,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
35225,35225,531564.862,17:33:17:157,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,54,41,23.7506,23.7506,4.7106,23.3826,23.3826,4.6338,625.3726,303.9206,632.7116,306.9230,0.0645,0.4807,-0.8745,0.0621,0.4781,-0.8761,-1.2204,-32.1265,478.1454,-53.4137,-34.9029,473.7867,644.0365,660.8989,908.5092,676.4228,-,-,-,-,-,-,-,-
35226,35226,531581.554,17:33:17:173,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,54,41,23.8489,23.8489,4.7083,23.3673,23.3673,4.6254,680.9140,304.1937,632.7859,306.8721,0.1063,0.4780,-0.8719,0.0642,0.4822,-0.8737,-1.4578,-32.0991,478.4962,-53.4176,-34.8832,473.6391,644.1969,660.7122,908.5541,676.2671,-,-,-,-,-,-,-,-
35227,35227,531598.245,17:33:17:190,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,54,41,23.7005,23.7005,4.7016,23.1987,23.1987,4.6121,684.8114,306.3148,635.8748,308.9802,0.1074,0.4727,-0.8747,0.0736,0.4750,-0.8769,-1.5029,-32.0418,478.7106,-53.4849,-34.8077,473.3829,644.3933,660.4946,908.8181,676.1606,-,-,-,-,-,-,-,-
35228,35228,531614.937,17:33:17:207,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,54,41,23.8286,23.8286,4.7008,23.2358,23.2358,4.6021,680.9057,301.6845,636.7461,310.0638,0.1057,0.4794,-0.8712,0.0744,0.4748,-0.8769,-1.5171,-32.0186,478.8230,-53.4676,-34.7705,473.1371,644.5060,660.1707,908.8522,676.0632,-,-,-,-,-,-,-,-
35229,35229,531631.629,17:33:17:223,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,54,41,23.7698,23.7698,4.6974,23.2797,23.2797,4.5950,681.1712,305.4839,635.9425,312.0186,0.1048,0.4741,-0.8742,0.0727,0.4739,-0.8776,-1.5108,-31.9030,478.4228,-53.4432,-34.7286,472.9057,644.5009,659.8517,908.9055,675.9563,-,-,-,-,-,-,-,-
35230,35230,531648.32,17:33:17:240,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,54,41,23.6864,23.6864,4.6906,23.2743,23.2743,4.5888,635.3965,304.7605,635.4749,312.0381,0.0716,0.4800,-0.8743,0.0694,0.4798,-0.8746,-1.3838,-31.8608,477.8756,-53.4256,-34.6801,472.7684,644.6853,659.6677,908.9683,675.6042,-,-,-,-,-,-,-,-
35231,35231,531665.012,17:33:17:257,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,59,41,23.5880,23.5880,4.6819,23.3230,23.3230,4.5863,678.9575,307.8824,631.0185,312.6426,0.1013,0.4735,-0.8749,0.0596,0.4772,-0.8768,-1.5357,-31.7868,478.0543,-53.4012,-34.6833,473.2634,644.7160,659.4000,908.8095,675.5160,-,-,-,-,-,-,-,-
35232,35232,531681.703,17:33:17:273,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,59,41,23.6571,23.6571,4.6767,23.2955,23.2955,4.5833,682.8475,309.0089,629.2510,313.0781,0.1059,0.4697,-0.8764,0.0589,0.4784,-0.8761,-1.5271,-31.6971,477.7944,-53.3972,-34.6556,473.2870,644.5618,659.1281,908.7906,675.3351,-,-,-,-,-,-,-,-
35233,35233,531698.395,17:33:17:290,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,59,41,23.7578,23.7578,4.6750,23.1864,23.1864,4.5767,641.4486,306.7004,630.4904,314.2989,0.0722,0.4774,-0.8757,0.0639,0.4720,-0.8793,-1.3740,-31.6564,477.1909,-53.3687,-34.5634,473.1130,644.6287,658.9216,908.6303,675.0963,-,-,-,-,-,-,-,-
35234,35234,531715.086,17:33:17:307,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,59,41,23.7236,23.7236,4.6714,23.2984,23.2984,4.5750,643.4431,306.6999,630.4814,314.9657,0.0751,0.4761,-0.8762,0.0622,0.4740,-0.8783,-1.3691,-31.5809,476.6736,-53.3303,-34.5127,472.9869,644.5376,658.7346,908.5475,674.8321,-,-,-,-,-,-,-,-
35235,35235,531731.778,17:33:17:324,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,59,41,23.7947,23.7947,4.6718,23.2216,23.2216,4.5707,683.5659,310.6265,629.3188,315.7632,0.1122,0.4656,-0.8778,0.0645,0.4755,-0.8774,-1.5104,-31.5254,477.0672,-53.2851,-34.4766,472.8664,644.3311,658.5963,908.3281,674.6507,-,-,-,-,-,-,-,-
35236,35236,531748.47,17:33:17:340,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,55,41,23.7424,23.7424,4.6711,23.2597,23.2597,4.5704,682.7403,311.0233,627.9451,316.1062,0.1069,0.4718,-0.8752,0.0596,0.4759,-0.8775,-1.4873,-31.5423,477.6088,-53.3410,-34.5308,473.9728,644.3391,658.3550,908.1010,674.5293,-,-,-,-,-,-,-,-
35237,35237,531765.161,17:33:17:357,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,60,41,23.7092,23.7092,4.6705,23.1823,23.1823,4.5699,638.0276,310.2201,634.7599,316.4527,0.0654,0.4781,-0.8758,0.0815,0.4761,-0.8756,-1.2441,-31.6192,478.2333,-53.5836,-34.6159,475.3881,644.1342,658.3924,907.9717,674.4637,-,-,-,-,-,-,-,-
35238,35238,531781.853,17:33:17:374,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,60,41,23.8134,23.8134,4.6727,23.2956,23.2956,4.5709,676.8579,313.7357,629.8103,316.4737,0.1005,0.4643,-0.8800,0.0661,0.4756,-0.8772,-1.3729,-31.4953,477.6594,-53.2981,-34.4761,473.9035,643.9225,658.2995,907.7614,674.2859,-,-,-,-,-,-,-,-
35239,35239,531798.544,17:33:17:390,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,60,41,23.7437,23.7437,4.6712,23.1958,23.1958,4.5658,673.5173,316.7826,630.5869,317.0819,0.0977,0.4632,-0.8809,0.0709,0.4732,-0.8781,-1.3510,-31.4570,477.1899,-53.1154,-34.3742,472.5490,643.8857,658.2813,907.4918,674.2999,-,-,-,-,-,-,-,-
35240,35240,531815.236,17:33:17:407,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,60,41,23.8335,23.8335,4.6725,23.1653,23.1653,4.5587,669.2238,317.0262,631.1911,318.2243,0.0944,0.4683,-0.8785,0.0726,0.4708,-0.8793,-1.3431,-31.4129,476.8462,-52.9826,-34.2877,471.4918,643.9301,658.0349,907.3835,674.2930,-,-,-,-,-,-,-,-
35241,35241,531831.928,17:33:17:424,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,60,41,23.6923,23.6923,4.6682,23.1773,23.1773,4.5517,647.1355,318.6779,631.9587,319.7981,0.0728,0.4685,-0.8804,0.0727,0.4720,-0.8786,-1.2067,-31.4116,476.6362,-52.8730,-34.1970,470.5705,643.7802,658.0913,907.3488,674.1198,-,-,-,-,-,-,-,-
35242,35242,531848.619,17:33:17:440,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,56,41,23.7936,23.7936,4.6683,23.2318,23.2318,4.5463,638.6345,316.7907,633.1907,321.6041,0.0675,0.4771,-0.8763,0.0712,0.4708,-0.8793,-1.2120,-31.3716,476.6319,-52.7660,-34.1037,469.6823,643.9361,657.6712,907.3517,673.9829,-,-,-,-,-,-,-,-
35243,35243,531865.31,17:33:17:457,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.6801,23.6801,4.6648,23.3166,23.3166,4.5439,633.2231,316.5974,634.2988,323.7324,0.0639,0.4743,-0.8780,0.0700,0.4700,-0.8799,-1.2104,-31.3565,476.9205,-52.6873,-34.0280,469.0681,644.0140,657.5782,907.3348,673.8332,-,-,-,-,-,-,-,-
35244,35244,531882.001,17:33:17:474,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.8624,23.8624,4.6678,23.1931,23.1931,4.5380,662.9640,319.6469,635.1611,323.9271,0.0936,0.4660,-0.8798,0.0701,0.4728,-0.8784,-1.3588,-31.2117,476.5237,-52.6959,-34.0124,469.3707,644.0322,657.1807,907.1999,673.5732,-,-,-,-,-,-,-,-
35245,35245,531898.692,17:33:17:490,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.6061,23.6061,4.6610,23.1838,23.1838,4.5333,637.6064,319.9007,634.8226,326.8224,0.0696,0.4698,-0.8800,0.0656,0.4663,-0.8822,-1.2178,-31.1835,476.4787,-52.7251,-33.9508,469.6128,643.9142,656.9598,907.3311,673.3455,-,-,-,-,-,-,-,-
35246,35246,531915.383,17:33:17:507,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.8029,23.8029,4.6630,23.2369,23.2369,4.5314,634.5904,316.6316,635.4620,328.2120,0.0681,0.4779,-0.8758,0.0680,0.4683,-0.8810,-1.2082,-31.1350,476.8270,-52.7319,-33.8931,469.6683,643.9014,656.3991,907.2711,672.9797,-,-,-,-,-,-,-,-
35247,35247,531932.074,17:33:17:524,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.8617,23.8617,4.6658,23.1776,23.1776,4.5282,659.0158,319.0106,635.2138,328.7105,0.0963,0.4679,-0.8785,0.0636,0.4720,-0.8793,-1.3625,-30.9490,476.2830,-52.7779,-33.8540,469.9500,643.9867,655.8811,907.4493,672.5858,-,-,-,-,-,-,-,-
35248,35248,531948.765,17:33:17:541,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.7435,23.7435,4.6649,23.1960,23.1960,4.5268,636.3403,318.6031,633.9815,331.7617,0.0689,0.4732,-0.8783,0.0674,0.4650,-0.8828,-1.2412,-30.9481,476.8973,-52.8344,-33.7883,470.2475,644.0452,655.5581,907.4808,672.3318,-,-,-,-,-,-,-,-
35249,35249,531965.456,17:33:17:557,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.8700,23.8700,4.6670,23.1522,23.1522,4.5244,637.3375,320.5174,635.9831,331.9646,0.0734,0.4633,-0.8832,0.0772,0.4710,-0.8787,-1.3294,-30.7761,475.9423,-52.9507,-33.7679,470.3942,644.3910,655.2388,907.7346,672.0156,-,-,-,-,-,-,-,-
35250,35250,531982.147,17:33:17:574,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.9196,23.9196,4.6699,23.1797,23.1797,4.5235,633.0418,318.3794,634.5757,333.2211,0.0687,0.4714,-0.8793,0.0669,0.4681,-0.8811,-1.3715,-30.7223,475.6242,-52.9748,-33.7678,470.5088,644.7202,654.8552,908.0548,672.0546,-,-,-,-,-,-,-,-
35251,35251,531998.838,17:33:17:591,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.9902,23.9902,4.6742,23.1857,23.1857,4.5232,647.1204,319.9473,633.9143,333.0778,0.0932,0.4650,-0.8804,0.0680,0.4711,-0.8794,-1.5640,-30.7024,475.2627,-53.0254,-33.8045,470.5600,645.0902,655.0245,908.2518,672.1436,-,-,-,-,-,-,-,-
35252,35252,532015.529,17:33:17:607,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.9487,23.9487,4.6741,23.2939,23.2939,4.5272,649.0277,321.6220,635.0128,332.5992,0.0915,0.4635,-0.8814,0.0762,0.4728,-0.8779,-1.6199,-30.6745,474.1113,-53.1729,-33.9146,470.8263,645.4301,655.2746,908.6423,672.5682,-,-,-,-,-,-,-,-
35253,35253,532032.22,17:33:17:624,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.8192,23.8192,4.6697,23.2976,23.2976,4.5305,633.5704,321.4858,633.8534,332.7640,0.0666,0.4708,-0.8797,0.0682,0.4699,-0.8801,-1.5800,-30.7985,474.2377,-53.1909,-33.9763,470.7394,645.8429,655.6789,908.9900,672.9903,-,-,-,-,-,-,-,-
35254,35254,532048.911,17:33:17:641,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.9668,23.9668,4.6713,23.3241,23.3241,4.5342,654.1730,323.7991,632.9246,330.5925,0.0948,0.4654,-0.8800,0.0656,0.4775,-0.8762,-1.7522,-30.8393,474.1619,-53.2357,-34.0962,470.7916,646.0165,656.0442,909.2412,673.3825,-,-,-,-,-,-,-,-
35255,35255,532065.602,17:33:17:657,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.9270,23.9270,4.6725,23.2979,23.2979,4.5358,630.9964,321.1688,632.8859,331.3407,0.0621,0.4752,-0.8777,0.0688,0.4709,-0.8795,-1.6362,-31.0381,474.9762,-53.2210,-34.1400,470.4655,646.2287,656.5488,909.2835,673.8932,-,-,-,-,-,-,-,-
35256,35256,532082.293,17:33:17:674,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.9937,23.9937,4.6751,23.3323,23.3323,4.5375,653.0901,325.9768,632.9139,330.5856,0.0929,0.4591,-0.8835,0.0676,0.4714,-0.8793,-1.7851,-31.0350,474.5012,-53.1977,-34.1857,469.9736,646.2271,657.0926,909.4792,674.2862,-,-,-,-,-,-,-,-
35257,35257,532098.984,17:33:17:691,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.8823,23.8823,4.6743,23.2194,23.2194,4.5339,635.8157,324.2879,632.3671,329.6287,0.0687,0.4719,-0.8790,0.0660,0.4742,-0.8779,-1.6258,-31.2503,475.0391,-53.1309,-34.2384,469.4091,646.0117,657.6875,909.5013,674.6793,-,-,-,-,-,-,-,-
35258,35258,532115.676,17:33:17:707,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.9783,23.9783,4.6768,23.1736,23.1736,4.5288,655.5201,327.3416,633.7672,330.4077,0.0965,0.4616,-0.8818,0.0720,0.4702,-0.8796,-1.7409,-31.3091,474.9663,-53.0750,-34.2912,469.1049,645.9064,658.2675,909.2484,675.1605,-,-,-,-,-,-,-,-
35259,35259,532132.367,17:33:17:724,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,24.0456,24.0456,4.6811,23.3268,23.3268,4.5302,639.5909,325.9243,632.9346,329.1331,0.0732,0.4722,-0.8784,0.0656,0.4743,-0.8779,-1.5690,-31.4312,474.8273,-53.0529,-34.3901,469.1872,645.6165,658.6585,909.2419,675.5298,-,-,-,-,-,-,-,-
35260,35260,532149.058,17:33:17:741,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.9609,23.9609,4.6806,23.2867,23.2867,4.5300,640.5791,330.5302,632.0043,329.7638,0.0746,0.4569,-0.8864,0.0681,0.4710,-0.8795,-1.5292,-31.4044,474.2653,-53.0543,-34.4247,469.2333,645.3889,659.0977,909.1650,675.7785,-,-,-,-,-,-,-,-
35261,35261,532165.749,17:33:17:757,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.9757,23.9757,4.6796,23.2370,23.2370,4.5283,654.7412,334.1806,632.2492,330.2382,0.0919,0.4555,-0.8855,0.0690,0.4689,-0.8805,-1.6042,-31.3925,473.6366,-53.0640,-34.4578,469.3746,645.3475,659.2679,909.1132,675.9521,-,-,-,-,-,-,-,-
35262,35262,532182.44,17:33:17:774,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.8421,23.8421,4.6730,23.3233,23.3233,4.5299,657.6940,339.2589,632.2502,330.7626,0.0961,0.4514,-0.8871,0.0685,0.4703,-0.8799,-1.5999,-31.3701,473.0779,-53.0470,-34.4724,469.3217,645.2288,659.4354,909.0671,676.0098,-,-,-,-,-,-,-,-
35263,35263,532199.131,17:33:17:791,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,24.1651,24.1651,4.6778,23.2547,23.2547,4.5287,655.5960,340.4375,630.7490,331.3763,0.0916,0.4551,-0.8857,0.0648,0.4717,-0.8794,-1.6049,-31.3300,472.4038,-53.0541,-34.4757,469.2484,645.3737,659.3485,909.2357,676.0172,-,-,-,-,-,-,-,-
35264,35264,532215.822,17:33:17:808,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,24.1528,24.1528,4.6834,23.4085,23.4085,4.5328,635.8651,335.7592,629.7794,332.8177,0.0636,0.4671,-0.8819,0.0625,0.4668,-0.8822,-1.4726,-31.4906,473.5482,-53.0644,-34.4809,469.1086,645.3839,659.4969,909.4360,676.2217,-,-,-,-,-,-,-,-
35265,35265,532232.513,17:33:17:824,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,23.9877,23.9877,4.6835,23.2665,23.2665,4.5313,663.9495,338.2523,629.2620,333.3176,0.1043,0.4617,-0.8809,0.0630,0.4729,-0.8789,-1.7127,-31.5498,474.2679,-53.0978,-34.5484,469.1295,645.5793,659.6994,909.5741,676.3991,-,-,-,-,-,-,-,-
35266,35266,532249.207,17:33:17:841,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,24.1159,24.1159,4.6881,23.3676,23.3676,4.5346,642.9976,338.3343,627.8031,332.7774,0.0725,0.4651,-0.8823,0.0602,0.4750,-0.8779,-1.5931,-31.6298,474.2865,-53.1977,-34.6149,469.6824,645.7648,660.0178,909.8294,676.4861,-,-,-,-,-,-,-,-
35267,35267,532265.9,17:33:17:858,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,24.0646,24.0646,4.6893,23.3839,23.3839,4.5380,661.4484,341.6834,628.5123,332.3503,0.0982,0.4563,-0.8844,0.0693,0.4744,-0.8776,-1.7761,-31.5943,473.9109,-53.3024,-34.6545,469.7930,646.0579,660.1810,910.0726,676.6655,-,-,-,-,-,-,-,-
35268,35268,532282.594,17:33:17:874,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,24.0036,24.0036,4.6869,23.3889,23.3889,4.5408,661.9536,345.3117,628.1671,332.6846,0.0954,0.4527,-0.8865,0.0656,0.4727,-0.8788,-1.8046,-31.5800,473.1834,-53.2983,-34.6823,469.6602,646.2823,660.4334,910.2247,676.9008,-,-,-,-,-,-,-,-
35269,35269,532299.288,17:33:17:891,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,24.0302,24.0302,4.6878,23.4282,23.4282,4.5442,636.2099,341.4843,627.0397,333.1150,0.0641,0.4655,-0.8827,0.0640,0.4694,-0.8806,-1.6785,-31.7382,474.2288,-53.3066,-34.7019,469.4736,646.4043,660.5766,910.4197,677.1527,-,-,-,-,-,-,-,-
35270,35270,532315.981,17:33:17:908,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,24.2287,24.2287,4.6968,23.4761,23.4761,4.5486,667.2077,340.8067,626.8500,332.2993,0.1032,0.4678,-0.8778,0.0645,0.4762,-0.8770,-1.9141,-31.7829,474.9819,-53.3234,-34.7599,469.4442,646.6155,660.4956,910.5007,677.2800,-,-,-,-,-,-,-,-
35271,35271,532332.675,17:33:17:924,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,24.2199,24.2199,4.7046,23.5774,23.5774,4.5559,667.6661,339.1477,625.5063,330.8839,0.0992,0.4664,-0.8790,0.0601,0.4779,-0.8763,-1.9338,-31.8122,475.3478,-53.3519,-34.7804,469.5367,646.8084,660.5639,910.7003,677.3071,-,-,-,-,-,-,-,-
35272,35272,532349.369,17:33:17:941,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,61,41,24.3013,24.3013,4.7143,23.5973,23.5973,4.5636,633.6388,336.5912,624.2541,330.1138,0.0645,0.4678,-0.8815,0.0600,0.4747,-0.8781,-1.8025,-31.8266,475.5848,-53.4412,-34.8292,470.0774,647.0002,660.5330,910.8491,677.4497,-,-,-,-,-,-,-,-
35273,35273,532366.063,17:33:17:958,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,57,41,24.2579,24.2579,4.7219,23.4338,23.4338,4.5655,626.2979,330.4283,622.7904,328.6951,0.0609,0.4763,-0.8772,0.0585,0.4764,-0.8773,-1.8398,-31.9006,476.2615,-53.5616,-34.8913,470.8891,647.2651,660.4730,911.0260,677.4331,-,-,-,-,-,-,-,-
35274,35274,532382.756,17:33:17:974,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,57,41,24.2796,24.2796,4.7303,23.4779,23.4779,4.5710,621.6655,324.3577,622.0125,326.8897,0.0595,0.4797,-0.8754,0.0595,0.4778,-0.8765,-1.8822,-31.9348,477.0299,-53.7375,-34.9844,472.1698,647.5008,660.3136,911.1504,677.4151,-,-,-,-,-,-,-,-
35275,35275,532399.45,17:33:17:991,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,57,41,24.2823,24.2823,4.7369,23.5436,23.5436,4.5763,670.3940,329.1421,623.3568,326.1335,0.1031,0.4655,-0.8790,0.0685,0.4733,-0.8782,-2.1185,-31.8232,476.8237,-53.7476,-34.8893,471.3512,647.6189,660.1772,911.4572,677.3380,-,-,-,-,-,-,-,-
35276,35276,532416.144,17:33:18:008,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,57,41,24.4690,24.4690,4.7487,23.5541,23.5541,4.5792,628.4259,325.5525,623.6010,325.5439,0.0691,0.4706,-0.8797,0.0659,0.4747,-0.8777,-2.0224,-31.7961,476.7258,-53.6865,-34.7970,470.3075,647.9757,659.9480,911.8194,677.2024,-,-,-,-,-,-,-,-
35277,35277,532432.837,17:33:18:025,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,57,41,24.3446,24.3446,4.7549,23.5370,23.5370,4.5804,674.2260,330.4492,624.3205,325.8616,0.1088,0.4576,-0.8825,0.0660,0.4728,-0.8787,-2.2681,-31.7197,477.2270,-53.7106,-34.7424,469.9941,648.2232,659.7316,912.1253,677.0863,-,-,-,-,-,-,-,-
35278,35278,532449.531,17:33:18:041,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,62,41,24.3210,24.3210,4.7601,23.5697,23.5697,4.5819,621.1019,326.4271,623.1039,325.9681,0.0630,0.4645,-0.8833,0.0619,0.4735,-0.8786,-2.1028,-31.7320,477.7711,-53.7150,-34.6842,469.6110,648.5120,659.4571,912.4751,676.9058,-,-,-,-,-,-,-,-
35279,35279,532466.225,17:33:18:058,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,62,41,24.3783,24.3783,4.7684,23.5972,23.5972,4.5840,616.5613,313.6379,623.0543,325.8713,0.0582,0.4857,-0.8722,0.0643,0.4732,-0.8786,-2.1469,-31.8583,478.8753,-53.7447,-34.6505,469.5177,648.8270,659.1977,912.6210,676.7762,-,-,-,-,-,-,-,-
35280,35280,532482.919,17:33:18:075,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,62,41,24.2868,24.2868,4.7715,23.5824,23.5824,4.5851,620.7028,320.9316,626.7986,325.0716,0.0680,0.4673,-0.8815,0.0786,0.4736,-0.8772,-2.2312,-31.7424,478.6250,-53.8457,-34.6313,469.5332,649.0148,659.1686,912.7669,676.6592,-,-,-,-,-,-,-,-
35281,35281,532499.612,17:33:18:091,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,62,41,24.3035,24.3035,4.7723,23.6075,23.6075,4.5866,656.4577,323.4886,628.5108,324.7084,0.0952,0.4617,-0.8819,0.0760,0.4766,-0.8759,-2.4108,-31.6106,477.3301,-53.8445,-34.6166,469.2920,649.2745,659.0505,912.9643,676.5913,-,-,-,-,-,-,-,-
35282,35282,532516.306,17:33:18:108,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,62,41,24.5784,24.5784,4.7817,23.7082,23.7082,4.5903,615.0365,315.4256,623.6190,324.3365,0.0570,0.4784,-0.8763,0.0552,0.4794,-0.8759,-2.3757,-31.5974,476.7598,-53.8539,-34.5791,468.6957,650.0507,658.7359,913.8846,676.5377,-,-,-,-,-,-,-,-
