,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
3365,3365,1219051.617,13:10:12:872,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,26,12.8702,12.8702,3.4308,492.6778,510.0366,-,-,-,-,0.0000,0.0000,0.0000,-79.0618,-34.3741,726.3749,994.8767,626.9111,-,-,-,-,-,-,-,-
3366,3366,1219071.453,13:10:12:892,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,26,13.6502,13.6502,3.6375,506.8218,531.8621,-,-,-,-,0.0000,0.0000,0.0000,-81.2410,-34.9488,726.5525,1002.2282,629.5426,-,-,-,-,-,-,-,-
3367,3367,1219091.34,13:10:12:912,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,26,12.9632,12.9632,3.4554,512.1104,503.6513,-,-,-,-,0.0000,0.0000,0.0000,-79.8176,-35.6406,726.2694,997.5933,631.3751,-,-,-,-,-,-,-,-
3368,3368,1219111.212,13:10:12:932,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,26,12.2036,12.2036,3.2546,290.4467,357.8108,-,-,-,-,0.0000,0.0000,0.0000,-75.0429,-36.3295,726.4001,980.6022,633.8877,-,-,-,-,-,-,-,-
3369,3369,1219131.08,13:10:12:952,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,26,0.0000,0.0000,3.5172,413.2997,491.1671,-,-,-,-,0.0000,0.0000,0.0000,-75.0429,-36.3295,726.4001,0.0000,0.0000,-,-,-,-,-,-,-,-
3370,3370,1219150.99,13:10:12:972,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,26,13.7456,13.7456,3.6593,517.7059,505.0190,-,-,-,-,0.0000,0.0000,0.0000,-75.7492,-37.5105,726.3706,983.4116,637.9069,-,-,-,-,-,-,-,-
3371,3371,1219170.956,13:10:12:992,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,26,13.5656,13.5656,3.6101,522.8413,517.8037,-,-,-,-,0.0000,0.0000,0.0000,-69.9414,-38.0360,726.5103,962.4604,640.1384,-,-,-,-,-,-,-,-
3372,3372,1219190.848,13:10:13:012,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,26,12.8462,12.8462,3.4240,523.6070,482.6851,-,-,-,-,0.0000,0.0000,0.0000,-73.0835,-38.5940,726.6817,973.5796,641.3238,-,-,-,-,-,-,-,-
3373,3373,1219210.707,13:10:13:032,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,26,13.2915,13.2915,3.5369,498.5457,492.5143,-,-,-,-,0.0000,0.0000,0.0000,-71.6454,-38.8687,726.0087,969.1551,642.8875,-,-,-,-,-,-,-,-
3374,3374,1219230.588,13:10:13:051,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,26,12.8272,12.8272,3.4085,526.9778,529.4764,-,-,-,-,0.0000,0.0000,0.0000,-66.7527,-40.4970,724.9220,952.0558,649.0825,-,-,-,-,-,-,-,-
3375,3375,1219250.487,13:10:13:071,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,26,13.0891,13.0891,3.4765,768.5198,795.6171,-,-,-,-,0.0000,0.0000,0.0000,-68.6113,-39.9863,724.6909,957.3691,648.9825,-,-,-,-,-,-,-,-
3376,3376,1219270.332,13:10:13:091,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,26,13.5242,13.5242,3.5911,753.6197,753.1119,-,-,-,-,0.0000,0.0000,0.0000,-67.4758,-40.2998,724.9631,953.2698,649.7404,-,-,-,-,-,-,-,-
3377,3377,1219290.341,13:10:13:111,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,26,13.3381,13.3381,3.5390,756.6219,776.2095,-,-,-,-,0.0000,0.0000,0.0000,-61.8230,-41.6303,724.6746,933.3211,654.4498,-,-,-,-,-,-,-,-
3378,3378,1219310.201,13:10:13:131,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,26,13.1732,13.1732,3.4980,751.8257,773.2521,-,-,-,-,0.0000,0.0000,0.0000,-65.2661,-40.4936,724.8646,945.5053,650.5421,-,-,-,-,-,-,-,-
3379,3379,1219330.088,13:10:13:151,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,26,13.4292,13.4292,3.5631,752.4446,781.5314,-,-,-,-,0.0000,0.0000,0.0000,-64.3603,-40.4923,724.5792,942.3955,650.6538,-,-,-,-,-,-,-,-
3380,3380,1219349.982,13:10:13:171,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,26,13.3598,13.3598,3.5418,747.3431,790.1969,-,-,-,-,0.0000,0.0000,0.0000,-60.1457,-41.5746,724.2259,927.6822,654.5377,-,-,-,-,-,-,-,-
3381,3381,1219369.829,13:10:13:191,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,26,13.5560,13.5560,3.5882,752.6839,777.1516,-,-,-,-,0.0000,0.0000,0.0000,-62.7094,-40.3968,723.0912,936.8773,650.4551,-,-,-,-,-,-,-,-
3382,3382,1219389.851,13:10:13:211,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,26,13.6931,13.6931,3.6223,751.4559,783.6643,-,-,-,-,0.0000,0.0000,0.0000,-62.0086,-40.3437,722.8302,934.6607,650.4452,-,-,-,-,-,-,-,-
3383,3383,1219409.695,13:10:13:231,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,26,13.6667,13.6667,3.6131,749.7648,786.2045,-,-,-,-,0.0000,0.0000,0.0000,-57.9831,-41.5121,722.6356,920.4052,654.7424,-,-,-,-,-,-,-,-
3384,3384,1219429.586,13:10:13:250,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,26,13.8440,13.8440,3.6578,745.0887,793.5170,-,-,-,-,0.0000,0.0000,0.0000,-60.7473,-40.4838,722.1700,930.4854,651.1412,-,-,-,-,-,-,-,-
3385,3385,1219449.465,13:10:13:270,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,26,13.9087,13.9087,3.6754,747.2129,791.3671,-,-,-,-,0.0000,0.0000,0.0000,-60.2497,-40.6357,722.3629,928.4730,651.6062,-,-,-,-,-,-,-,-
3386,3386,1219469.327,13:10:13:290,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,26,13.6925,13.6925,3.6172,742.1229,788.4388,-,-,-,-,0.0000,0.0000,0.0000,-59.7521,-40.8831,721.9880,926.9716,652.4243,-,-,-,-,-,-,-,-
3387,3387,1219489.211,13:10:13:310,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,26,13.7654,13.7654,3.6332,738.6615,795.0527,-,-,-,-,0.0000,0.0000,0.0000,-59.2309,-41.0309,721.4274,925.2395,653.1379,-,-,-,-,-,-,-,-
3388,3388,1219509.194,13:10:13:330,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,-,-,13.3052,13.3052,3.5145,1083.8093,985.6577,-,-,-,-,0.0000,0.0000,0.0000,-55.9773,-42.5751,721.7888,912.0431,659.6772,-,-,-,-,-,-,-,-
3389,3389,1219529.096,13:10:13:350,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,-,-,13.1618,13.1618,3.4677,1323.7415,1091.8748,-,-,-,-,0.0000,0.0000,0.0000,-57.0806,-41.6325,719.7597,915.0655,657.6841,-,-,-,-,-,-,-,-
3390,3390,1219548.966,13:10:13:370,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,-,-,12.6981,12.6981,3.3407,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-56.4383,-41.5190,718.3551,911.9374,658.2130,-,-,-,-,-,-,-,-
3391,3391,1219568.826,13:10:13:390,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,-,-,12.4119,12.4119,3.2598,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-52.9054,-42.3517,717.0470,899.7002,661.3068,-,-,-,-,-,-,-,-
3392,3392,1219588.716,13:10:13:410,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,-,-,13.0374,13.0374,3.4201,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-56.3535,-40.9136,716.6080,911.4897,656.4298,-,-,-,-,-,-,-,-
3393,3393,1219608.692,13:10:13:430,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,-,-,12.9931,12.9931,3.4059,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-56.5255,-40.6669,716.0269,912.8148,655.3483,-,-,-,-,-,-,-,-
3394,3394,1219628.579,13:10:13:449,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,-,-,12.9754,12.9754,3.3978,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-56.8813,-40.3518,715.2562,914.3389,654.5773,-,-,-,-,-,-,-,-
3395,3395,1219648.467,13:10:13:469,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,-,-,12.9399,12.9399,3.3860,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-57.3958,-40.0919,714.6715,916.0884,653.6946,-,-,-,-,-,-,-,-
3396,3396,1219668.325,13:10:13:489,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,-,-,12.7739,12.7739,3.3408,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-57.9608,-39.8023,714.1211,918.3016,652.8065,-,-,-,-,-,-,-,-
3397,3397,1219688.213,13:10:13:509,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,-,-,12.4789,12.4789,3.2651,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-58.6571,-39.5004,714.1090,920.9136,651.8946,-,-,-,-,-,-,-,-
3398,3398,1219708.072,13:10:13:529,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,-,-,12.1687,12.1687,3.1793,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-59.2823,-39.1940,712.7318,923.5373,650.9383,-,-,-,-,-,-,-,-
3399,3399,1219727.951,13:10:13:549,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,-,-,12.6796,12.6796,3.3111,1305.7639,1099.9479,-,-,-,-,0.0000,0.0000,0.0000,-60.3178,-38.9433,712.7832,928.8632,649.4224,-,-,-,-,-,-,-,-
3400,3400,1219747.839,13:10:13:569,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,-,-,12.7759,12.7759,3.3381,927.8138,851.0760,-,-,-,-,0.0000,0.0000,0.0000,-65.2019,-38.5101,712.8697,948.0665,646.0221,-,-,-,-,-,-,-,-
3401,3401,1219767.823,13:10:13:589,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,27,12.8280,12.8280,3.3497,624.3603,642.5459,-,-,-,-,0.0000,0.0000,0.0000,-62.9656,-38.3101,712.6911,942.0578,644.0794,-,-,-,-,-,-,-,-
3402,3402,1219787.712,13:10:13:609,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,27,13.1795,13.1795,3.4394,623.0131,634.4939,-,-,-,-,0.0000,0.0000,0.0000,-63.6797,-38.4641,712.4965,944.4821,644.5437,-,-,-,-,-,-,-,-
3403,3403,1219807.561,13:10:13:628,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,27,13.8699,13.8699,3.6226,607.7973,639.7118,-,-,-,-,0.0000,0.0000,0.0000,-67.8376,-38.7153,713.2699,959.0260,645.5671,-,-,-,-,-,-,-,-
3404,3404,1219827.457,13:10:13:648,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,27,13.4404,13.4404,3.5072,612.5889,638.7433,-,-,-,-,0.0000,0.0000,0.0000,-65.1267,-38.7153,712.5083,949.6969,645.5873,-,-,-,-,-,-,-,-
3405,3405,1219847.335,13:10:13:668,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,27,13.8317,13.8317,3.6099,597.9078,639.7429,-,-,-,-,0.0000,0.0000,0.0000,-65.8751,-38.8387,712.8892,952.3969,645.9685,-,-,-,-,-,-,-,-
3406,3406,1219867.2,13:10:13:688,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,27,13.5604,13.5604,3.5416,611.3019,638.8885,-,-,-,-,0.0000,0.0000,0.0000,-66.6781,-39.0170,713.0859,955.0313,646.4126,-,-,-,-,-,-,-,-
3407,3407,1219887.106,13:10:13:708,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,27,13.5595,13.5595,3.5430,603.4933,639.2874,-,-,-,-,0.0000,0.0000,0.0000,-70.6459,-39.1483,713.0298,969.4756,647.1568,-,-,-,-,-,-,-,-
3408,3408,1219906.946,13:10:13:728,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,27,13.3640,13.3640,3.4905,596.0288,641.2279,-,-,-,-,0.0000,0.0000,0.0000,-67.9059,-39.2551,712.8380,959.7222,647.5318,-,-,-,-,-,-,-,-
3409,3409,1219926.951,13:10:13:748,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,27,13.8179,13.8179,3.6061,605.4295,642.7144,-,-,-,-,0.0000,0.0000,0.0000,-68.3784,-39.2754,712.5632,961.4961,647.8568,-,-,-,-,-,-,-,-
3410,3410,1219946.835,13:10:13:768,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,27,14.0481,14.0481,3.6685,601.3680,643.0754,-,-,-,-,0.0000,0.0000,0.0000,-68.8961,-39.4666,713.1458,963.0468,648.4068,-,-,-,-,-,-,-,-
3411,3411,1219966.697,13:10:13:788,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,27,13.6491,13.6491,3.5679,602.3105,638.8766,-,-,-,-,0.0000,0.0000,0.0000,-69.2680,-39.7022,713.4983,964.3347,649.0294,-,-,-,-,-,-,-,-
3412,3412,1219986.593,13:10:13:807,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,27,13.2019,13.2019,3.4520,601.3231,639.1928,-,-,-,-,0.0000,0.0000,0.0000,-69.5033,-39.9431,713.3156,965.1399,649.8040,-,-,-,-,-,-,-,-
3413,3413,1220006.442,13:10:13:827,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,27,13.1655,13.1655,3.4426,601.0600,622.3507,-,-,-,-,0.0000,0.0000,0.0000,-72.9326,-40.0422,712.9490,977.4940,649.8243,-,-,-,-,-,-,-,-
3414,3414,1220026.324,13:10:13:847,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,13.1788,13.1788,3.4436,602.2918,493.9449,-,-,-,-,0.0000,0.0000,0.0000,-69.5099,-39.9656,712.7886,965.3288,649.0550,-,-,-,-,-,-,-,-
3415,3415,1220046.227,13:10:13:867,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,13.4139,13.4139,3.5032,607.4270,500.0303,-,-,-,-,0.0000,0.0000,0.0000,-69.5259,-40.1373,712.5941,965.4150,649.6293,-,-,-,-,-,-,-,-
3416,3416,1220066.07,13:10:13:887,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,13.1354,13.1354,3.4306,612.6181,508.4761,-,-,-,-,0.0000,0.0000,0.0000,-69.4160,-40.1690,712.3968,965.0799,649.8010,-,-,-,-,-,-,-,-
3417,3417,1220086.082,13:10:13:907,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,13.1076,13.1076,3.4177,607.3217,508.5070,-,-,-,-,0.0000,0.0000,0.0000,-69.2015,-40.2568,711.2134,964.6509,650.3667,-,-,-,-,-,-,-,-
3418,3418,1220105.94,13:10:13:927,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,12.7730,12.7730,3.3338,612.1361,505.6082,-,-,-,-,0.0000,0.0000,0.0000,-69.0508,-40.4715,711.6295,963.9288,650.9689,-,-,-,-,-,-,-,-
3419,3419,1220125.833,13:10:13:947,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,12.8079,12.8079,3.3402,616.8589,500.7054,-,-,-,-,0.0000,0.0000,0.0000,-68.8095,-40.5595,711.0951,963.4477,651.3330,-,-,-,-,-,-,-,-
3420,3420,1220145.709,13:10:13:967,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,13.1680,13.1680,3.4272,618.9169,501.4609,-,-,-,-,0.0000,0.0000,0.0000,-68.5345,-40.4821,709.9974,962.5547,651.5397,-,-,-,-,-,-,-,-
3421,3421,1220165.579,13:10:13:986,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,12.6068,12.6068,3.2845,613.3310,500.6423,-,-,-,-,0.0000,0.0000,0.0000,-68.4164,-40.1736,710.2628,962.5105,650.0915,-,-,-,-,-,-,-,-
3422,3422,1220185.459,13:10:14:006,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,13.0717,13.0717,3.4010,619.4236,498.0115,-,-,-,-,0.0000,0.0000,0.0000,-68.1754,-39.4945,709.7702,961.4885,647.8528,-,-,-,-,-,-,-,-
3423,3423,1220205.322,13:10:14:026,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,12.7283,12.7283,3.3125,622.0416,498.2737,-,-,-,-,0.0000,0.0000,0.0000,-68.0017,-38.5363,709.6999,960.7891,644.3669,-,-,-,-,-,-,-,-
3424,3424,1220225.205,13:10:14:046,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,12.6153,12.6153,3.2808,621.0865,500.0929,-,-,-,-,0.0000,0.0000,0.0000,-67.6586,-37.4137,709.1944,959.8277,640.5273,-,-,-,-,-,-,-,-
3425,3425,1220245.207,13:10:14:066,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,12.5647,12.5647,3.2679,627.0360,502.8302,-,-,-,-,0.0000,0.0000,0.0000,-67.1816,-36.4486,709.3013,957.8531,636.8525,-,-,-,-,-,-,-,-
3426,3426,1220265.076,13:10:14:086,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,12.9454,12.9454,3.3652,624.8560,492.4147,-,-,-,-,0.0000,0.0000,0.0000,-66.3657,-35.6193,709.4006,955.0000,633.6684,-,-,-,-,-,-,-,-
3427,3427,1220284.957,13:10:14:106,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,12.5386,12.5386,3.2569,624.1614,490.0314,-,-,-,-,0.0000,0.0000,0.0000,-65.2280,-34.7729,708.6130,951.0134,630.8054,-,-,-,-,-,-,-,-
3428,3428,1220304.812,13:10:14:126,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,12.9896,12.9896,3.3700,623.8841,485.6739,-,-,-,-,0.0000,0.0000,0.0000,-60.5696,-34.1801,708.6039,934.5024,628.7044,-,-,-,-,-,-,-,-
3429,3429,1220324.692,13:10:14:146,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,12.5599,12.5599,3.2556,628.3858,483.8465,-,-,-,-,0.0000,0.0000,0.0000,-62.2967,-33.6102,707.4640,940.7902,626.6481,-,-,-,-,-,-,-,-
3430,3430,1220344.566,13:10:14:165,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,28,12.9484,12.9484,3.3468,619.5595,482.2724,-,-,-,-,0.0000,0.0000,0.0000,-60.5774,-33.2130,705.9579,935.4239,625.5261,-,-,-,-,-,-,-,-
3431,3431,1220364.441,13:10:14:185,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,0.0000,0.0000,3.3295,600.3068,468.7782,-,-,-,-,0.0000,0.0000,0.0000,-60.5774,-33.2130,705.9579,0.0000,0.0000,-,-,-,-,-,-,-,-
3432,3432,1220384.329,13:10:14:205,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,0.0000,0.0000,3.3295,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-60.5774,-33.2130,705.9579,0.0000,0.0000,-,-,-,-,-,-,-,-
3433,3433,1220404.198,13:10:14:225,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,0.0000,0.0000,3.3295,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-54.2757,-39.0863,707.0321,0.0000,0.0000,-,-,-,-,-,-,-,-
3434,3434,1220424.205,13:10:14:245,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,0.0000,0.0000,3.3295,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-46.8701,-39.9874,703.5301,0.0000,0.0000,-,-,-,-,-,-,-,-
3435,3435,1220444.069,13:10:14:265,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,6.5703,6.5703,3.3295,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-46.8701,-39.9874,703.5301,935.7528,639.2145,-,-,-,-,-,-,-,-
3436,3436,1220463.941,13:10:14:285,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,5.8319,5.8319,3.3295,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-46.8701,-39.9874,703.5301,930.5002,641.5022,-,-,-,-,-,-,-,-
3437,3437,1220483.847,13:10:14:305,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,6.8361,6.8361,3.3295,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-46.8701,-39.9874,703.5301,916.1403,649.2780,-,-,-,-,-,-,-,-
3438,3438,1220503.688,13:10:14:325,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,8.7710,8.7710,3.3295,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-46.8701,-39.9874,703.5301,918.2205,649.8300,-,-,-,-,-,-,-,-
3439,3439,1220523.572,13:10:14:344,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,3.4839,3.4839,3.3295,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-46.8701,-39.9874,703.5301,880.6247,657.7922,-,-,-,-,-,-,-,-
3440,3440,1220543.424,13:10:14:364,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,6.1340,6.1340,1.6069,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-46.8701,-39.9874,703.5301,861.0882,666.3235,-,-,-,-,-,-,-,-
3441,3441,1220684.523,13:10:14:505,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,0.0000,0.0000,3.0155,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3442,3442,1220728.526,13:10:14:549,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,0.0000,0.0000,3.0155,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3443,3443,1220772.512,13:10:14:593,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,0.0000,0.0000,3.0155,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3444,3444,1220816.636,13:10:14:638,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,0.0000,0.0000,3.0155,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3445,3445,1220860.642,13:10:14:682,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,0.0000,0.0000,3.0155,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3446,3446,1220904.638,13:10:14:726,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,0.0000,0.0000,3.0155,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3447,3447,1220948.77,13:10:14:770,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,0.0000,0.0000,3.0155,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3448,3448,1220992.769,13:10:14:814,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,0.0000,0.0000,3.0155,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3449,3449,1221036.765,13:10:14:858,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,6,0.0000,0.0000,3.0155,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
