,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
96708,96708,1064658.325,11:42:55:374,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,23,19,14.8341,14.8341,3.2315,14.6074,14.6074,3.2023,588.5927,344.6293,611.1355,334.8324,-0.0246,0.3573,-0.9337,0.0736,0.3619,-0.9293,10.7540,8.2245,530.2351,-48.6920,9.3325,526.9011,591.3942,466.3848,859.5351,460.9499,-,-,-,-,-,-,-,-
96709,96709,1064675.024,11:42:55:390,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Saccade,21,18,14.8902,14.8902,3.2338,14.7494,14.7494,3.2031,588.9510,344.4590,611.7568,335.6433,-0.0281,0.3574,-0.9335,0.0774,0.3598,-0.9298,10.8492,8.1432,530.2547,-48.5997,9.2948,526.8935,591.0422,466.7534,859.0344,461.1678,-,-,-,-,-,-,-,-
96710,96710,1064691.722,11:42:55:407,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.9720,14.9720,3.2389,14.7560,14.7560,3.2040,595.0910,357.2028,617.1747,349.1259,-0.0123,0.3345,-0.9423,0.0911,0.3391,-0.9363,10.9942,7.9940,530.2353,-48.4276,9.1289,526.9936,590.0313,467.9369,857.9172,462.3977,-,-,-,-,-,-,-,-
96711,96711,1064708.421,11:42:55:424,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.8099,14.8099,3.2366,14.8137,14.8137,3.2070,597.3616,364.9856,619.5694,352.7697,-0.0159,0.3349,-0.9421,0.0877,0.3423,-0.9355,11.0627,7.9304,530.1296,-48.3858,9.0928,526.9356,589.7921,468.2063,857.8268,462.4842,-,-,-,-,-,-,-,-
96712,96712,1064725.12,11:42:55:440,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.8723,14.8723,3.2370,14.7981,14.7981,3.2089,602.4847,378.0768,622.8099,362.8199,-0.0132,0.3307,-0.9436,0.0884,0.3388,-0.9367,11.1427,7.8896,529.9214,-48.3511,9.0801,527.0615,589.3497,468.4664,857.6022,462.6335,-,-,-,-,-,-,-,-
96713,96713,1064741.819,11:42:55:457,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.8436,14.8436,3.2358,14.8099,14.8099,3.2109,604.9970,379.6689,627.3952,366.1858,-0.0143,0.3333,-0.9427,0.0909,0.3398,-0.9361,11.1930,7.8246,529.6632,-48.3033,9.0530,526.9974,589.1220,468.6817,857.3541,462.7277,-,-,-,-,-,-,-,-
96714,96714,1064758.518,11:42:55:474,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.9370,14.9370,3.2382,14.6576,14.6576,3.2063,607.6956,382.9434,629.0936,377.9742,-0.0146,0.3339,-0.9425,0.0890,0.3331,-0.9387,11.2283,7.7681,529.3222,-48.2406,9.0135,526.7628,588.9353,468.8968,857.2141,463.0358,-,-,-,-,-,-,-,-
96715,96715,1064775.217,11:42:55:490,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.8177,14.8177,3.2352,14.8008,14.8008,3.2080,612.5600,386.6759,633.5624,381.7672,-0.0110,0.3335,-0.9427,0.0922,0.3333,-0.9383,11.2751,7.7148,529.1001,-48.2103,8.9759,526.6324,588.6213,469.1305,857.0598,463.1912,-,-,-,-,-,-,-,-
96716,96716,1064791.915,11:42:55:507,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.8354,14.8354,3.2331,14.7414,14.7414,3.2069,612.7080,390.2952,633.3390,379.5780,-0.0155,0.3320,-0.9432,0.0871,0.3393,-0.9366,11.3141,7.6691,528.8481,-48.1764,8.9281,526.4965,588.5208,469.3507,857.0717,463.2608,-,-,-,-,-,-,-,-
96717,96717,1064808.614,11:42:55:524,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.9664,14.9664,3.2364,14.7008,14.7008,3.2043,615.0526,391.4239,637.0150,382.0582,-0.0145,0.3337,-0.9426,0.0911,0.3389,-0.9364,11.3309,7.6312,528.6362,-48.1537,8.8800,526.3758,588.4026,469.4669,856.9282,463.4781,-,-,-,-,-,-,-,-
96718,96718,1064825.313,11:42:55:541,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.8250,14.8250,3.2330,14.9782,14.9782,3.2127,613.4375,396.0989,637.4200,382.6363,-0.0224,0.3275,-0.9446,0.0873,0.3405,-0.9362,11.3387,7.5759,528.2436,-48.1331,8.8441,526.1201,588.5027,469.8250,857.0250,463.5820,-,-,-,-,-,-,-,-
96719,96719,1064842.012,11:42:55:557,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.8981,14.8981,3.2327,14.9876,14.9876,3.2200,615.4912,398.0683,640.4437,384.2230,-0.0183,0.3280,-0.9445,0.0924,0.3395,-0.9361,11.3339,7.5245,527.8197,-48.1454,8.8153,526.0649,588.3918,470.0150,856.9907,463.7317,-,-,-,-,-,-,-,-
96720,96720,1064858.711,11:42:55:574,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.8704,14.8704,3.2308,15.0263,15.0263,3.2272,616.2206,398.1074,642.5547,386.2732,-0.0198,0.3337,-0.9425,0.0936,0.3366,-0.9370,11.3061,7.4713,527.3453,-48.1464,8.7709,525.8467,588.5048,470.0907,857.0614,463.9784,-,-,-,-,-,-,-,-
96721,96721,1064875.41,11:42:55:591,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.9284,14.9284,3.2314,14.8712,14.8712,3.2265,616.8191,398.8946,642.9694,387.0490,-0.0132,0.3332,-0.9428,0.0928,0.3369,-0.9370,11.2785,7.4244,527.1758,-48.1473,8.6941,525.4122,588.4683,470.3031,857.2655,464.2845,-,-,-,-,-,-,-,-
96722,96722,1064892.108,11:42:55:607,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.9556,14.9556,3.2324,14.9409,14.9409,3.2286,617.0314,400.7078,644.1199,386.3424,-0.0145,0.3295,-0.9441,0.0936,0.3437,-0.9344,11.2365,7.3712,526.6999,-48.1688,8.6356,525.2925,588.6421,470.5911,857.3909,464.3882,-,-,-,-,-,-,-,-
96723,96723,1064908.807,11:42:55:624,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.0221,15.0221,3.2354,15.0406,15.0406,3.2341,615.6309,400.6963,644.3649,386.4910,-0.0190,0.3329,-0.9428,0.0907,0.3407,-0.9358,11.1955,7.3006,526.3697,-48.2047,8.5846,525.2532,588.8959,470.8093,857.6373,464.6837,-,-,-,-,-,-,-,-
96724,96724,1064925.508,11:42:55:641,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.9550,14.9550,3.2355,14.8471,14.8471,3.2313,617.0191,400.9686,643.4486,387.6126,-0.0113,0.3341,-0.9425,0.0873,0.3371,-0.9374,11.1664,7.2445,526.5392,-48.2528,8.5365,525.4351,588.8739,471.0515,857.8603,465.0000,-,-,-,-,-,-,-,-
96725,96725,1064942.21,11:42:55:657,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.9563,14.9563,3.2355,14.8499,14.8499,3.2290,616.5863,400.9896,642.4957,385.7641,-0.0151,0.3355,-0.9419,0.0856,0.3429,-0.9355,11.1465,7.2033,526.5014,-48.2885,8.4645,525.3504,589.0453,471.2050,858.0934,465.1915,-,-,-,-,-,-,-,-
96726,96726,1064958.911,11:42:55:674,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.8927,14.8927,3.2329,14.8482,14.8482,3.2269,615.9617,401.1453,643.6200,384.6689,-0.0151,0.3349,-0.9421,0.0944,0.3419,-0.9350,11.1182,7.1591,526.4068,-48.3208,8.4073,525.2056,589.1671,471.4133,858.1047,465.4622,-,-,-,-,-,-,-,-
96727,96727,1064975.612,11:42:55:691,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.0774,15.0774,3.2379,15.0327,15.0327,3.2325,615.4626,401.6303,644.1886,384.9573,-0.0172,0.3325,-0.9430,0.0922,0.3399,-0.9359,11.0900,7.1032,526.2298,-48.3766,8.3733,525.2596,589.3235,471.7084,858.3872,465.6687,-,-,-,-,-,-,-,-
96728,96728,1064992.313,11:42:55:708,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.9258,14.9258,3.2355,15.0029,15.0029,3.2359,615.5212,402.0344,643.5509,384.4181,-0.0152,0.3336,-0.9426,0.0895,0.3425,-0.9353,11.0508,7.0465,525.8086,-48.4222,8.3355,525.2623,589.4181,471.9109,858.6531,465.7828,-,-,-,-,-,-,-,-
96729,96729,1065009.014,11:42:55:724,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.9303,14.9303,3.2335,14.8324,14.8324,3.2321,616.1449,401.7351,643.8859,385.2462,-0.0167,0.3327,-0.9429,0.0903,0.3386,-0.9366,10.9863,6.9924,525.5836,-48.4797,8.2762,525.3802,589.7244,472.1611,858.8509,466.1511,-,-,-,-,-,-,-,-
96730,96730,1065025.715,11:42:55:741,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.9136,14.9136,3.2311,14.9936,14.9936,3.2352,616.7422,400.6431,644.4932,384.7745,-0.0147,0.3363,-0.9416,0.0945,0.3422,-0.9349,10.9446,6.9598,525.5042,-48.5279,8.2042,525.2646,589.8625,472.2226,859.0215,466.3899,-,-,-,-,-,-,-,-
96731,96731,1065042.416,11:42:55:758,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.0363,15.0363,3.2338,15.0710,15.0710,3.2404,617.4091,401.1984,642.8710,384.8510,-0.0147,0.3332,-0.9427,0.0881,0.3394,-0.9365,10.9079,6.9265,525.3989,-48.5499,8.1611,524.9321,590.0198,472.4346,859.4092,466.6187,-,-,-,-,-,-,-,-
96732,96732,1065059.118,11:42:55:774,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,14.9036,14.9036,3.2309,15.0210,15.0210,3.2427,617.4414,401.2692,642.2975,383.8326,-0.0130,0.3344,-0.9423,0.0897,0.3430,-0.9350,10.8373,6.9435,525.4287,-48.5978,8.1618,524.8798,590.3078,472.3327,859.6125,466.5306,-,-,-,-,-,-,-,-
96733,96733,1065075.819,11:42:55:791,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1510,15.1510,3.2384,15.0361,15.0361,3.2453,616.0721,391.2829,638.9084,376.1271,-0.0195,0.3546,-0.9348,0.0809,0.3597,-0.9295,10.7347,7.0156,525.6152,-48.6403,8.2271,525.0457,590.9413,471.5636,859.9212,465.8704,-,-,-,-,-,-,-,-
96734,96734,1065092.52,11:42:55:808,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.0607,15.0607,3.2410,14.8416,14.8416,3.2394,615.9116,387.8188,638.0011,371.3203,-0.0183,0.3518,-0.9359,0.0845,0.3588,-0.9296,10.7077,6.9920,525.6566,-48.6528,8.1737,524.6525,591.0421,471.7391,860.0638,466.1009,-,-,-,-,-,-,-,-
96735,96735,1065109.221,11:42:55:824,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.0649,15.0649,3.2434,15.0576,15.0576,3.2425,613.8303,377.8916,636.6259,362.4623,-0.0212,0.3563,-0.9341,0.0832,0.3627,-0.9282,10.6843,6.9760,525.6825,-48.6749,8.1401,524.2030,591.2172,471.7128,860.3837,466.1270,-,-,-,-,-,-,-,-
96736,96736,1065125.922,11:42:55:841,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.2142,15.2142,3.2508,15.0274,15.0274,3.2437,612.6009,378.5757,635.4746,367.5161,-0.0206,0.3520,-0.9358,0.0826,0.3545,-0.9314,10.6608,6.9512,525.3861,-48.6882,8.1075,523.9830,591.2816,471.9006,860.5573,466.4424,-,-,-,-,-,-,-,-
96737,96737,1065142.623,11:42:55:858,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.0999,15.0999,3.2521,14.9847,14.9847,3.2429,612.3567,373.7259,634.2565,362.2214,-0.0171,0.3537,-0.9352,0.0849,0.3575,-0.9301,10.6452,6.9317,525.1115,-48.7158,8.0832,523.9181,591.2489,471.9286,860.6575,466.4812,-,-,-,-,-,-,-,-
96738,96738,1065159.325,11:42:55:875,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1323,15.1323,3.2542,15.0801,15.0801,3.2460,611.5221,371.8852,632.1294,359.6102,-0.0195,0.3528,-0.9355,0.0827,0.3575,-0.9302,10.6350,6.9243,524.9047,-48.7415,8.0775,523.9862,591.3313,471.9689,860.7964,466.5124,-,-,-,-,-,-,-,-
96739,96739,1065176.026,11:42:55:891,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.0256,15.0256,3.2515,15.0443,15.0443,3.2473,611.2783,370.0826,629.7269,358.2189,-0.0170,0.3523,-0.9357,0.0798,0.3565,-0.9309,10.6282,6.9242,524.6388,-48.7612,8.0779,524.0824,591.2801,471.9599,860.9112,466.5425,-,-,-,-,-,-,-,-
96740,96740,1065192.727,11:42:55:908,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1643,15.1643,3.2543,15.1029,15.1029,3.2508,610.5308,369.6833,628.2319,356.4086,-0.0192,0.3501,-0.9365,0.0811,0.3562,-0.9309,10.6237,6.9299,524.3340,-48.7794,8.0840,524.2106,591.3228,471.9590,860.9109,466.5313,-,-,-,-,-,-,-,-
96741,96741,1065209.428,11:42:55:925,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1935,15.1935,3.2575,14.9971,14.9971,3.2496,609.7505,366.7125,626.4396,354.4354,-0.0189,0.3529,-0.9355,0.0812,0.3567,-0.9307,10.6235,6.9339,524.1195,-48.7914,8.0849,524.3265,591.2972,471.8613,860.9144,466.5257,-,-,-,-,-,-,-,-
96742,96742,1065226.129,11:42:55:941,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.0884,15.0884,3.2560,14.9831,14.9831,3.2482,608.6159,365.6947,625.2781,352.8566,-0.0206,0.3516,-0.9359,0.0813,0.3569,-0.9306,10.6396,6.9325,524.0346,-48.7909,8.0846,524.4014,591.2523,471.8902,860.8763,466.5303,-,-,-,-,-,-,-,-
96743,96743,1065242.83,11:42:55:958,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1431,15.1431,3.2570,15.1050,15.1050,3.2518,607.3048,364.2162,624.7192,350.6273,-0.0212,0.3525,-0.9356,0.0844,0.3600,-0.9291,10.6712,6.9309,524.1464,-48.7739,8.0819,524.4009,591.1329,471.8874,860.7265,466.4727,-,-,-,-,-,-,-,-
96744,96744,1065259.531,11:42:55:975,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.2268,15.2268,3.2614,15.0899,15.0899,3.2539,606.2526,364.6402,624.6334,350.5863,-0.0243,0.3527,-0.9354,0.0814,0.3603,-0.9293,10.7168,6.9309,524.5074,-48.7182,8.0662,524.0902,591.0268,471.9093,860.6707,466.5106,-,-,-,-,-,-,-,-
96745,96745,1065276.233,11:42:55:991,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1897,15.1897,3.2637,15.1209,15.1209,3.2561,607.1898,365.5436,623.8995,350.5186,-0.0157,0.3488,-0.9371,0.0805,0.3600,-0.9295,10.7598,6.9206,524.5488,-48.6189,8.0565,523.4999,590.6407,472.0469,860.4883,466.5102,-,-,-,-,-,-,-,-
96746,96746,1065292.934,11:42:56:008,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.3281,15.3281,3.2709,15.1590,15.1590,3.2593,607.2346,365.6050,622.7021,351.6343,-0.0198,0.3547,-0.9348,0.0773,0.3573,-0.9308,10.7768,6.9306,524.5334,-48.5606,8.0910,523.4278,590.6550,471.8673,860.3261,466.4073,-,-,-,-,-,-,-,-
96747,96747,1065309.635,11:42:56:025,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1545,15.1545,3.2701,15.1262,15.1262,3.2608,606.7888,365.5762,623.3211,351.5554,-0.0223,0.3528,-0.9354,0.0840,0.3558,-0.9308,10.8371,6.9228,524.5205,-48.5071,8.1043,523.5608,590.4333,471.9451,859.8737,466.3908,-,-,-,-,-,-,-,-
96748,96748,1065326.336,11:42:56:042,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1764,15.1764,3.2707,15.0712,15.0712,3.2598,605.4860,364.8731,622.7261,351.6756,-0.0242,0.3562,-0.9341,0.0812,0.3570,-0.9306,10.9250,6.9448,524.9168,-48.4434,8.1277,523.5112,590.1112,471.7989,859.6654,466.2522,-,-,-,-,-,-,-,-
96749,96749,1065343.037,11:42:56:058,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.0999,15.0999,3.2684,15.0676,15.0676,3.2587,604.4629,363.1713,622.4117,350.8959,-0.0250,0.3593,-0.9329,0.0802,0.3610,-0.9291,10.9944,6.9583,525.0778,-48.3607,8.1563,523.4156,589.8283,471.6804,859.3468,466.0242,-,-,-,-,-,-,-,-
96750,96750,1065359.738,11:42:56:075,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1295,15.1295,3.2678,15.1509,15.1509,3.2614,603.1983,362.6233,621.9215,349.2911,-0.0250,0.3556,-0.9343,0.0772,0.3636,-0.9283,11.0759,6.9937,525.2548,-48.3042,8.1978,523.7510,589.4722,471.6139,859.0110,465.8027,-,-,-,-,-,-,-,-
96751,96751,1065376.439,11:42:56:092,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1308,15.1308,3.2679,15.2082,15.2082,3.2654,602.7964,362.0510,621.7558,348.3954,-0.0231,0.3534,-0.9352,0.0789,0.3619,-0.9289,11.1643,6.9983,525.6984,-48.1880,8.2217,523.2551,589.0689,471.6776,858.6510,465.6895,-,-,-,-,-,-,-,-
96752,96752,1065393.141,11:42:56:108,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.2447,15.2447,3.2722,15.2269,15.2269,3.2693,601.5341,360.1844,621.1713,348.2321,-0.0260,0.3588,-0.9331,0.0774,0.3591,-0.9301,11.2504,7.0172,525.4184,-48.0950,8.2725,523.2524,588.7148,471.4478,858.2628,465.5192,-,-,-,-,-,-,-,-
96753,96753,1065409.842,11:42:56:125,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.2289,15.2289,3.2754,15.0404,15.0404,3.2653,600.6088,359.5176,620.5575,349.2286,-0.0264,0.3555,-0.9343,0.0771,0.3544,-0.9319,11.3260,7.0392,525.7734,-48.0213,8.3032,523.3152,588.4131,471.4487,857.9097,465.4897,-,-,-,-,-,-,-,-
96754,96754,1065426.534,11:42:56:142,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1957,15.1957,3.2770,15.0637,15.0637,3.2626,600.3963,358.2676,619.6467,349.8323,-0.0243,0.3570,-0.9338,0.0774,0.3567,-0.9310,11.4103,7.0549,525.9402,-47.9207,8.3285,523.0371,587.9986,471.3569,857.5561,465.2975,-,-,-,-,-,-,-,-
96755,96755,1065443.227,11:42:56:158,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.2654,15.2654,3.2806,14.9609,14.9609,3.2563,599.4824,358.2772,618.4742,350.4765,-0.0285,0.3535,-0.9350,0.0744,0.3571,-0.9311,11.4925,7.0611,525.5884,-47.8268,8.3512,522.9410,587.6798,471.3788,857.2339,465.1740,-,-,-,-,-,-,-,-
96756,96756,1065459.919,11:42:56:175,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1131,15.1131,3.2781,15.2697,15.2697,3.2635,597.0871,357.0995,618.6519,349.7713,-0.0312,0.3547,-0.9345,0.0788,0.3611,-0.9292,11.5595,7.0774,526.0203,-47.7883,8.3830,523.2614,587.4800,471.3115,856.8205,464.9684,-,-,-,-,-,-,-,-
96757,96757,1065476.612,11:42:56:192,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1319,15.1319,3.2767,15.0519,15.0519,3.2607,596.7849,356.9535,617.8838,348.9320,-0.0255,0.3545,-0.9347,0.0736,0.3614,-0.9295,11.6391,7.0770,526.0317,-47.7130,8.3896,523.0888,586.9899,471.3186,856.6652,464.9156,-,-,-,-,-,-,-,-
96758,96758,1065493.305,11:42:56:209,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1780,15.1780,3.2770,15.1773,15.1773,3.2634,595.6002,357.0501,615.1450,347.5435,-0.0296,0.3525,-0.9353,0.0688,0.3628,-0.9293,11.7126,7.0523,525.6155,-47.6404,8.3966,523.1523,586.7026,471.4438,856.4131,464.8559,-,-,-,-,-,-,-,-
96759,96759,1065509.997,11:42:56:225,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1116,15.1116,3.2750,15.1839,15.1839,3.2662,596.2184,357.6492,614.8168,346.7131,-0.0240,0.3525,-0.9355,0.0747,0.3616,-0.9293,11.7769,7.0438,525.9283,-47.5962,8.4109,523.4680,586.3166,471.5069,855.9445,464.8459,-,-,-,-,-,-,-,-
96760,96760,1065526.69,11:42:56:242,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.2291,15.2291,3.2781,15.0683,15.0683,3.2636,595.3273,358.2551,614.2011,347.5861,-0.0297,0.3542,-0.9347,0.0749,0.3580,-0.9307,11.8540,7.0268,526.0882,-47.5104,8.4041,523.1436,586.1089,471.5582,855.6853,464.9313,-,-,-,-,-,-,-,-
96761,96761,1065543.382,11:42:56:259,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1739,15.1739,3.2780,15.2666,15.2666,3.2691,593.0578,358.5464,611.4738,346.4676,-0.0355,0.3538,-0.9347,0.0659,0.3654,-0.9285,11.9169,7.0013,525.6861,-47.4287,8.4047,523.0524,585.9114,471.6542,855.5452,464.7504,-,-,-,-,-,-,-,-
96762,96762,1065560.075,11:42:56:275,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.1615,15.1615,3.2775,15.2115,15.2115,3.2718,593.3960,358.6761,611.1444,345.8791,-0.0276,0.3532,-0.9352,0.0716,0.3641,-0.9286,11.9778,6.9947,525.7222,-47.3892,8.4077,523.3573,585.4604,471.7007,855.1110,464.7942,-,-,-,-,-,-,-,-
96763,96763,1065576.767,11:42:56:292,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.2591,15.2591,3.2815,15.1640,15.1640,3.2722,592.8443,359.4853,610.7409,345.3376,-0.0296,0.3533,-0.9351,0.0728,0.3623,-0.9292,12.0546,6.9715,526.1888,-47.3464,8.4044,523.4236,585.2023,471.8393,854.8606,464.8568,-,-,-,-,-,-,-,-
96764,96764,1065593.46,11:42:56:309,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.0861,15.0861,3.2780,15.0836,15.0836,3.2691,591.0906,359.8923,609.6588,343.4467,-0.0345,0.3530,-0.9350,0.0706,0.3646,-0.9285,12.1154,6.9543,526.2382,-47.2711,8.3894,523.1529,585.0404,471.9286,854.6752,464.8500,-,-,-,-,-,-,-,-
96765,96765,1065610.152,11:42:56:325,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.0909,15.0909,3.2751,15.2144,15.2144,3.2714,590.4536,360.8881,608.2962,342.1805,-0.0315,0.3514,-0.9357,0.0690,0.3644,-0.9287,12.1584,6.9245,525.9951,-47.1930,8.3769,522.9125,584.7514,472.0803,854.4547,464.8896,-,-,-,-,-,-,-,-
96766,96766,1065626.845,11:42:56:342,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,24,20,15.0609,15.0609,3.2716,15.0255,15.0255,3.2659,587.6453,361.3202,607.1552,342.4210,-0.0392,0.3512,-0.9355,0.0678,0.3589,-0.9309,12.2000,6.8925,526.1007,-47.1544,8.3599,522.9180,584.7439,472.2385,854.3067,465.0928,-,-,-,-,-,-,-,-
