,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
15724,15724,5416913.253,13:32:37:760,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,25,13.2828,13.2828,3.1324,1085.8461,248.3972,-,-,-,-,0.0000,0.0000,0.0000,-23.7000,5.6593,646.9792,805.4730,480.6167,-,-,-,-,-,-,-,-
15725,15725,5416933.145,13:32:37:780,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,25,13.1060,13.1060,3.0912,1093.0834,200.6431,-,-,-,-,0.0000,0.0000,0.0000,-20.6849,5.6123,647.0423,793.3795,480.4649,-,-,-,-,-,-,-,-
15726,15726,5416953.003,13:32:37:800,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,25,13.1717,13.1717,3.1043,1092.4099,194.7798,-,-,-,-,0.0000,0.0000,0.0000,-23.7358,5.5703,646.4932,805.5383,480.5418,-,-,-,-,-,-,-,-
15727,15727,5416972.886,13:32:37:820,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,25,13.1222,13.1222,3.0886,1104.3449,182.8455,-,-,-,-,0.0000,0.0000,0.0000,-23.7310,5.5374,645.6072,805.5645,480.4790,-,-,-,-,-,-,-,-
15728,15728,5416992.876,13:32:37:840,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,25,12.9885,12.9885,3.0560,1101.5644,184.3348,-,-,-,-,0.0000,0.0000,0.0000,-23.7563,5.4977,645.2721,805.6248,480.6053,-,-,-,-,-,-,-,-
15729,15729,5417012.756,13:32:37:860,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,25,12.8651,12.8651,3.0267,1108.0118,188.3749,-,-,-,-,0.0000,0.0000,0.0000,-23.7605,5.4925,645.1064,805.5471,480.6793,-,-,-,-,-,-,-,-
15730,15730,5417032.641,13:32:37:880,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,25,12.6819,12.6819,2.9841,1112.6774,192.0641,-,-,-,-,0.0000,0.0000,0.0000,-23.7662,5.4930,645.0579,805.5986,480.8393,-,-,-,-,-,-,-,-
15731,15731,5417052.501,13:32:37:900,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,25,12.5989,12.5989,2.9643,1112.6000,195.2907,-,-,-,-,0.0000,0.0000,0.0000,-23.7725,5.5231,644.9307,805.6839,480.8035,-,-,-,-,-,-,-,-
15732,15732,5417072.385,13:32:37:919,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,26,12.7658,12.7658,3.0026,1123.1259,194.8631,-,-,-,-,0.0000,0.0000,0.0000,-23.7742,5.5264,644.8745,805.6396,480.6587,-,-,-,-,-,-,-,-
15733,15733,5417092.256,13:32:37:939,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,26,12.6988,12.6988,2.9879,1116.7071,194.0434,-,-,-,-,0.0000,0.0000,0.0000,-23.7921,5.5645,645.0414,805.6766,480.5875,-,-,-,-,-,-,-,-
15734,15734,5417112.129,13:32:37:959,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,26,12.9280,12.9280,3.0408,1116.8121,197.0150,-,-,-,-,0.0000,0.0000,0.0000,-23.7795,5.6058,645.0144,805.9664,480.4394,-,-,-,-,-,-,-,-
15735,15735,5417132.009,13:32:37:979,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,26,12.7534,12.7534,3.0004,1118.6168,198.5067,-,-,-,-,0.0000,0.0000,0.0000,-23.7805,5.6081,645.0043,805.8616,480.4755,-,-,-,-,-,-,-,-
15736,15736,5417151.999,13:32:37:999,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,26,12.6900,12.6900,2.9898,1122.5009,198.1756,-,-,-,-,0.0000,0.0000,0.0000,-23.8690,5.6077,645.8983,805.9096,480.3854,-,-,-,-,-,-,-,-
15737,15737,5417171.88,13:32:38:019,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,26,12.5227,12.5227,2.9535,1120.5285,202.2369,-,-,-,-,0.0000,0.0000,0.0000,-23.9166,5.5982,646.4179,806.1016,480.5402,-,-,-,-,-,-,-,-
15738,15738,5417191.744,13:32:38:039,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,26,12.7317,12.7317,3.0016,1117.2364,198.8679,-,-,-,-,0.0000,0.0000,0.0000,-23.9517,5.5510,646.3379,806.2773,480.3094,-,-,-,-,-,-,-,-
15739,15739,5417211.638,13:32:38:059,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,26,12.8232,12.8232,3.0205,1116.7675,206.6989,-,-,-,-,0.0000,0.0000,0.0000,-23.9620,5.5673,645.8508,806.4465,480.5094,-,-,-,-,-,-,-,-
15740,15740,5417231.505,13:32:38:079,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,26,12.8782,12.8782,3.0291,1118.7962,217.4019,-,-,-,-,0.0000,0.0000,0.0000,-23.9531,5.6039,644.9756,806.5006,480.5300,-,-,-,-,-,-,-,-
15741,15741,5417251.376,13:32:38:098,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,26,12.5007,12.5007,2.9420,1104.1585,198.4692,-,-,-,-,0.0000,0.0000,0.0000,-24.0588,5.7030,645.0091,807.4689,479.5752,-,-,-,-,-,-,-,-
15742,15742,5417271.256,13:32:38:118,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,27,12.4469,12.4469,2.9288,1053.7246,166.3120,-,-,-,-,0.0000,0.0000,0.0000,-24.1132,5.7559,644.8431,807.8981,478.8039,-,-,-,-,-,-,-,-
15743,15743,5417291.119,13:32:38:138,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,27,12.5396,12.5396,2.9496,1044.6147,155.1248,-,-,-,-,0.0000,0.0000,0.0000,-24.1066,5.7543,644.6978,807.7244,478.9317,-,-,-,-,-,-,-,-
15744,15744,5417311.129,13:32:38:158,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,27,12.6089,12.6089,2.9650,1040.5261,148.0646,-,-,-,-,0.0000,0.0000,0.0000,-24.0993,5.7553,644.5629,807.7065,478.8997,-,-,-,-,-,-,-,-
15745,15745,5417331.008,13:32:38:178,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,27,12.5706,12.5706,2.9581,1025.4139,140.2956,-,-,-,-,0.0000,0.0000,0.0000,-24.0757,5.7721,645.0044,807.6707,478.8269,-,-,-,-,-,-,-,-
15746,15746,5417350.871,13:32:38:198,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,27,12.6035,12.6035,2.9678,1039.7373,169.6720,-,-,-,-,0.0000,0.0000,0.0000,-24.0768,5.8241,645.4448,807.5782,478.8670,-,-,-,-,-,-,-,-
15747,15747,5417370.762,13:32:38:218,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,27,12.6470,12.6470,2.9794,1038.2851,162.3082,-,-,-,-,0.0000,0.0000,0.0000,-24.0856,5.8186,645.7881,807.5110,478.9436,-,-,-,-,-,-,-,-
15748,15748,5417390.624,13:32:38:238,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,27,12.5901,12.5901,2.9657,1043.0683,157.7709,-,-,-,-,0.0000,0.0000,0.0000,-24.0534,5.8279,645.6758,807.4845,479.0303,-,-,-,-,-,-,-,-
15749,15749,5417410.502,13:32:38:258,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,27,12.3282,12.3282,2.9028,1046.9153,142.0478,-,-,-,-,0.0000,0.0000,0.0000,-24.0080,5.8125,645.1703,807.1575,478.7627,-,-,-,-,-,-,-,-
15750,15750,5417430.37,13:32:38:277,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,27,12.1575,12.1575,2.8605,1040.4179,144.8108,-,-,-,-,0.0000,0.0000,0.0000,-23.9738,5.8077,644.5424,807.3147,478.8268,-,-,-,-,-,-,-,-
15751,15751,5417450.243,13:32:38:297,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,27,12.3282,12.3282,2.8972,1040.1436,148.5468,-,-,-,-,0.0000,0.0000,0.0000,-23.9489,5.8022,643.9269,807.1575,478.7627,-,-,-,-,-,-,-,-
15752,15752,5417470.254,13:32:38:317,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,27,12.4246,12.4246,2.9168,1043.1888,136.5405,-,-,-,-,0.0000,0.0000,0.0000,-23.9254,5.7965,643.3368,807.0855,478.7971,-,-,-,-,-,-,-,-
15753,15753,5417490.119,13:32:38:337,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,27,11.9615,11.9615,2.8063,1043.1416,131.2120,-,-,-,-,0.0000,0.0000,0.0000,-23.8767,5.7929,642.5157,807.2679,478.6842,-,-,-,-,-,-,-,-
15754,15754,5417510.001,13:32:38:357,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,27,12.3282,12.3282,2.8890,1040.0634,133.1358,-,-,-,-,0.0000,0.0000,0.0000,-23.8745,5.7444,642.1031,807.1575,478.7627,-,-,-,-,-,-,-,-
15755,15755,5417529.878,13:32:38:377,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,27,12.0820,12.0820,2.8305,1038.3862,148.3557,-,-,-,-,0.0000,0.0000,0.0000,-23.8613,5.7400,641.7122,807.1624,478.9268,-,-,-,-,-,-,-,-
15756,15756,5417549.743,13:32:38:397,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,27,12.2982,12.2982,2.8811,1041.5980,137.8718,-,-,-,-,0.0000,0.0000,0.0000,-23.9227,5.7089,641.8957,807.4471,478.9164,-,-,-,-,-,-,-,-
15757,15757,5417569.628,13:32:38:417,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,27,12.4061,12.4061,2.9086,836.7060,217.8703,-,-,-,-,0.0000,0.0000,0.0000,-24.4677,5.5220,642.4549,811.1545,480.5349,-,-,-,-,-,-,-,-
15758,15758,5417589.491,13:32:38:437,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.5580,12.5580,2.9432,612.7698,369.7507,-,-,-,-,0.0000,0.0000,0.0000,-25.1679,5.2477,642.3376,815.9479,482.5154,-,-,-,-,-,-,-,-
15759,15759,5417609.363,13:32:38:456,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.5339,12.5339,2.9377,593.1133,368.1965,-,-,-,-,0.0000,0.0000,0.0000,-25.3529,5.1843,642.3505,816.9829,482.8068,-,-,-,-,-,-,-,-
15760,15760,5417629.382,13:32:38:476,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.5616,12.5616,2.9452,595.6815,377.6681,-,-,-,-,0.0000,0.0000,0.0000,-25.4584,5.1692,642.5850,817.1979,482.9445,-,-,-,-,-,-,-,-
15761,15761,5417649.243,13:32:38:496,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.4694,12.4694,2.9240,597.2416,380.0956,-,-,-,-,0.0000,0.0000,0.0000,-25.5662,5.0957,642.6031,817.7009,483.0937,-,-,-,-,-,-,-,-
15762,15762,5417669.124,13:32:38:516,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.1663,12.1663,2.8506,596.6311,375.4866,-,-,-,-,0.0000,0.0000,0.0000,-25.6023,5.0348,641.7967,817.9792,483.1356,-,-,-,-,-,-,-,-
15763,15763,5417688.99,13:32:38:536,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.1571,12.1571,2.8496,595.6765,376.2342,-,-,-,-,0.0000,0.0000,0.0000,-25.6860,4.9952,642.0542,818.2807,483.2906,-,-,-,-,-,-,-,-
15764,15764,5417708.872,13:32:38:556,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.1430,12.1430,2.8456,597.2116,374.7728,-,-,-,-,0.0000,0.0000,0.0000,-25.7283,4.9574,641.8879,818.2956,483.3033,-,-,-,-,-,-,-,-
15765,15765,5417728.742,13:32:38:576,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.3284,12.3284,2.8881,592.8180,377.2077,-,-,-,-,0.0000,0.0000,0.0000,-25.7506,4.9742,641.8276,818.7748,483.6214,-,-,-,-,-,-,-,-
15766,15766,5417748.618,13:32:38:596,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.4297,12.4297,2.9115,590.8120,377.2230,-,-,-,-,0.0000,0.0000,0.0000,-25.7867,4.9939,641.8588,818.8515,483.5725,-,-,-,-,-,-,-,-
15767,15767,5417768.499,13:32:38:616,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.7063,12.7063,2.9733,591.7112,377.9245,-,-,-,-,0.0000,0.0000,0.0000,-25.8033,5.0117,641.4454,818.7693,483.4016,-,-,-,-,-,-,-,-
15768,15768,5417788.486,13:32:38:636,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.3500,12.3500,2.8877,589.5301,375.6013,-,-,-,-,0.0000,0.0000,0.0000,-25.8018,5.0235,640.6458,819.0153,483.1943,-,-,-,-,-,-,-,-
15769,15769,5417808.37,13:32:38:655,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.5173,12.5173,2.9227,587.6197,376.0312,-,-,-,-,0.0000,0.0000,0.0000,-25.7761,5.0292,639.8917,819.0886,483.2192,-,-,-,-,-,-,-,-
15770,15770,5417828.239,13:32:38:675,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.4071,12.4071,2.8979,590.1413,377.7836,-,-,-,-,0.0000,0.0000,0.0000,-25.8360,5.0272,639.9765,819.2018,483.2653,-,-,-,-,-,-,-,-
15771,15771,5417848.117,13:32:38:695,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.3341,12.3341,2.8837,591.2296,376.4150,-,-,-,-,0.0000,0.0000,0.0000,-25.8909,5.0075,640.5560,819.2227,483.2875,-,-,-,-,-,-,-,-
15772,15772,5417868.0,13:32:38:715,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.3341,12.3341,2.8869,593.1663,376.2274,-,-,-,-,0.0000,0.0000,0.0000,-25.9325,5.0107,641.2761,819.2227,483.2875,-,-,-,-,-,-,-,-
15773,15773,5417887.857,13:32:38:735,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.2625,12.2625,2.8710,591.3548,374.7400,-,-,-,-,0.0000,0.0000,0.0000,-25.9728,4.9746,641.3933,819.4893,483.1803,-,-,-,-,-,-,-,-
15774,15774,5417907.748,13:32:38:755,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.2497,12.2497,2.8674,591.9644,373.8097,-,-,-,-,0.0000,0.0000,0.0000,-25.9529,4.9524,641.2546,819.2525,483.4190,-,-,-,-,-,-,-,-
15775,15775,5417927.764,13:32:38:775,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.5633,12.5633,2.9395,591.7729,377.3176,-,-,-,-,0.0000,0.0000,0.0000,-28.9473,5.9489,641.1071,831.2910,479.7984,-,-,-,-,-,-,-,-
15776,15776,5417947.616,13:32:38:795,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.2876,12.2876,2.8762,593.8675,376.7426,-,-,-,-,0.0000,0.0000,0.0000,-25.8951,4.9126,641.2606,819.0198,483.6838,-,-,-,-,-,-,-,-
15777,15777,5417967.487,13:32:38:815,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.4967,12.4967,2.9220,595.1259,378.1659,-,-,-,-,0.0000,0.0000,0.0000,-25.8294,4.8848,640.7719,819.0387,483.8274,-,-,-,-,-,-,-,-
15778,15778,5417987.362,13:32:38:834,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,28,12.4291,12.4291,2.9031,593.8198,378.2246,-,-,-,-,0.0000,0.0000,0.0000,-25.7756,4.8418,640.0337,818.9133,483.9426,-,-,-,-,-,-,-,-
15779,15779,5418007.245,13:32:38:854,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,28,12.5755,12.5755,2.9395,590.5184,378.5939,-,-,-,-,0.0000,0.0000,0.0000,-25.7104,4.8530,640.6270,818.6008,484.1068,-,-,-,-,-,-,-,-
15780,15780,5418027.122,13:32:38:874,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,28,12.2522,12.2522,2.8699,620.4183,498.9274,-,-,-,-,0.0000,0.0000,0.0000,-25.4685,4.5562,641.6906,816.9408,485.9870,-,-,-,-,-,-,-,-
15781,15781,5418046.985,13:32:38:894,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,28,12.2675,12.2675,2.8735,844.2747,689.0434,-,-,-,-,0.0000,0.0000,0.0000,-24.9059,4.0475,641.7376,813.1155,489.8588,-,-,-,-,-,-,-,-
15782,15782,5418066.889,13:32:38:914,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.5751,12.5751,2.9437,930.3081,828.7986,-,-,-,-,0.0000,0.0000,0.0000,-24.5419,3.7767,641.6176,810.8979,492.0030,-,-,-,-,-,-,-,-
15783,15783,5418086.735,13:32:38:934,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.5123,12.5123,2.9303,938.3030,825.6212,-,-,-,-,0.0000,0.0000,0.0000,-24.4822,3.7459,641.8656,810.6492,492.1663,-,-,-,-,-,-,-,-
15784,15784,5418106.618,13:32:38:954,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.9681,12.9681,3.0383,931.2400,842.4708,-,-,-,-,0.0000,0.0000,0.0000,-24.4782,3.7867,642.4981,810.6315,492.4605,-,-,-,-,-,-,-,-
15785,15785,5418126.609,13:32:38:974,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.6739,12.6739,2.9705,936.8651,850.9646,-,-,-,-,0.0000,0.0000,0.0000,-24.4399,3.7991,642.5136,810.2873,492.2556,-,-,-,-,-,-,-,-
15786,15786,5418146.491,13:32:38:994,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.5803,12.5803,2.9482,941.1353,839.4727,-,-,-,-,0.0000,0.0000,0.0000,-24.4179,3.8437,642.3487,810.1897,492.1350,-,-,-,-,-,-,-,-
15787,15787,5418166.371,13:32:39:013,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.6548,12.6548,2.9629,946.2377,837.2132,-,-,-,-,0.0000,0.0000,0.0000,-24.3719,3.8677,641.8286,809.9536,491.9711,-,-,-,-,-,-,-,-
15788,15788,5418186.23,13:32:39:033,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.7119,12.7119,2.9762,945.9583,851.1192,-,-,-,-,0.0000,0.0000,0.0000,-24.3316,3.9308,641.8442,809.9958,491.9876,-,-,-,-,-,-,-,-
15789,15789,5418206.116,13:32:39:053,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.7249,12.7249,2.9791,943.9237,850.1391,-,-,-,-,0.0000,0.0000,0.0000,-22.2856,2.9502,641.9185,801.7984,495.6397,-,-,-,-,-,-,-,-
15790,15790,5418225.991,13:32:39:073,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.7473,12.7473,2.9854,948.2077,846.1146,-,-,-,-,0.0000,0.0000,0.0000,-24.2903,3.9381,642.0809,809.8005,491.6763,-,-,-,-,-,-,-,-
15791,15791,5418245.989,13:32:39:093,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.9101,12.9101,3.0220,947.1981,848.6960,-,-,-,-,0.0000,0.0000,0.0000,-24.2428,3.9072,641.8792,809.6944,491.6697,-,-,-,-,-,-,-,-
15792,15792,5418265.856,13:32:39:113,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.8105,12.8105,2.9976,948.6409,842.4636,-,-,-,-,0.0000,0.0000,0.0000,-24.2092,3.8900,641.5759,809.7042,491.7071,-,-,-,-,-,-,-,-
15793,15793,5418285.732,13:32:39:133,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.5664,12.5664,2.9392,950.6065,837.0113,-,-,-,-,0.0000,0.0000,0.0000,-24.1797,3.8332,641.1038,809.4328,491.6832,-,-,-,-,-,-,-,-
15794,15794,5418305.613,13:32:39:153,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.8235,12.8235,3.0018,953.6112,838.9785,-,-,-,-,0.0000,0.0000,0.0000,-24.2812,3.8931,641.8319,809.5841,491.7306,-,-,-,-,-,-,-,-
15795,15795,5418325.488,13:32:39:173,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.7415,12.7415,2.9882,948.7799,850.6659,-,-,-,-,0.0000,0.0000,0.0000,-24.1399,4.0886,642.9684,809.5550,491.6950,-,-,-,-,-,-,-,-
15796,15796,5418345.362,13:32:39:192,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.6320,12.6320,2.9679,944.5855,853.6555,-,-,-,-,0.0000,0.0000,0.0000,-24.1808,4.0956,644.0595,809.5562,491.7229,-,-,-,-,-,-,-,-
15797,15797,5418365.243,13:32:39:212,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.7067,12.7067,2.9901,941.5415,862.4106,-,-,-,-,0.0000,0.0000,0.0000,-24.2202,4.1022,645.1069,809.6165,491.8588,-,-,-,-,-,-,-,-
15798,15798,5418385.106,13:32:39:232,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.8115,12.8115,3.0190,937.4012,866.6639,-,-,-,-,0.0000,0.0000,0.0000,-24.2579,4.1086,646.1124,809.7046,491.8162,-,-,-,-,-,-,-,-
15799,15799,5418405.116,13:32:39:252,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.5564,12.5564,2.9578,948.2920,851.8142,-,-,-,-,0.0000,0.0000,0.0000,-24.3648,4.0421,645.6586,809.4685,491.7338,-,-,-,-,-,-,-,-
15800,15800,5418424.996,13:32:39:272,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.8241,12.8241,3.0193,948.5416,856.8873,-,-,-,-,0.0000,0.0000,0.0000,-24.4115,4.0671,645.5453,809.8194,491.6869,-,-,-,-,-,-,-,-
15801,15801,5418444.866,13:32:39:292,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.8088,12.8088,3.0165,948.9055,858.4835,-,-,-,-,0.0000,0.0000,0.0000,-24.4441,4.0692,645.7063,809.9010,491.5191,-,-,-,-,-,-,-,-
15802,15802,5418464.731,13:32:39:312,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.7534,12.7534,3.0034,946.5451,851.3111,-,-,-,-,0.0000,0.0000,0.0000,-24.4393,4.0276,645.6418,809.8758,491.3531,-,-,-,-,-,-,-,-
15803,15803,5418484.609,13:32:39:332,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,29,12.6530,12.6530,2.9795,947.4865,850.8527,-,-,-,-,0.0000,0.0000,0.0000,-24.5245,4.0896,645.5027,810.0248,491.3378,-,-,-,-,-,-,-,-
15804,15804,5418504.486,13:32:39:352,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,29,12.7080,12.7080,2.9892,945.5513,852.3309,-,-,-,-,0.0000,0.0000,0.0000,-24.4887,4.1155,644.8508,810.0074,491.0044,-,-,-,-,-,-,-,-
15805,15805,5418524.355,13:32:39:371,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,29,12.0823,12.0823,2.8443,839.2011,736.0963,-,-,-,-,0.0000,0.0000,0.0000,-24.7748,4.3158,644.8094,812.1268,489.0947,-,-,-,-,-,-,-,-
15806,15806,5418544.232,13:32:39:391,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,29,12.2691,12.2691,2.8849,662.7216,593.8709,-,-,-,-,0.0000,0.0000,0.0000,-25.2147,4.5710,644.1925,815.6719,486.9888,-,-,-,-,-,-,-,-
