,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14212,14212,258133.868,11:04:46:224,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.6441,16.6441,3.6331,582.3567,352.7943,-,-,-,-,0.0341,0.3341,-0.9419,-44.6705,-18.4534,531.4782,840.3691,587.4287,0,-,-,-,-,-,-,-,-
14213,14213,258150.566,11:04:46:240,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.6428,16.6428,3.6357,582.287,352.8279,-,-,-,-,0.0356,0.3377,-0.9406,-44.4361,-18.4861,531.3387,839.3286,587.5151,0,-,-,-,-,-,-,-,-
14214,14214,258167.264,11:04:46:257,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.6221,16.6221,3.6369,582.3455,351.6577,-,-,-,-,0.0349,0.3443,-0.9382,-44.2219,-18.5603,531.3328,838.3738,587.7022,0,-,-,-,-,-,-,-,-
14215,14215,258183.962,11:04:46:274,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.6247,16.6247,3.6382,580.6104,352.3206,-,-,-,-,0.0289,0.3382,-0.9406,-44.0474,-18.6161,531.4154,837.6915,588.0796,0,-,-,-,-,-,-,-,-
14216,14216,258200.66,11:04:46:291,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.7407,16.7407,3.6436,579.5912,354.2915,-,-,-,-,0.0301,0.3338,-0.9421,-43.8834,-18.6832,531.3187,836.9652,588.4952,0,-,-,-,-,-,-,-,-
14217,14217,258217.358,11:04:46:307,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.6151,16.6151,3.6432,580.0381,351.1305,-,-,-,-,0.0369,0.346,-0.9375,-43.8026,-18.7968,531.3674,836.4242,588.7271,0,-,-,-,-,-,-,-,-
14218,14218,258234.057,11:04:46:324,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.7146,16.7146,3.6463,580.0428,354.3336,-,-,-,-,0.037,0.3337,-0.942,-43.7005,-18.8456,531.0053,836.1033,589.2784,0,-,-,-,-,-,-,-,-
14219,14219,258250.755,11:04:46:341,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.786,16.786,3.6516,578.8979,354.0981,-,-,-,-,0.0312,0.3398,-0.94,-43.6253,-18.9256,530.938,835.9139,589.5115,0,-,-,-,-,-,-,-,-
14220,14220,258267.453,11:04:46:357,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.7845,16.7845,3.6558,577.101,354.3637,-,-,-,-,0.029,0.3381,-0.9407,-43.5755,-19.0319,530.7954,835.7906,590.0515,0,-,-,-,-,-,-,-,-
14221,14221,258284.151,11:04:46:374,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.7075,16.7075,3.6558,578.2385,355.623,-,-,-,-,0.037,0.3351,-0.9415,-43.5119,-19.0861,530.6235,835.3918,590.3912,0,-,-,-,-,-,-,-,-
14222,14222,258300.849,11:04:46:391,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.9987,16.9987,3.6673,577.2248,354.9948,-,-,-,-,0.0329,0.3382,-0.9405,-43.4252,-19.2113,530.4555,835.1523,590.9115,0,-,-,-,-,-,-,-,-
14223,14223,258317.547,11:04:46:407,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.8662,16.8662,3.6709,576.8826,356.1294,-,-,-,-,0.0308,0.3344,-0.9419,-43.3075,-19.2695,530.0887,834.8042,591.3166,0,-,-,-,-,-,-,-,-
14224,14224,258334.245,11:04:46:424,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.8026,16.8026,3.6714,577.7402,354.385,-,-,-,-,0.0355,0.343,-0.9387,-43.2282,-19.4087,530.1626,834.3097,591.7418,0,-,-,-,-,-,-,-,-
14225,14225,258350.944,11:04:46:441,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.8078,16.8078,3.6717,578.5,356.8475,-,-,-,-,0.0361,0.3369,-0.9408,-43.0741,-19.513,529.9112,833.6944,592.3894,0,-,-,-,-,-,-,-,-
14226,14226,258367.642,11:04:46:458,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.9606,16.9606,3.6778,583.2285,359.8968,-,-,-,-,0.0453,0.3301,-0.9428,-42.9291,-19.6777,529.7201,832.9082,593.3169,0,-,-,-,-,-,-,-,-
14227,14227,258384.34,11:04:46:474,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.8774,16.8774,3.6796,583.7325,359.3402,-,-,-,-,0.0387,0.3358,-0.9411,-42.8786,-19.7945,529.8119,832.7896,593.7031,0,-,-,-,-,-,-,-,-
14228,14228,258401.038,11:04:46:491,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.8475,16.8475,3.6791,587.4074,363.3555,-,-,-,-,0.0453,0.3293,-0.9431,-42.8076,-19.8903,529.204,832.5496,594.3802,0,-,-,-,-,-,-,-,-
14229,14229,258417.736,11:04:46:508,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.9582,16.9582,3.6829,589.223,364.7024,-,-,-,-,0.0443,0.3305,-0.9428,-42.788,-19.974,529.0199,832.5493,594.7616,0,-,-,-,-,-,-,-,-
14230,14230,258434.434,11:04:46:524,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.7932,16.7932,3.6787,592.1274,366.6664,-,-,-,-,0.0451,0.3314,-0.9424,-42.7574,-20.0642,528.4654,832.5961,595.2383,0,-,-,-,-,-,-,-,-
14231,14231,258451.133,11:04:46:541,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.8534,16.8534,3.6779,592.3043,368.1494,-,-,-,-,0.04,0.3322,-0.9423,-42.7698,-20.142,528.6173,832.7094,595.5494,0,-,-,-,-,-,-,-,-
14232,14232,258467.831,11:04:46:558,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.903,16.903,3.6791,594.2364,369.0523,-,-,-,-,0.0428,0.3331,-0.9419,-42.7707,-20.2531,528.5661,832.6703,596.0428,0,-,-,-,-,-,-,-,-
14233,14233,258484.529,11:04:46:574,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.7972,16.7972,3.6757,594.4817,370.0414,-,-,-,-,0.039,0.3344,-0.9416,-42.7432,-20.3199,528.3232,832.7181,596.3552,0,-,-,-,-,-,-,-,-
14234,14234,258501.216,11:04:46:591,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.9757,16.9757,3.6799,596.5664,369.9986,-,-,-,-,0.0421,0.3363,-0.9408,-42.7317,-20.437,528.3115,832.6,596.8463,0,-,-,-,-,-,-,-,-
14235,14235,258517.903,11:04:46:608,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.8444,16.8444,3.6778,597.8462,372.7747,-,-,-,-,0.0429,0.3302,-0.9429,-42.6983,-20.5283,528.0727,832.5222,597.4383,0,-,-,-,-,-,-,-,-
14236,14236,258534.59,11:04:46:624,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.8479,16.8479,3.676,599.247,373.2249,-,-,-,-,0.0443,0.335,-0.9412,-42.6742,-20.6346,527.8492,832.4603,597.8499,0,-,-,-,-,-,-,-,-
14237,14237,258551.277,11:04:46:641,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.9807,16.9807,3.6799,598.237,374.6159,-,-,-,-,0.0402,0.3283,-0.9437,-42.6661,-20.7337,527.9242,832.4913,598.4386,0,-,-,-,-,-,-,-,-
14238,14238,258567.964,11:04:46:658,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,17.0265,17.0265,3.6843,599.7623,375.3503,-,-,-,-,0.0461,0.3326,-0.9419,-42.6427,-20.827,527.5503,832.3903,598.8269,0,-,-,-,-,-,-,-,-
14239,14239,258584.651,11:04:46:675,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.8713,16.8713,3.6822,597.984,375.6066,-,-,-,-,0.0375,0.3317,-0.9426,-42.6509,-20.942,527.7714,832.538,599.3339,0,-,-,-,-,-,-,-,-
14240,14240,258601.337,11:04:46:691,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.9166,16.9166,3.6817,599.2665,375.7917,-,-,-,-,0.0472,0.3326,-0.9419,-42.6302,-21.0232,527.3877,832.3678,599.7484,0,-,-,-,-,-,-,-,-
14241,14241,258618.024,11:04:46:708,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.9272,16.9272,3.6819,598.209,374.8952,-,-,-,-,0.0411,0.3375,-0.9404,-42.63,-21.1378,527.4963,832.4603,600.138,0,-,-,-,-,-,-,-,-
14242,14242,258634.711,11:04:46:725,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.9367,16.9367,3.682,598.075,376.3891,-,-,-,-,0.04,0.33,-0.9431,-42.59,-21.188,527.1126,832.4496,600.6029,0,-,-,-,-,-,-,-,-
14243,14243,258651.398,11:04:46:741,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.8635,16.8635,3.6787,599.1448,375.7706,-,-,-,-,0.0457,0.3366,-0.9405,-42.5528,-21.2706,526.7884,832.268,600.8835,0,-,-,-,-,-,-,-,-
14244,14244,258668.085,11:04:46:758,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.8402,16.8402,3.6751,600.0108,377.1126,-,-,-,-,0.0446,0.3317,-0.9423,-42.5415,-21.3416,526.7902,832.2446,601.3193,0,-,-,-,-,-,-,-,-
14245,14245,258684.772,11:04:46:775,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.9211,16.9211,3.6751,599.522,378.2452,-,-,-,-,0.0408,0.332,-0.9424,-42.4993,-21.3849,526.5987,832.2057,601.5414,0,-,-,-,-,-,-,-,-
14246,14246,258701.459,11:04:46:791,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,17.0278,17.0278,3.6791,599.0974,378.2541,-,-,-,-,0.0405,0.3331,-0.942,-42.4574,-21.4696,526.4259,832.0851,601.9338,0,-,-,-,-,-,-,-,-
14247,14247,258718.146,11:04:46:808,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.8773,16.8773,3.6764,597.8576,378.8909,-,-,-,-,0.0382,0.3336,-0.9419,-42.4218,-21.5371,526.3577,831.9993,602.241,0,-,-,-,-,-,-,-,-
14248,14248,258734.833,11:04:46:825,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.9329,16.9329,3.6764,596.5854,378.5848,-,-,-,-,0.0353,0.3334,-0.9421,-42.3809,-21.601,526.3986,831.8622,602.5294,0,-,-,-,-,-,-,-,-
14249,14249,258751.52,11:04:46:841,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.7697,16.7697,3.6697,595.4764,378.737,-,-,-,-,0.0376,0.3343,-0.9417,-42.3264,-21.6879,526.1767,831.6455,602.9436,0,-,-,-,-,-,-,-,-
14250,14250,258768.207,11:04:46:858,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.7893,16.7893,3.6649,596.9578,378.5828,-,-,-,-,0.0429,0.335,-0.9412,-42.2736,-21.7637,526.1442,831.2968,603.2793,0,-,-,-,-,-,-,-,-
14251,14251,258784.894,11:04:46:875,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.8925,16.8925,3.6648,595.1506,378.8316,-,-,-,-,0.0378,0.3342,-0.9417,-42.1915,-21.8097,525.8892,831.1304,603.5528,0,-,-,-,-,-,-,-,-
14252,14252,258801.581,11:04:46:891,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.7857,16.7857,3.6604,594.2207,378.6681,-,-,-,-,0.0361,0.3391,-0.9401,-42.1293,-21.9043,525.8592,830.8919,603.8794,0,-,-,-,-,-,-,-,-
14253,14253,258818.268,11:04:46:908,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.7168,16.7168,3.6537,594.2128,377.0191,-,-,-,-,0.0383,0.3411,-0.9392,-42.0694,-21.9476,525.56,830.6779,604.0833,0,-,-,-,-,-,-,-,-
14254,14254,258834.955,11:04:46:925,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.6651,16.6651,3.6459,593.3052,378.5423,-,-,-,-,0.0386,0.3327,-0.9423,-42.0122,-21.9838,525.3152,830.5058,604.4846,0,-,-,-,-,-,-,-,-
14255,14255,258851.642,11:04:46:942,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.8437,16.8437,3.646,592.642,378.3588,-,-,-,-,0.0388,0.3351,-0.9414,-41.9327,-22.0059,524.8756,830.2982,604.6089,0,-,-,-,-,-,-,-,-
14256,14256,258868.329,11:04:46:958,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.7354,16.7354,3.6418,592.1334,377.2768,-,-,-,-,0.0369,0.3394,-0.9399,-41.8558,-22.0683,524.8657,829.9896,604.7969,0,-,-,-,-,-,-,-,-
14257,14257,258885.015,11:04:46:975,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.6993,16.6993,3.6368,591.3052,377.1188,-,-,-,-,0.0349,0.3373,-0.9408,-41.7905,-22.1064,524.7724,829.7715,605.0372,0,-,-,-,-,-,-,-,-
14258,14258,258901.702,11:04:46:992,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.6527,16.6527,3.6309,590.9583,377.3984,-,-,-,-,0.0352,0.3353,-0.9415,-41.7345,-22.1323,524.76,829.5158,605.2032,0,-,-,-,-,-,-,-,-
14259,14259,258918.389,11:04:47:008,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.7257,16.7257,3.6287,591.0639,378.1756,-,-,-,-,0.0352,0.3329,-0.9423,-41.6431,-22.1395,524.5737,829.1657,605.3235,0,-,-,-,-,-,-,-,-
14260,14260,258935.076,11:04:47:025,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.6891,16.6891,3.6249,590.619,380.4578,-,-,-,-,0.0343,0.3283,-0.944,-41.5262,-22.1359,524.1785,828.7992,605.4842,0,-,-,-,-,-,-,-,-
14261,14261,258951.763,11:04:47:042,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.5521,16.5521,3.6164,589.5164,380.0503,-,-,-,-,0.0342,0.3353,-0.9415,-41.4487,-22.1407,524.1449,828.4529,605.3517,0,-,-,-,-,-,-,-,-
14262,14262,258968.45,11:04:47:058,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.6162,16.6162,3.6119,588.9598,382.2084,-,-,-,-,0.0334,0.3297,-0.9435,-41.3308,-22.1368,524.0413,827.9737,605.4813,0,-,-,-,-,-,-,-,-
14263,14263,258985.139,11:04:47:075,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.5772,16.5772,3.6066,589.4148,382.6126,-,-,-,-,0.0368,0.3342,-0.9418,-41.2571,-22.1208,524.1068,827.5329,605.2933,0,-,-,-,-,-,-,-,-
14264,14264,259001.827,11:04:47:092,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.5155,16.5155,3.5998,588.9058,383.7394,-,-,-,-,0.034,0.3345,-0.9418,-41.1457,-22.0446,523.9931,827.1278,604.9574,0,-,-,-,-,-,-,-,-
14265,14265,259018.515,11:04:47:108,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,60,16.7177,16.7177,3.6023,589.0946,382.6159,-,-,-,-,0.037,0.3379,-0.9405,-41.0569,-21.9187,524.1287,826.6029,604.2793,0,-,-,-,-,-,-,-,-
14266,14266,259035.204,11:04:47:125,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,28,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14267,14267,259051.892,11:04:47:142,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,28,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14268,14268,259068.58,11:04:47:158,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,28,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14269,14269,259085.269,11:04:47:175,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,28,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14270,14270,259101.957,11:04:47:192,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,28,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14271,14271,259118.645,11:04:47:209,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,28,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14272,14272,259135.334,11:04:47:225,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,28,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14273,14273,259152.022,11:04:47:242,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,28,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14274,14274,259168.71,11:04:47:259,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,28,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14275,14275,259185.399,11:04:47:275,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.0788,16.0788,3.5798,589.9063,361.2805,-,-,-,-,0.0377,0.3618,-0.9315,-40.0207,-21.7048,524.5818,821.6692,602.6732,0,-,-,-,-,-,-,-,-
14276,14276,259202.087,11:04:47:292,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.6407,16.6407,3.5837,589.6571,303.8431,-,-,-,-,0.0322,0.3812,-0.9239,-40.0048,-21.7381,524.9476,821.579,602.3182,0,-,-,-,-,-,-,-,-
14277,14277,259218.775,11:04:47:309,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.3907,16.3907,3.5772,590.2814,312.6514,-,-,-,-,0.0338,0.3729,-0.9273,-39.9369,-21.762,524.9609,821.2333,602.6155,0,-,-,-,-,-,-,-,-
14278,14278,259235.464,11:04:47:325,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.3607,16.3607,3.5714,590.718,307.4578,-,-,-,-,0.0334,0.3743,-0.9267,-39.8978,-21.797,525.5143,820.8705,602.6463,0,-,-,-,-,-,-,-,-
14279,14279,259252.152,11:04:47:342,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.512,16.512,3.5726,590.6668,306.4642,-,-,-,-,0.0313,0.3738,-0.927,-39.8359,-21.828,525.5725,820.615,602.7885,0,-,-,-,-,-,-,-,-
14280,14280,259268.841,11:04:47:359,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.4346,16.4346,3.5708,590.6398,303.6542,-,-,-,-,0.0304,0.3761,-0.9261,-39.7492,-21.8522,525.7723,820.1685,602.8116,0,-,-,-,-,-,-,-,-
14281,14281,259285.529,11:04:47:375,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.4621,16.4621,3.5707,590.1494,304.3049,-,-,-,-,0.0284,0.3734,-0.9272,-39.6632,-21.881,525.9945,819.7467,602.9651,0,-,-,-,-,-,-,-,-
14282,14282,259302.217,11:04:47:392,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.4458,16.4458,3.5701,589.3544,304.1934,-,-,-,-,0.0263,0.373,-0.9274,-39.5594,-21.888,526.1503,819.2653,602.9785,0,-,-,-,-,-,-,-,-
14283,14283,259318.906,11:04:47:409,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.4553,16.4553,3.5702,589.5093,304.4015,-,-,-,-,0.0317,0.3718,-0.9278,-39.4636,-21.8787,526.3064,818.6559,602.9373,0,-,-,-,-,-,-,-,-
14284,14284,259335.601,11:04:47:425,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.5132,16.5132,3.5724,588.1528,304.69,-,-,-,-,0.0253,0.371,-0.9283,-39.3534,-21.8655,526.2294,818.3228,602.909,0,-,-,-,-,-,-,-,-
14285,14285,259352.296,11:04:47:442,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.4766,16.4766,3.5735,587.6497,304.2076,-,-,-,-,0.0286,0.3715,-0.928,-39.302,-21.8744,526.7433,817.8389,602.8467,0,-,-,-,-,-,-,-,-
14286,14286,259368.991,11:04:47:459,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.6075,16.6075,3.5787,585.9116,302.7885,-,-,-,-,0.0259,0.3728,-0.9275,-39.1816,-21.8464,526.1642,817.5487,602.7916,0,-,-,-,-,-,-,-,-
14287,14287,259385.686,11:04:47:476,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.5555,16.5555,3.5817,585.0837,304.5289,-,-,-,-,0.026,0.3693,-0.929,-39.1399,-21.8618,526.7729,817.1506,602.8356,0,-,-,-,-,-,-,-,-
14288,14288,259402.381,11:04:47:492,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.5168,16.5168,3.5824,584.6767,305.2448,-,-,-,-,0.0285,0.3686,-0.9292,-39.0284,-21.8519,526.5343,816.6691,602.8479,0,-,-,-,-,-,-,-,-
14289,14289,259419.077,11:04:47:509,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.5211,16.5211,3.5834,583.7091,305.3214,-,-,-,-,0.026,0.3723,-0.9278,-38.9333,-21.8598,526.8387,816.1847,602.7473,0,-,-,-,-,-,-,-,-
14290,14290,259435.772,11:04:47:526,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.4715,16.4715,3.5822,580.6333,308.6922,-,-,-,-,0.0165,0.3605,-0.9326,-38.8408,-21.8862,526.7715,816.0054,603.1481,0,-,-,-,-,-,-,-,-
14291,14291,259452.467,11:04:47:542,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.4389,16.4389,3.5811,578.5551,310.6614,-,-,-,-,0.0174,0.3623,-0.9319,-38.7408,-21.9086,527.6771,815.2241,603.0487,0,-,-,-,-,-,-,-,-
14292,14292,259469.162,11:04:47:559,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.408,16.408,3.5788,576.8078,313.9526,-,-,-,-,0.0175,0.3591,-0.9331,-38.5582,-21.8798,527.6057,814.4193,603.0042,0,-,-,-,-,-,-,-,-
14293,14293,259485.857,11:04:47:576,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.515,16.515,3.5809,574.1179,315.7644,-,-,-,-,0.0142,0.3608,-0.9325,-38.3397,-21.8423,527.3849,813.5709,602.8332,0,-,-,-,-,-,-,-,-
14294,14294,259502.553,11:04:47:592,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.4811,16.4811,3.5811,571.8646,318.4276,-,-,-,-,0.0145,0.3591,-0.9332,-38.1517,-21.8073,527.2813,812.7455,602.7299,0,-,-,-,-,-,-,-,-
14295,14295,259519.248,11:04:47:609,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.5884,16.5884,3.5856,571.6476,319.2529,-,-,-,-,0.0178,0.3618,-0.9321,-37.9769,-21.7791,527.3239,811.8602,602.533,0,-,-,-,-,-,-,-,-
14296,14296,259535.943,11:04:47:626,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.5605,16.5605,3.5884,570.262,321.5026,-,-,-,-,0.0173,0.3596,-0.9329,-37.8207,-21.751,527.6254,811.0626,602.4037,0,-,-,-,-,-,-,-,-
14297,14297,259552.638,11:04:47:643,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.4575,16.4575,3.5871,568.9637,322.9212,-,-,-,-,0.0161,0.3604,-0.9327,-37.6716,-21.721,527.9302,810.3131,602.1973,0,-,-,-,-,-,-,-,-
14298,14298,259569.333,11:04:47:659,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.395,16.395,3.5829,566.9712,324.4539,-,-,-,-,0.0128,0.3598,-0.9329,-37.4613,-21.6902,527.401,809.602,602.1612,0,-,-,-,-,-,-,-,-
14299,14299,259586.028,11:04:47:676,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,61,16.4793,16.4793,3.5822,565.452,325.7035,-,-,-,-,0.0132,0.3601,-0.9328,-37.2705,-21.6675,526.9843,808.8615,602.1246,0,-,-,-,-,-,-,-,-
