,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
15487,15487,2359823.801,11:47:41:306,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.1580,16.1580,3.5690,16.3343,16.3343,3.6101,675.6366,402.1223,675.6366,402.1223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.6727,-15.8186,606.8629,17.9524,-19.2886,607.9962,865.2447,568.4898,638.0338,583.1403,-,-,-,-,-,-,-,-
15488,15488,2359843.687,11:47:41:326,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.3187,16.3187,3.6050,15.9970,15.9970,3.5354,674.6073,400.2400,674.6073,400.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.6959,-15.8328,607.0320,17.9090,-19.3024,607.8065,865.6335,568.6319,638.1187,582.7535,-,-,-,-,-,-,-,-
15489,15489,2359863.554,11:47:41:346,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.3834,16.3834,3.6186,16.4654,16.4654,3.6371,674.1297,401.2797,674.1297,401.2797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.7749,-15.9031,606.9354,17.8513,-19.3361,607.7240,865.9449,568.7797,638.3739,583.0798,-,-,-,-,-,-,-,-
15490,15490,2359883.444,11:47:41:366,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.1389,16.1389,3.5629,15.9214,15.9214,3.5159,674.2902,396.3999,674.2902,396.3999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.8270,-15.9943,606.5194,17.7696,-19.3487,607.2949,865.9801,569.0022,638.8007,583.0066,-,-,-,-,-,-,-,-
15491,15491,2359903.297,11:47:41:386,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.2336,16.2336,3.5865,16.2051,16.2051,3.5742,673.6658,393.7990,673.6658,393.7990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.9370,-16.0411,607.0152,17.6805,-19.3471,606.6938,866.4702,568.8653,638.9560,583.3565,-,-,-,-,-,-,-,-
15492,15492,2359923.18,11:47:41:406,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.3582,16.3582,3.6125,15.9624,15.9624,3.5219,674.1997,397.2629,674.1997,397.2629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.9795,-16.0342,606.8240,17.6209,-19.3530,606.7912,866.7013,569.3554,639.2013,583.3763,-,-,-,-,-,-,-,-
15493,15493,2359943.178,11:47:41:426,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,15.9505,15.9505,3.5223,16.3315,16.3315,3.6017,674.5585,395.1434,674.5585,395.1434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.0813,-16.0408,606.5871,17.5388,-19.3487,606.6833,866.9637,569.1175,639.6786,583.4521,-,-,-,-,-,-,-,-
15494,15494,2359963.049,11:47:41:446,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,15.8531,15.8531,3.5027,16.3669,16.3669,3.6073,675.4046,397.2707,675.4046,397.2707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.1496,-16.0548,606.8601,17.4393,-19.3199,606.3429,867.3650,569.2267,639.9344,583.4232,-,-,-,-,-,-,-,-
15495,15495,2359982.937,11:47:41:465,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.2153,16.2153,3.5829,15.8779,15.8779,3.5026,676.2304,394.5302,676.2304,394.5302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2001,-16.0537,607.0627,17.3672,-19.3350,606.6375,867.6910,569.5702,640.0885,582.7767,-,-,-,-,-,-,-,-
15496,15496,2360002.789,11:47:41:485,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.1190,16.1190,3.5607,16.3777,16.3777,3.6112,676.0615,395.7694,676.0615,395.7694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2556,-16.0748,606.8639,17.3098,-19.3269,606.6016,868.0000,569.3907,640.4569,583.3107,-,-,-,-,-,-,-,-
15497,15497,2360022.664,11:47:41:505,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,15.7883,15.7883,3.4872,16.1342,16.1342,3.5563,676.3008,394.4795,676.3008,394.4795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3283,-16.0506,606.6103,17.2297,-19.2893,606.2876,868.1667,569.1368,640.9185,583.1916,-,-,-,-,-,-,-,-
15498,15498,2360042.543,11:47:41:525,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,15.8969,15.8969,3.5135,15.8734,15.8734,3.4988,676.1424,388.8831,676.1424,388.8831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.2286,-16.0552,606.8768,14.3426,-19.2935,606.2185,880.3080,569.2208,653.0367,582.7552,-,-,-,-,-,-,-,-
15499,15499,2360062.415,11:47:41:545,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.3649,16.3649,3.6173,16.0840,16.0840,3.5453,676.5472,388.5999,676.5472,388.5999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4309,-16.0531,607.3506,17.1267,-19.2669,606.2695,868.6313,569.4500,641.1278,582.5451,-,-,-,-,-,-,-,-
15500,15500,2360082.303,11:47:41:565,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.3033,16.3033,3.6065,16.2097,16.2097,3.5732,675.9385,390.0507,675.9385,390.0507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4635,-16.0602,607.8021,17.1073,-19.2157,606.3739,868.7563,569.4040,641.3033,582.6107,-,-,-,-,-,-,-,-
15501,15501,2360102.352,11:47:41:585,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,15.8789,15.8789,3.5139,16.3883,16.3883,3.6138,674.1718,388.6736,674.1718,388.6736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5007,-16.0364,607.8115,17.0858,-19.1875,606.6706,868.9227,568.7344,641.5171,582.7670,-,-,-,-,-,-,-,-
15502,15502,2360122.183,11:47:41:605,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.1242,16.1242,3.5673,16.1879,16.1879,3.5691,673.1667,391.7472,673.1667,391.7472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5308,-16.0150,607.7820,17.0446,-19.1620,606.4865,868.9243,569.0167,641.7145,582.6190,-,-,-,-,-,-,-,-
15503,15503,2360142.055,11:47:41:625,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.0001,16.0001,3.5388,16.3360,16.3360,3.6006,671.8986,387.7035,671.8986,387.7035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5344,-16.0102,607.5398,17.0093,-19.1448,606.3559,868.9728,568.5623,641.8726,582.6432,-,-,-,-,-,-,-,-
15504,15504,2360161.928,11:47:41:644,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.0465,16.0465,3.5456,16.3985,16.3985,3.6136,671.4283,385.9790,671.4283,385.9790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5330,-15.9969,606.9681,16.9973,-19.1384,606.2560,868.9837,568.5708,641.8995,582.5941,-,-,-,-,-,-,-,-
15505,15505,2360194.929,11:47:41:677,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.2957,16.2957,3.5968,16.1740,16.1740,3.5636,671.1261,387.3793,671.1261,387.3793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5183,-15.9600,606.4249,16.9611,-19.1219,606.0714,869.0879,568.9420,641.9695,582.4130,-,-,-,-,-,-,-,-
15506,15506,2360217.422,11:47:41:700,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.5007,16.5007,3.6401,16.2538,16.2538,3.5779,670.6396,396.8119,670.6396,396.8119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5009,-15.8661,606.2124,16.9410,-19.0739,605.5573,869.1846,569.0710,641.8877,582.3427,-,-,-,-,-,-,-,-
15507,15507,2360227.056,11:47:41:710,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.2614,16.2614,3.5861,15.7885,15.7885,3.4767,671.3815,388.0324,671.3815,388.0324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4987,-15.8088,605.8891,16.9281,-19.0349,605.5329,869.1177,568.4286,641.9664,581.8926,-,-,-,-,-,-,-,-
15508,15508,2360241.415,11:47:41:724,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,29,29,16.1054,16.1054,3.5512,16.6771,16.6771,3.6700,671.5512,402.0635,671.5512,402.0635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5029,-15.7146,605.7277,17.0033,-18.9548,605.5641,869.0997,568.1729,641.7750,582.1559,-,-,-,-,-,-,-,-
15509,15509,2360261.433,11:47:41:744,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Blink,Blink,6,6,0.0000,0.0000,3.5724,0.0000,0.0000,3.5798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5029,-15.7146,605.7277,17.0033,-18.9548,605.5641,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15510,15510,2360281.291,11:47:41:764,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Blink,Blink,6,6,0.0000,0.0000,3.5724,0.0000,0.0000,3.5798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5029,-15.7146,605.7277,17.0033,-18.9548,605.5641,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15511,15511,2360301.194,11:47:41:784,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Blink,Blink,6,6,0.0000,0.0000,3.5724,0.0000,0.0000,3.5798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5029,-15.7146,605.7277,17.0033,-18.9548,605.5641,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15512,15512,2360321.062,11:47:41:804,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Blink,Blink,6,6,0.0000,0.0000,3.5724,0.0000,0.0000,3.5798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5029,-15.7146,605.7277,17.0033,-18.9548,605.5641,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15513,15513,2360340.918,11:47:41:823,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Blink,Blink,6,6,0.0000,0.0000,3.5724,16.7385,16.7385,3.6816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5029,-15.7146,605.7277,17.1734,-18.4506,605.2954,0.0000,0.0000,626.9020,587.2768,-,-,-,-,-,-,-,-
15514,15514,2360360.792,11:47:41:843,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Blink,30,6,17.4036,17.4036,3.8337,0.0000,0.0000,3.5983,675.5147,387.0055,675.5147,387.0055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5177,-15.2671,605.7366,17.1734,-18.4506,605.2954,869.4653,565.5512,0.0000,0.0000,-,-,-,-,-,-,-,-
15515,15515,2360380.678,11:47:41:863,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,30,30,17.0543,17.0543,3.7571,16.0506,16.0506,3.5334,673.4566,401.0302,673.4566,401.0302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4240,-15.2975,605.6523,17.1292,-18.5334,605.5012,869.2566,566.7845,641.0895,579.5505,-,-,-,-,-,-,-,-
15516,15516,2360400.544,11:47:41:883,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,30,30,16.9225,16.9225,3.7296,16.7282,16.7282,3.6787,671.6638,417.6334,671.6638,417.6334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3903,-15.3881,605.8345,17.1531,-18.5671,605.1872,868.8554,566.8453,641.0984,580.5819,-,-,-,-,-,-,-,-
15517,15517,2360420.545,11:47:41:903,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,30,30,16.8688,16.8688,3.7195,16.3098,16.3098,3.5857,671.9500,409.5548,671.9500,409.5548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3699,-15.4906,606.0908,17.1509,-18.5953,604.8181,868.6251,567.0877,640.9530,580.5602,-,-,-,-,-,-,-,-
15518,15518,2360440.407,11:47:41:923,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,30,30,16.6553,16.6553,3.6758,16.7029,16.7029,3.6695,669.4010,409.4766,669.4010,409.4766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3807,-15.5498,606.5694,17.1793,-18.6713,604.5608,868.4972,567.2406,641.0180,580.8394,-,-,-,-,-,-,-,-
15519,15519,2360460.294,11:47:41:943,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,30,30,16.6767,16.6767,3.6800,16.5475,16.5475,3.6341,669.6999,407.0395,669.6999,407.0395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3491,-15.5823,606.4919,17.1743,-18.7481,604.2911,868.3846,567.4678,640.8197,581.1168,-,-,-,-,-,-,-,-
15520,15520,2360480.179,11:47:41:963,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,30,30,16.9872,16.9872,3.7474,16.4599,16.4599,3.6152,671.1348,410.5173,671.1348,410.5173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3213,-15.6162,606.4488,17.2204,-18.7677,604.2994,868.2208,567.7451,640.5946,581.2699,-,-,-,-,-,-,-,-
15521,15521,2360500.049,11:47:41:983,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,30,30,16.7337,16.7337,3.6933,16.6708,16.6708,3.6630,670.4656,407.5643,670.4656,407.5643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3012,-15.6343,606.6321,17.2723,-18.7934,604.6399,868.1378,567.6267,640.5622,581.2718,-,-,-,-,-,-,-,-
15522,15522,2360519.915,11:47:42:002,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,30,30,16.6240,16.6240,3.6692,16.7424,16.7424,3.6816,668.7860,405.0607,668.7860,405.0607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2270,-15.6372,606.5998,17.3032,-18.8194,605.1461,868.0523,567.5955,640.4816,581.2299,-,-,-,-,-,-,-,-
15523,15523,2360539.787,11:47:42:022,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,30,30,16.8428,16.8428,3.7176,16.7174,16.7174,3.6793,669.2339,414.0125,669.2339,414.0125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2076,-15.6938,606.7287,17.3310,-18.8428,605.6604,867.7723,568.0103,640.3782,581.7894,-,-,-,-,-,-,-,-
15524,15524,2360559.673,11:47:42:042,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,30,30,16.8312,16.8312,3.7177,16.6995,16.6995,3.6752,670.4339,413.0471,670.4339,413.0471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.1944,-15.7147,607.1540,17.3687,-18.8575,605.6230,867.5091,568.0159,640.1332,581.6914,-,-,-,-,-,-,-,-
15525,15525,2360579.676,11:47:42:062,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,30,30,16.8596,16.8596,3.7266,16.5583,16.5583,3.6427,669.7114,412.6012,669.7114,412.6012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2038,-15.7502,607.5906,17.4019,-18.8569,605.3103,867.4848,568.0147,640.0287,581.6395,-,-,-,-,-,-,-,-
15526,15526,2360608.993,11:47:42:092,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,30,30,16.8133,16.8133,3.7162,16.6359,16.6359,3.6581,670.6037,410.0856,670.6037,410.0856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.1508,-15.7123,607.5548,17.4537,-18.8501,605.0714,867.2842,567.7158,639.7479,581.4886,-,-,-,-,-,-,-,-
15527,15527,2360619.432,11:47:42:102,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,25,25,16.8161,16.8161,3.7176,16.7566,16.7566,3.6859,629.0461,414.7728,629.0461,414.7728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2307,-15.7507,607.6748,17.3380,-18.8599,605.3423,868.4207,568.1876,640.9676,581.8108,-,-,-,-,-,-,-,-
15528,15528,2360639.292,11:47:42:122,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,25,25,17.0130,17.0130,3.7638,17.1471,17.1471,3.7699,408.4713,441.7569,408.4713,441.7569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7030,-15.8171,608.1616,16.7482,-18.9414,605.2174,872.3707,568.7623,645.4599,582.7832,-,-,-,-,-,-,-,-
15529,15529,2360659.155,11:47:42:142,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,31,31,16.9340,16.9340,3.7470,16.8282,16.8282,3.6993,273.0367,445.8396,273.0367,445.8396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.9277,-15.8339,608.2331,16.4881,-18.9881,604.9998,874.6085,568.9858,647.9995,582.8951,-,-,-,-,-,-,-,-
15530,15530,2360679.054,11:47:42:162,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,31,31,17.5555,17.5555,3.8826,17.2653,17.2653,3.7931,285.0625,475.8153,285.0625,475.8153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.9046,-15.8333,608.1876,16.5341,-19.0255,604.8276,874.2649,569.3128,647.6169,583.3127,-,-,-,-,-,-,-,-
15531,15531,2360698.907,11:47:42:181,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,31,31,17.0931,17.0931,3.7809,16.9289,16.9289,3.7199,286.6582,464.4712,286.6582,464.4712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8949,-15.8378,608.0865,16.5520,-19.0318,604.7931,874.3728,569.0507,647.4994,583.1762,-,-,-,-,-,-,-,-
15532,15532,2360718.776,11:47:42:201,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,31,31,16.8617,16.8617,3.7281,16.7829,16.7829,3.6889,291.5028,474.6667,291.5028,474.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8549,-15.8418,607.7247,16.5679,-19.0450,604.9133,874.0157,569.3375,647.4904,583.2228,-,-,-,-,-,-,-,-
15533,15533,2360738.77,11:47:42:221,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,31,31,17.2995,17.2995,3.8205,16.9644,16.9644,3.7301,292.3306,477.5451,292.3306,477.5451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8326,-15.8413,607.2208,16.6222,-19.0703,605.1999,874.1189,569.4330,647.3201,583.2798,-,-,-,-,-,-,-,-
15534,15534,2360758.668,11:47:42:241,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,31,31,17.0801,17.0801,3.7701,16.9255,16.9255,3.7227,294.6286,478.6546,294.6286,478.6546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7987,-15.8292,606.7999,16.6389,-19.0897,605.3761,874.2338,569.1765,647.0364,583.4832,-,-,-,-,-,-,-,-
15535,15535,2360778.522,11:47:42:261,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,31,31,17.2469,17.2469,3.8052,16.7545,16.7545,3.6866,296.7252,480.8894,296.7252,480.8894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7945,-15.8656,606.6065,16.6451,-19.0973,605.5392,874.1437,569.4883,647.0722,583.4119,-,-,-,-,-,-,-,-
15536,15536,2360798.416,11:47:42:281,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,31,31,17.1738,17.1738,3.7888,16.6651,16.6651,3.6681,298.7503,482.1905,298.7503,482.1905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7844,-15.8678,606.5279,16.6501,-19.1066,605.6968,874.1242,569.4863,647.0097,583.4682,-,-,-,-,-,-,-,-
15537,15537,2360818.268,11:47:42:301,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,31,31,17.1597,17.1597,3.7846,16.7193,16.7193,3.6797,297.6601,484.5553,297.6601,484.5553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7841,-15.8472,606.3509,16.6627,-19.1024,605.6662,874.2458,569.4787,647.1073,583.5540,-,-,-,-,-,-,-,-
15538,15538,2360838.177,11:47:42:321,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,31,31,16.9016,16.9016,3.7281,16.6702,16.6702,3.6691,296.8136,485.3720,296.8136,485.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8026,-15.8666,606.3076,16.6603,-19.1356,605.6780,874.4011,569.6153,647.1472,583.5675,-,-,-,-,-,-,-,-
15539,15539,2360858.063,11:47:42:341,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,31,31,16.7774,16.7774,3.7019,16.5096,16.5096,3.6343,296.8054,485.6578,296.8054,485.6578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8289,-15.8856,606.4455,16.6598,-19.1368,605.6947,874.4608,569.5726,647.1230,583.5372,-,-,-,-,-,-,-,-
15540,15540,2360877.916,11:47:42:360,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,31,31,16.5331,16.5331,3.6499,16.5457,16.5457,3.6431,298.4121,485.0553,298.4121,485.0553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8491,-15.8764,606.6498,16.6534,-19.1136,605.8582,874.5034,569.2376,647.0979,583.4600,-,-,-,-,-,-,-,-
15541,15541,2360897.977,11:47:42:381,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,31,31,16.5300,16.5300,3.6514,16.5457,16.5457,3.6441,299.4307,482.2385,299.4307,482.2385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8843,-15.8707,607.0116,16.6566,-19.1144,606.0110,874.4200,569.0804,647.0979,583.4600,-,-,-,-,-,-,-,-
15542,15542,2360917.778,11:47:42:400,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,31,31,16.3900,16.3900,3.6229,16.6627,16.6627,3.6704,299.3636,482.3625,299.3636,482.3625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.9059,-15.8797,607.3455,16.6590,-19.1174,606.1566,874.7112,569.1144,647.0277,583.5429,-,-,-,-,-,-,-,-
15543,15543,2360937.646,11:47:42:420,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,31,31,16.8691,16.8691,3.7294,16.6701,16.6701,3.6720,299.4925,482.6092,299.4925,482.6092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.9281,-15.8926,607.6705,16.6464,-19.1278,606.1533,874.6517,569.3380,647.0262,583.5591,-,-,-,-,-,-,-,-
