,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
27923,27923,830304.371,14:35:07:167,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.2596,22.2596,6.0253,0,0,-,-,-,-,0.5596,-0.0065,-0.8287,-17.7423,-71.9842,665.9402,693.3248,770.2593,0,-,-,-,-,-,-,-,-
27924,27924,830321.063,14:35:07:184,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.1093,22.1093,6.0427,0,0,-,-,-,-,0.5544,-0.0169,-0.8321,-18.5763,-72.2426,669.734,696.093,769.8973,0,-,-,-,-,-,-,-,-
27925,27925,830337.754,14:35:07:201,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.1789,22.1789,6.0642,0,0,-,-,-,-,0.5631,-0.0253,-0.826,-19.2864,-72.4157,672.0454,698.2644,769.7563,0,-,-,-,-,-,-,-,-
27926,27926,830354.446,14:35:07:217,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.0857,22.0857,6.0819,0,0,-,-,-,-,0.5773,-0.0088,-0.8165,-19.8679,-72.5967,674.8893,699.8165,768.9983,0,-,-,-,-,-,-,-,-
27927,27927,830371.136,14:35:07:234,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.1617,22.1617,6.1046,0,0,-,-,-,-,0.5692,-0.0265,-0.8218,-20.442,-72.8142,677.6296,701.7455,769.0362,0,-,-,-,-,-,-,-,-
27928,27928,830387.826,14:35:07:251,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27929,27929,830404.516,14:35:07:268,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.5897,22.5897,6.1468,0,0,-,-,-,-,0.5704,-0.015,-0.8212,-21.347,-72.8514,678.9779,704.7907,768.4513,0,-,-,-,-,-,-,-,-
27930,27930,830421.206,14:35:07:284,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.2049,22.2049,6.1631,0,0,-,-,-,-,0.5688,-0.017,-0.8223,-21.7645,-72.9108,679.4936,706.2397,768.5009,0,-,-,-,-,-,-,-,-
27931,27931,830437.896,14:35:07:301,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.2485,22.2485,6.1779,0,0,-,-,-,-,0.5725,-0.0258,-0.8195,-22.1596,-72.8922,679.0232,707.6099,768.7619,0,-,-,-,-,-,-,-,-
27932,27932,830454.586,14:35:07:318,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.2748,22.2748,6.1943,0,0,-,-,-,-,0.5729,-0.0247,-0.8192,-22.6206,-73.123,680.798,709.0434,768.8795,0,-,-,-,-,-,-,-,-
27933,27933,830471.277,14:35:07:334,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.0149,22.0149,6.1919,0,0,-,-,-,-,0.5742,-0.0228,-0.8184,-23.0239,-72.9405,679.15,710.6107,768.8302,0,-,-,-,-,-,-,-,-
27934,27934,830487.967,14:35:07:351,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.1974,22.1974,6.2014,0,0,-,-,-,-,0.5755,-0.0348,-0.8171,-23.517,-73.0861,680.5003,712.1778,769.0339,0,-,-,-,-,-,-,-,-
27935,27935,830504.657,14:35:07:368,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.1453,22.1453,6.2066,0,0,-,-,-,-,0.5761,-0.0262,-0.817,-24.0187,-73.0049,680.515,713.9308,768.5939,0,-,-,-,-,-,-,-,-
27936,27936,830521.347,14:35:07:384,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.2705,22.2705,6.2147,0,0,-,-,-,-,0.5719,-0.0286,-0.8198,-24.4977,-72.6386,679.0737,715.8545,767.8989,0,-,-,-,-,-,-,-,-
27937,27937,830538.037,14:35:07:401,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.3455,22.3455,6.2231,0,0,-,-,-,-,0.5771,-0.028,-0.8162,-24.9877,-72.2317,677.8162,717.6303,766.9255,0,-,-,-,-,-,-,-,-
27938,27938,830555.063,14:35:07:418,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.3718,22.3718,6.2294,0,0,-,-,-,-,0.5788,-0.0226,-0.8152,-25.493,-71.8002,676.6554,719.5218,765.7442,0,-,-,-,-,-,-,-,-
27939,27939,830572.09,14:35:07:435,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.378,22.378,6.2348,0,0,-,-,-,-,0.5773,-0.0252,-0.8162,-25.9925,-71.483,676.6746,721.3141,764.6621,0,-,-,-,-,-,-,-,-
27940,27940,830589.117,14:35:07:452,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27941,27941,830606.144,14:35:07:469,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,23.0016,23.0016,6.271,0,0,-,-,-,-,0.5841,-0.0185,-0.8115,-26.8893,-70.8288,676.8372,724.3391,762.1642,0,-,-,-,-,-,-,-,-
27942,27942,830623.171,14:35:07:486,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.3261,22.3261,6.2641,0,0,-,-,-,-,0.5739,-0.0312,-0.8183,-27.2308,-70.3504,675.3834,725.9196,761.245,0,-,-,-,-,-,-,-,-
27943,27943,830640.197,14:35:07:503,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.4484,22.4484,6.2642,0,0,-,-,-,-,0.5764,-0.0246,-0.8168,-27.5449,-70.0911,675.1907,727.0126,760.2803,0,-,-,-,-,-,-,-,-
27944,27944,830657.224,14:35:07:520,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.4285,22.4285,6.2624,0,0,-,-,-,-,0.579,-0.0228,-0.815,-27.8449,-69.8381,674.6752,728.096,759.539,0,-,-,-,-,-,-,-,-
27945,27945,830674.251,14:35:07:537,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,11,22.3886,22.3886,6.2494,0,0,-,-,-,-,0.5305,0.0523,-0.8461,-28.2982,-68.7844,669.0249,731.3801,756.6075,0,-,-,-,-,-,-,-,-
27946,27946,830691.278,14:35:07:554,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Saccade,22,23.072,23.072,6.2677,1314.2514,848.3581,-,-,-,-,0.4397,0.1301,-0.8887,-28.9075,-68.0213,665.7718,735.6918,753.7731,0,-,-,-,-,-,-,-,-
27947,27947,830708.304,14:35:07:571,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Saccade,22,23.1583,23.1583,6.2805,1110.6219,654.3175,-,-,-,-,0.3612,0.2169,-0.9069,-29.3231,-67.2473,661.962,739.1686,750.8778,0,-,-,-,-,-,-,-,-
27948,27948,830725.331,14:35:07:588,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,27,22.6754,22.6754,6.2608,947.0834,542.7889,-,-,-,-,0.298,0.2704,-0.9155,-29.6347,-66.6376,658.5733,741.9516,748.9702,0,-,-,-,-,-,-,-,-
27949,27949,830742.358,14:35:07:605,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,27,23.0528,23.0528,6.2597,1022.3755,585.4596,-,-,-,-,0.33,0.2481,-0.9108,-29.7447,-66.2041,656.3351,742.128,748.5917,0,-,-,-,-,-,-,-,-
27950,27950,830759.385,14:35:07:622,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,27,22.9071,22.9071,6.2469,979.0004,574.1836,-,-,-,-,0.3126,0.2565,-0.9146,-29.9261,-65.6408,653.6313,743.537,747.3729,0,-,-,-,-,-,-,-,-
27951,27951,830776.412,14:35:07:639,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,27,22.8824,22.8824,6.2301,954.3527,566.9738,-,-,-,-,0.2981,0.2638,-0.9174,-30.1497,-65.0712,650.7653,745.0851,746.1965,0,-,-,-,-,-,-,-,-
27952,27952,830793.438,14:35:07:656,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,27,22.9646,22.9646,6.2175,952.2923,582.6078,-,-,-,-,0.3002,0.2499,-0.9206,-30.4845,-64.6434,649.0385,746.5676,745.5042,0,-,-,-,-,-,-,-,-
27953,27953,830810.465,14:35:07:673,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,27,23.0703,23.0703,6.2098,953.4707,580.0332,-,-,-,-,0.3041,0.2539,-0.9182,-30.8758,-64.3009,647.5741,748.1859,744.693,0,-,-,-,-,-,-,-,-
27954,27954,830827.492,14:35:07:690,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,27,23.1888,23.1888,6.2068,968.0317,578.3134,-,-,-,-,0.3178,0.2559,-0.913,-31.3173,-63.9853,646.1016,749.8173,744.0122,0,-,-,-,-,-,-,-,-
27955,27955,830844.519,14:35:07:708,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,27,23.1981,23.1981,6.2028,970.3245,584.0352,-,-,-,-,0.3187,0.2493,-0.9145,-31.8185,-63.7262,645.0068,751.8524,743.5705,0,-,-,-,-,-,-,-,-
27956,27956,830861.545,14:35:07:725,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,27,23.1951,23.1951,6.1964,965.6349,580.1978,-,-,-,-,0.3142,0.2568,-0.914,-32.3192,-63.4205,643.2814,754.1006,742.9221,0,-,-,-,-,-,-,-,-
27957,27957,830878.572,14:35:07:742,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,27,23.3086,23.3086,6.1954,965.0469,589.1523,-,-,-,-,0.3141,0.2447,-0.9173,-32.8709,-63.1939,642.5469,756.2953,742.5707,0,-,-,-,-,-,-,-,-
27958,27958,830895.599,14:35:07:759,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,27,23.1479,23.1479,6.1858,964.068,590.6991,-,-,-,-,0.3137,0.2417,-0.9183,-33.48,-62.9834,642.0224,758.6715,742.0325,0,-,-,-,-,-,-,-,-
27959,27959,830912.626,14:35:07:776,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,27,23.1852,23.1852,6.1778,968.8799,596.2863,-,-,-,-,0.3197,0.2387,-0.9169,-34.0706,-62.6585,640.8815,760.9804,741.2827,0,-,-,-,-,-,-,-,-
27960,27960,830929.653,14:35:07:793,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Saccade,23,23.1726,23.1726,6.1694,966.113,596.0392,-,-,-,-,0.318,0.2442,-0.9161,-34.635,-62.352,640.1528,763.2627,740.2985,0,-,-,-,-,-,-,-,-
27961,27961,830946.679,14:35:07:810,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Saccade,23,23.2242,23.2242,6.1625,823.8043,583.9458,-,-,-,-,0.2585,0.269,-0.9278,-35.4506,-61.8447,638.7079,767.7062,738.4865,0,-,-,-,-,-,-,-,-
27962,27962,830963.706,14:35:07:827,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,28,23.1309,23.1309,6.1521,748.1155,497.0504,-,-,-,-,0.225,0.305,-0.9254,-36.3634,-61.5687,638.5514,771.7708,736.8443,0,-,-,-,-,-,-,-,-
27963,27963,830980.733,14:35:07:844,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,28,23.2713,23.2713,6.1478,681.9035,485.3111,-,-,-,-,0.1957,0.309,-0.9307,-36.9232,-61.34,637.0262,774.7387,736.4669,0,-,-,-,-,-,-,-,-
27964,27964,830997.76,14:35:07:861,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,28,23.2014,23.2014,6.1396,682.3055,467.4055,-,-,-,-,0.1996,0.3214,-0.9257,-37.4765,-61.0987,636.2787,776.9047,735.5868,0,-,-,-,-,-,-,-,-
27965,27965,831014.786,14:35:07:878,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,28,23.0386,23.0386,6.1237,676.2092,468.3944,-,-,-,-,0.196,0.3153,-0.9285,-37.9777,-60.686,635.4696,779.0383,734.4355,0,-,-,-,-,-,-,-,-
27966,27966,831031.813,14:35:07:895,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,28,23.1398,23.1398,6.1148,679.5186,469.1641,-,-,-,-,0.2024,0.3124,-0.9281,-38.4717,-60.2617,635.056,780.8754,733.0348,0,-,-,-,-,-,-,-,-
27967,27967,831048.84,14:35:07:912,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,28,23.0618,23.0618,6.104,675.9376,469.9751,-,-,-,-,0.1979,0.3105,-0.9298,-38.9903,-59.9537,635.1856,782.887,731.8661,0,-,-,-,-,-,-,-,-
27968,27968,831065.867,14:35:07:929,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,28,23.1017,23.1017,6.0964,685.0368,468.7457,-,-,-,-,0.2113,0.3124,-0.9261,-39.4256,-59.6574,634.7744,784.371,730.8495,0,-,-,-,-,-,-,-,-
27969,27969,831082.894,14:35:07:946,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,28,22.926,22.926,6.0818,684.4144,466.3969,-,-,-,-,0.209,0.3164,-0.9253,-39.8622,-59.47,634.7926,786.0568,730.0613,0,-,-,-,-,-,-,-,-
27970,27970,831099.92,14:35:07:963,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,28,22.8759,22.8759,6.0672,688.2442,466.1562,-,-,-,-,0.213,0.3141,-0.9252,-40.2758,-59.2717,634.5892,787.5896,729.4256,0,-,-,-,-,-,-,-,-
27971,27971,831116.947,14:35:07:980,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,28,22.9248,22.9248,6.0576,690.2518,463.6618,-,-,-,-,0.2143,0.3185,-0.9234,-40.6954,-59.0844,634.6179,789.1407,728.623,0,-,-,-,-,-,-,-,-
27972,27972,831133.974,14:35:07:997,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,28,22.911,22.911,6.0483,686.2639,466.5358,-,-,-,-,0.2071,0.3073,-0.9288,-41.113,-58.8648,634.1798,790.9617,728.1632,0,-,-,-,-,-,-,-,-
27973,27973,831151.001,14:35:08:014,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,28,22.8936,22.8936,6.0396,686.5351,466.2018,-,-,-,-,0.2117,0.3075,-0.9277,-41.5502,-58.6962,634,792.5718,727.582,0,-,-,-,-,-,-,-,-
27974,27974,831168.028,14:35:08:031,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,28,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27975,27975,831185.054,14:35:08:048,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,28,22.7394,22.7394,6.0257,685.824,467.6184,-,-,-,-,0.2074,0.3044,-0.9297,-42.4695,-58.7157,634.2363,796.0671,727.6342,0,-,-,-,-,-,-,-,-
27976,27976,831202.081,14:35:08:065,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Saccade,24,22.5246,22.5246,6.0045,718.079,467.243,-,-,-,-,0.2422,0.3112,-0.9189,-42.79,-58.7536,634.4698,796.5625,727.5511,0,-,-,-,-,-,-,-,-
27977,27977,831219.108,14:35:08:082,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Saccade,24,22.3513,22.3513,5.9795,954.628,468.5345,-,-,-,-,0.3263,0.3018,-0.8958,-42.8643,-58.75,634.7544,795.1879,727.5689,0,-,-,-,-,-,-,-,-
27978,27978,831236.135,14:35:08:099,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,29,22.2399,22.2399,5.9563,1157.7821,470.9938,-,-,-,-,0.4085,0.2875,-0.8663,-43.0982,-58.8543,636.3397,794.1151,727.6243,0,-,-,-,-,-,-,-,-
27979,27979,831253.161,14:35:08:116,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,29,22.0482,22.0482,5.9314,1169.6182,471.5712,-,-,-,-,0.4169,0.2876,-0.8622,-43.5439,-58.9404,638.1614,795.182,727.3147,0,-,-,-,-,-,-,-,-
27980,27980,831270.187,14:35:08:133,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,29,22.2712,22.2712,5.923,1176.6821,472.0357,-,-,-,-,0.4203,0.2887,-0.8602,-44.0767,-58.8235,639.0748,796.8875,726.5425,0,-,-,-,-,-,-,-,-
27981,27981,831287.213,14:35:08:150,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,29,22.0965,22.0965,5.908,1176.2085,476.1728,-,-,-,-,0.417,0.2818,-0.8641,-44.4609,-58.5805,639.1093,798.3862,725.7559,0,-,-,-,-,-,-,-,-
27982,27982,831304.239,14:35:08:167,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,29,22.11,22.11,5.899,1185.1398,478.4643,-,-,-,-,0.4275,0.2803,-0.8595,-44.9854,-58.4746,640.7458,799.737,724.828,0,-,-,-,-,-,-,-,-
27983,27983,831321.265,14:35:08:184,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,29,21.8994,21.8994,5.8826,1185.6428,480.6932,-,-,-,-,0.4237,0.281,-0.8611,-45.3691,-58.3288,641.4107,801.0745,724.0519,0,-,-,-,-,-,-,-,-
27984,27984,831338.291,14:35:08:201,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,29,22.0277,22.0277,5.8767,1189.7325,485.222,-,-,-,-,0.4273,0.2715,-0.8624,-45.7517,-58.2179,642.1922,802.2396,723.5529,0,-,-,-,-,-,-,-,-
27985,27985,831355.317,14:35:08:218,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,29,22.2328,22.2328,5.8829,1191.0141,484.2758,-,-,-,-,0.4265,0.2802,-0.86,-46.1771,-58.048,642.9573,803.6391,722.5039,0,-,-,-,-,-,-,-,-
27986,27986,831372.343,14:35:08:235,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,29,19.4799,19.4799,5.7615,0,0,-,-,-,-,0.5141,0.193,-0.8357,-46.6469,-58.1208,646.3547,802.8681,723.1943,0,-,-,-,-,-,-,-,-
27987,27987,831389.369,14:35:08:252,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,29,22.0421,22.0421,5.7841,1192.1428,480.1442,-,-,-,-,0.4263,0.2888,-0.8573,-47.0706,-57.8286,645.8743,806.2029,720.5702,0,-,-,-,-,-,-,-,-
27988,27988,831406.395,14:35:08:269,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,29,22.1108,22.1108,5.8072,1217.2379,499.5006,-,-,-,-,0.4475,0.2544,-0.8573,-47.3888,-57.798,646.6126,806.8041,720.8398,0,-,-,-,-,-,-,-,-
27989,27989,831423.096,14:35:08:286,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,29,21.9443,21.9443,5.8173,1228.1293,506.3115,-,-,-,-,0.4483,0.2552,-0.8567,-47.6462,-57.6312,646.1132,807.8721,720.3687,0,-,-,-,-,-,-,-,-
27990,27990,831439.796,14:35:08:303,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,29,22.0376,22.0376,5.8288,1233.4251,509.3479,-,-,-,-,0.4483,0.2576,-0.8559,-47.8849,-57.5304,645.3141,808.9655,720.2103,0,-,-,-,-,-,-,-,-
27991,27991,831456.497,14:35:08:320,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,29,22.1611,22.1611,5.8436,1239.9551,517.2797,-,-,-,-,0.4496,0.2546,-0.8562,-48.1606,-57.4855,644.9399,810.065,720.2217,0,-,-,-,-,-,-,-,-
27992,27992,831473.197,14:35:08:336,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Saccade,25,21.9827,21.9827,5.8469,1246.8432,522.2116,-,-,-,-,0.4519,0.2534,-0.8553,-48.48,-57.4162,644.786,811.2486,720.0345,0,-,-,-,-,-,-,-,-
27993,27993,831489.897,14:35:08:353,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,22.0726,22.0726,5.8542,1254.0729,527.8615,-,-,-,-,0.4556,0.2506,-0.8542,-48.7961,-57.3277,644.9518,812.307,719.6998,0,-,-,-,-,-,-,-,-
27994,27994,831506.598,14:35:08:370,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,21.9806,21.9806,5.8572,1259.3803,531.1438,-,-,-,-,0.4573,0.2502,-0.8534,-49.1639,-57.2844,645.8125,813.4067,719.2668,0,-,-,-,-,-,-,-,-
27995,27995,831523.298,14:35:08:386,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,22.0883,22.0883,5.866,1257.6545,529.5522,-,-,-,-,0.4522,0.2569,-0.8541,-49.5169,-57.2203,646.4842,814.6261,718.6923,0,-,-,-,-,-,-,-,-
27996,27996,831539.999,14:35:08:403,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,22.2108,22.2108,5.8786,1257.8316,535.9648,-,-,-,-,0.4502,0.2486,-0.8576,-49.788,-57.1024,646.1698,815.7589,718.5139,0,-,-,-,-,-,-,-,-
27997,27997,831556.699,14:35:08:420,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,22.0266,22.0266,5.8812,1261.1687,536.5393,-,-,-,-,0.4539,0.2524,-0.8546,-50.0674,-57.1004,646.8298,816.5392,718.2194,0,-,-,-,-,-,-,-,-
27998,27998,831573.4,14:35:08:436,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,22.0918,22.0918,5.8859,1262.0693,538.372,-,-,-,-,0.4526,0.2492,-0.8562,-50.2538,-57.0035,646.486,817.3499,718.0324,0,-,-,-,-,-,-,-,-
27999,27999,831590.1,14:35:08:453,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,22.0916,22.0916,5.8909,1263.0902,538.033,-,-,-,-,0.4546,0.2524,-0.8542,-50.4113,-56.9609,647.1923,817.6971,717.5863,0,-,-,-,-,-,-,-,-
28000,28000,831606.8,14:35:08:470,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,22.1502,22.1502,5.8976,1263.9109,539.3396,-,-,-,-,0.4549,0.2481,-0.8553,-50.5363,-56.8712,647.0634,818.1921,717.375,0,-,-,-,-,-,-,-,-
28001,28001,831623.501,14:35:08:487,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,22.1343,22.1343,5.9029,1265.1368,539.1332,-,-,-,-,0.4559,0.253,-0.8533,-50.6387,-56.698,647.4547,818.4395,716.518,0,-,-,-,-,-,-,-,-
28002,28002,831640.201,14:35:08:503,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,22.0881,22.0881,5.906,1265.0904,538.3054,-,-,-,-,0.4527,0.2543,-0.8546,-50.7151,-56.6157,648.0032,818.6311,716.0176,0,-,-,-,-,-,-,-,-
28003,28003,831656.902,14:35:08:520,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,22.1054,22.1054,5.9095,1264.2585,537.8174,-,-,-,-,0.4509,0.253,-0.856,-50.7102,-56.4947,648.1201,818.6156,715.5598,0,-,-,-,-,-,-,-,-
28004,28004,831673.602,14:35:08:537,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,22.1117,22.1117,5.9127,1261.4828,536.7844,-,-,-,-,0.447,0.2537,-0.8578,-50.6381,-56.4584,648.1579,818.4118,715.4043,0,-,-,-,-,-,-,-,-
28005,28005,831690.302,14:35:08:553,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,21.9514,21.9514,5.9071,1259.9005,535.765,-,-,-,-,0.4495,0.2538,-0.8565,-50.4571,-56.4121,647.8521,817.7804,715.3273,0,-,-,-,-,-,-,-,-
28006,28006,831707.003,14:35:08:570,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,22.0716,22.0716,5.9077,1258.4931,535.5466,-,-,-,-,0.448,0.2554,-0.8568,-50.2398,-56.4119,647.5402,817.091,715.3961,0,-,-,-,-,-,-,-,-
28007,28007,831723.703,14:35:08:587,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,22.0371,22.0371,5.9077,1259.2379,532.4355,-,-,-,-,0.4516,0.2595,-0.8536,-50.0939,-56.4661,648.2126,816.2954,715.3031,0,-,-,-,-,-,-,-,-
28008,28008,831740.404,14:35:08:603,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,22.0337,22.0337,5.9085,1258.4372,532.6267,-,-,-,-,0.45,0.253,-0.8564,-49.9099,-56.5219,648.8151,815.4862,715.4415,0,-,-,-,-,-,-,-,-
28009,28009,831757.104,14:35:08:620,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,30,21.9778,21.9778,5.9075,1258.3259,532.3883,-,-,-,-,0.4501,0.2504,-0.8572,-49.7001,-56.5859,649.5066,814.5246,715.5068,0,-,-,-,-,-,-,-,-
