,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
13965,13965,6158318.149,14:28:59:557,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,72,76,14.1609,14.1609,3.5582,14.7998,14.7998,3.8043,1256.9854,415.3519,1256.9854,415.3519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.9328,-24.3521,686.5292,-9.2304,-15.0582,706.6310,973.4267,595.5773,741.4470,559.1366,-,-,-,-,-,-,-,-
13966,13966,6158338.032,14:28:59:577,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,72,76,14.2940,14.2940,3.5821,14.5351,14.5351,3.7298,1262.1383,414.3184,1262.1383,414.3184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.8815,-24.3015,684.7999,-9.3278,-15.0207,705.2217,973.8388,595.6025,741.6659,559.0624,-,-,-,-,-,-,-,-
13967,13967,6158364.894,14:28:59:604,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,72,76,4.0000,5.0000,3.5652,6.0000,5.0000,3.7872,932.4599,43.4378,932.4599,43.4378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0088,-24.2079,684.1485,-9.5996,-13.6664,719.2257,976.8519,592.7037,738.6822,555.8992,-,-,-,-,-,-,-,-
13968,13968,6158397.79,14:28:59:637,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,72,76,14.3188,14.3188,3.5799,14.6610,14.6610,3.8213,1252.4839,411.6197,1252.4839,411.6197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.8931,-24.2593,683.1867,-9.6437,-15.2469,716.4111,974.6660,595.4645,742.6872,559.1983,-,-,-,-,-,-,-,-
13969,13969,6158417.674,14:28:59:657,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,72,76,14.3867,14.3867,3.5958,14.3973,14.3973,3.7396,1028.9235,399.6550,1028.9235,399.6550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.3649,-24.0157,682.9824,-10.1659,-14.9955,713.7345,978.2192,594.4248,745.8248,557.8785,-,-,-,-,-,-,-,-
13970,13970,6158437.547,14:28:59:676,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,72,76,14.2509,14.2509,3.5628,14.4623,14.4623,3.7454,788.2102,372.1329,788.2102,372.1329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.9952,-23.8870,683.0159,-10.7829,-14.8014,711.6719,982.1438,593.8293,750.1729,556.7555,-,-,-,-,-,-,-,-
13971,13971,6158457.414,14:28:59:696,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,78,78,13.9820,13.9820,3.4965,15.0418,15.0418,3.8854,686.8742,344.6695,686.8742,344.6695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.3169,-23.8333,682.9756,-11.1609,-14.7196,710.2274,984.0657,593.0439,752.4644,556.8205,-,-,-,-,-,-,-,-
13972,13972,6158477.289,14:28:59:716,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,78,78,13.7181,13.7181,3.4369,14.5339,14.5339,3.7458,693.5863,310.1039,693.5863,310.1039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.5039,-23.8739,684.0280,-11.2778,-14.6794,708.2863,984.3151,593.0108,752.8274,556.3278,-,-,-,-,-,-,-,-
13973,13973,6158497.137,14:28:59:736,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,78,78,14.1707,14.1707,3.5468,0.0000,0.0000,3.7873,695.0440,337.5015,695.0440,337.5015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.6173,-23.8872,683.6710,-11.2778,-14.6794,708.2863,984.8481,593.2639,0.0000,0.0000,-,-,-,-,-,-,-,-
13974,13974,6158537.041,14:28:59:776,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,78,78,13.9028,13.9028,3.4811,15.1588,15.1588,3.8970,695.6087,335.3714,695.6087,335.3714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.8339,-23.9320,683.7341,-11.4336,-14.6510,706.9333,985.6329,593.4779,753.5302,556.6719,-,-,-,-,-,-,-,-
13975,13975,6158556.918,14:28:59:796,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,78,78,13.9449,13.9449,3.4947,15.1230,15.1230,3.8798,697.5658,337.7836,697.5658,337.7836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9640,-23.9583,684.3492,-11.4846,-14.6464,705.4462,985.9353,593.7764,753.6467,556.5242,-,-,-,-,-,-,-,-
13976,13976,6158576.791,14:28:59:816,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,78,78,13.6346,13.6346,3.4204,15.0158,15.0158,3.8449,697.8440,341.9306,697.8440,341.9306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0772,-24.0632,684.7938,-11.4627,-14.6170,704.0238,985.8805,593.8444,754.0054,556.9547,-,-,-,-,-,-,-,-
13977,13977,6158596.663,14:28:59:836,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,78,78,13.7962,13.7962,3.4609,14.5228,14.5228,3.7139,697.9219,342.1757,697.9219,342.1757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.1381,-24.0783,684.9157,-11.5336,-14.6147,702.7860,986.2145,594.1654,754.2025,556.7121,-,-,-,-,-,-,-,-
13978,13978,6158618.783,14:28:59:858,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,73,77,13.6899,13.6899,3.4351,14.7186,14.7186,3.7577,696.8725,346.2635,696.8725,346.2635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.1513,-24.0665,685.0004,-11.5394,-14.5679,701.7549,986.3670,594.0354,754.2509,556.8083,-,-,-,-,-,-,-,-
13979,13979,6158656.264,14:28:59:895,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,73,77,5.1071,5.1071,3.4846,0.0000,0.0000,3.7962,316.8830,56.9012,316.8830,56.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.1647,-23.9475,684.3368,-11.5394,-14.5679,701.7549,989.4950,591.5041,0.0000,0.0000,-,-,-,-,-,-,-,-
13980,13980,6158676.162,14:28:59:915,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,73,77,12.6667,12.6667,3.1774,14.4638,14.4638,3.6877,698.9639,336.9551,698.9639,336.9551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0674,-23.9990,683.9515,-11.5329,-14.4929,700.6303,986.2541,593.8906,754.2375,556.2505,-,-,-,-,-,-,-,-
13981,13981,6158716.027,14:28:59:955,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,73,77,13.4939,13.4939,3.3803,14.6038,14.6038,3.7135,701.8695,332.1427,701.8695,332.1427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.1144,-23.9141,683.7046,-11.5480,-14.3196,698.8719,986.4438,593.3082,754.2920,555.8796,-,-,-,-,-,-,-,-
13982,13982,6158735.891,14:28:59:975,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,73,77,13.7526,13.7526,3.4515,14.6001,14.6001,3.7069,704.6851,338.6846,704.6851,338.6846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.1725,-23.9413,685.1855,-11.4594,-14.2434,697.8068,986.0553,593.3733,754.0797,555.8971,-,-,-,-,-,-,-,-
13983,13983,6158755.774,14:28:59:995,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,73,77,13.6549,13.6549,3.4246,13.7119,13.7119,3.4748,1200.0978,350.6961,1200.0978,350.6961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.8200,-24.0254,684.7663,-10.4595,-14.3095,695.8562,977.8247,594.4599,746.5976,556.5399,-,-,-,-,-,-,-,-
13984,13984,6158776.982,14:29:00:016,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,73,77,3.0000,4.0000,3.4256,5.0000,5.0000,3.7035,900.0357,214.0680,900.0357,214.0680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.6024,-23.6736,694.9431,-8.3575,-14.0156,694.8972,980.4493,591.0725,743.8293,553.8293,-,-,-,-,-,-,-,-
13985,13985,6158815.406,14:29:00:054,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,79,79,13.6077,13.6077,3.4584,14.3417,14.3417,3.6216,1199.6586,343.4909,1199.6586,343.4909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.5879,-24.5307,693.9069,-10.1613,-14.3569,693.8669,977.0551,594.5215,745.7978,557.1931,-,-,-,-,-,-,-,-
13986,13986,6158835.397,14:29:00:074,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,79,79,14.0645,14.0645,3.5690,14.3618,14.3618,3.6197,1202.5453,352.6754,1202.5453,352.6754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.4959,-24.5148,693.1744,-10.0328,-14.4085,692.5476,976.9194,594.9493,745.3294,557.3721,-,-,-,-,-,-,-,-
13987,13987,6158855.311,14:29:00:094,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,79,79,13.9272,13.9272,3.5309,14.2092,14.2092,3.5787,1202.4863,347.2756,1202.4863,347.2756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.3427,-24.5624,692.4356,-9.9285,-14.4869,691.9406,976.6942,595.0760,744.9685,557.5151,-,-,-,-,-,-,-,-
13988,13988,6158875.156,14:29:00:114,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,79,79,14.0915,14.0915,3.5692,14.4067,14.4067,3.6189,1204.1341,367.2551,1204.1341,367.2551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.2414,-24.5752,691.9173,-9.8333,-14.5027,690.2706,976.4741,595.5145,744.6187,557.9914,-,-,-,-,-,-,-,-
13989,13989,6158895.037,14:29:00:134,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,79,79,13.9121,13.9121,3.5145,14.5741,14.5741,3.6553,1205.0136,357.8935,1205.0136,357.8935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.9450,-24.5516,689.9793,-9.7542,-14.5265,689.3043,976.0939,595.4125,744.3699,558.0142,-,-,-,-,-,-,-,-
13990,13990,6158914.889,14:29:00:154,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,74,78,14.3192,14.3192,3.6111,14.3780,14.3780,3.6011,1204.7292,366.9320,1204.7292,366.9320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7851,-24.5857,689.0762,-9.6165,-14.5777,688.2137,975.9333,595.7811,743.8706,558.3462,-,-,-,-,-,-,-,-
13991,13991,6158946.912,14:29:00:186,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,74,78,3.0000,4.0000,3.5140,5.0000,5.0000,3.6428,1226.2071,862.3890,1226.2071,862.3890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.6220,-24.7940,700.6243,-9.0809,-14.9392,716.0049,978.3860,598.6316,740.5957,561.3617,-,-,-,-,-,-,-,-
13992,13992,6158974.537,14:29:00:213,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,74,78,14.3606,14.3606,3.6775,14.8978,14.8978,3.8667,1221.8774,344.7959,1221.8774,344.7959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.7745,-24.8924,699.7737,-9.7121,-15.0899,713.5648,975.2650,595.3795,743.2077,558.2211,-,-,-,-,-,-,-,-
13993,13993,6158994.532,14:29:00:233,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,74,78,14.2090,14.2090,3.6300,15.8211,15.8211,4.0957,1025.7782,417.4196,1025.7782,417.4196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.4293,-24.7905,698.0141,-9.2588,-14.6450,712.3198,974.9191,595.0364,744.5040,558.5030,-,-,-,-,-,-,-,-
13994,13994,6159014.389,14:29:00:253,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,80,80,14.4801,14.4801,3.6931,14.7135,14.7135,3.8037,1212.0333,350.9740,1212.0333,350.9740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.2766,-24.7256,697.0489,-9.5744,-14.9772,710.6034,974.8672,595.2864,742.7412,558.0062,-,-,-,-,-,-,-,-
13995,13995,6159054.139,14:29:00:293,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,80,80,14.4610,14.4610,3.6812,15.0146,15.0146,3.8718,1218.3964,358.5757,1218.3964,358.5757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.9906,-24.5574,695.7261,-9.3783,-14.8407,709.0307,974.1292,594.7279,742.0494,558.0063,-,-,-,-,-,-,-,-
13996,13996,6159074.011,14:29:00:313,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,80,80,14.7743,14.7743,3.7512,15.2418,15.2418,3.9192,1221.1913,358.9860,1221.1913,358.9860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7931,-24.4391,694.1467,-9.2811,-14.7637,707.1646,974.1455,594.7251,741.5765,557.4919,-,-,-,-,-,-,-,-
13997,13997,6159093.91,14:29:00:333,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,80,80,14.5480,14.5480,3.6873,14.9309,14.9309,3.8307,1220.7400,366.2217,1220.7400,366.2217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.6052,-24.3295,692.7949,-9.2100,-14.6898,705.3829,973.8135,594.4003,741.6144,557.6725,-,-,-,-,-,-,-,-
13998,13998,6159113.814,14:29:00:353,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,80,80,14.6310,14.6310,3.7041,14.9414,14.9414,3.8237,1219.8139,360.1534,1219.8139,360.1534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.5000,-24.2609,692.0561,-9.1458,-14.6050,703.6131,973.9015,594.1876,741.3242,557.2003,-,-,-,-,-,-,-,-
13999,13999,6159133.641,14:29:00:373,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,80,80,14.4571,14.4571,3.6571,14.9284,14.9284,3.8132,1219.8973,362.5841,1219.8973,362.5841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.4082,-24.1582,691.3729,-9.1035,-14.5266,702.2813,973.7383,593.9029,741.3018,557.1708,-,-,-,-,-,-,-,-
14000,14000,6159153.634,14:29:00:393,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,80,80,14.3840,14.3840,3.6341,15.1301,15.1301,3.8556,1216.4395,365.0735,1216.4395,365.0735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.2595,-24.1265,690.4814,-9.0435,-14.5239,700.7523,973.5376,593.8019,741.2853,557.4091,-,-,-,-,-,-,-,-
14001,14001,6159173.516,14:29:00:412,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Fixation,75,80,14.4747,14.4747,3.6521,15.1173,15.1173,3.8442,1206.7168,366.3654,1206.7168,366.3654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.1716,-24.0963,689.6225,-9.0220,-14.4938,699.2708,973.6800,593.8694,741.3940,557.3216,-,-,-,-,-,-,-,-
14002,14002,6159193.384,14:29:00:432,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,-,75,-,14.0844,14.0844,3.5507,14.6999,14.6999,3.7294,976.3977,340.7822,976.3977,340.7822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.4809,-23.9522,688.7349,-9.3916,-14.3426,697.3729,976.7961,593.0163,744.1976,556.0676,-,-,-,-,-,-,-,-
14003,14003,6159213.26,14:29:00:452,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,-,75,-,14.0009,14.0009,3.5294,15.2015,15.2015,3.8465,663.9336,330.7606,663.9336,330.7606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0308,-23.8165,688.5644,-10.1579,-14.2846,695.8557,981.1962,592.3907,749.5175,555.6618,-,-,-,-,-,-,-,-
14004,14004,6159233.143,14:29:00:472,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,-,75,-,14.2294,14.2294,3.5850,3.1382,3.1382,3.8154,420.0905,578.6293,420.0905,578.6293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.2028,-23.8469,688.3328,-9.8181,-13.9321,690.8247,981.8795,592.2998,752.5067,559.5134,-,-,-,-,-,-,-,-
14005,14005,6159253.03,14:29:00:492,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,-,75,-,14.1044,14.1044,3.5511,14.1661,14.1661,3.5578,679.0136,337.9849,679.0136,337.9849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.1277,-23.8452,687.7845,-10.0215,-14.2049,689.9676,981.4489,592.7293,749.3282,555.8146,-,-,-,-,-,-,-,-
14006,14006,6159272.899,14:29:00:512,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,-,75,-,14.0270,14.0270,3.5292,15.1530,15.1530,3.7976,673.2320,363.1337,673.2320,363.1337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0741,-23.8281,687.2485,-10.0087,-14.1900,689.1607,981.6377,592.8715,749.4676,556.3353,-,-,-,-,-,-,-,-
14007,14007,6159292.783,14:29:00:532,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,-,75,-,13.7050,13.7050,3.4467,15.0648,15.0648,3.7718,657.6373,348.6441,657.6373,348.6441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0247,-23.8339,686.7048,-9.2511,-10.5701,688.5181,981.9091,592.7688,749.3718,555.9963,-,-,-,-,-,-,-,-
14008,14008,6159312.797,14:29:00:552,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,-,75,-,14.2349,14.2349,3.5751,15.0252,15.0252,3.7583,671.2816,344.2424,671.2816,344.2424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0648,-23.9694,686.1563,-9.9886,-14.2261,687.7614,981.8115,593.3341,749.5543,556.3150,-,-,-,-,-,-,-,-
14009,14009,6159332.646,14:29:00:572,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,-,75,-,13.9176,13.9176,3.4941,14.7179,14.7179,3.6768,671.6759,334.8719,671.6759,334.8719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0209,-23.9391,685.6621,-10.0264,-14.2086,686.6838,982.0675,593.2573,749.5331,556.1212,-,-,-,-,-,-,-,-
14010,14010,6159363.905,14:29:00:603,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,-,75,-,4.5061,4.5061,3.5503,0.0000,0.0000,3.7537,124.8556,799.6223,124.8556,799.6223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.3679,-23.5571,680.8343,-10.0264,-14.2086,686.6838,985.8755,595.7510,0.0000,0.0000,-,-,-,-,-,-,-,-
14011,14011,6159392.278,14:29:00:631,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,-,75,-,13.2515,13.2515,3.3089,14.5157,14.5157,3.6193,668.7291,340.2623,668.7291,340.2623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.6550,-23.6783,681.4343,-10.0263,-14.1045,685.2356,982.1920,592.7950,749.9520,556.0873,-,-,-,-,-,-,-,-
14012,14012,6159412.149,14:29:00:651,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,-,75,-,13.2536,13.2536,3.3119,14.3950,14.3950,3.5840,666.5087,332.5623,666.5087,332.5623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7130,-23.6813,681.9646,-9.9877,-14.0566,684.1603,982.2701,592.5095,749.8672,555.9726,-,-,-,-,-,-,-,-
14013,14013,6159432.023,14:29:00:671,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,-,75,-,13.3496,13.3496,3.3400,14.5123,14.5123,3.6087,664.2894,334.2524,664.2894,334.2524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7869,-23.6901,682.8825,-9.9383,-14.0560,683.3823,982.2938,592.4947,749.6811,555.9651,-,-,-,-,-,-,-,-
14014,14014,6159451.88,14:29:00:691,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,-,75,-,13.3711,13.3711,3.3525,14.2973,14.2973,3.5522,665.7047,337.5393,665.7047,337.5393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.9101,-23.7316,684.3600,-9.9264,-14.0428,682.6489,982.1507,592.7396,749.5648,555.7701,-,-,-,-,-,-,-,-
14015,14015,6159471.899,14:29:00:711,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,-,75,-,13.4497,13.4497,3.3743,14.1972,14.1972,3.5257,664.0995,340.5298,664.0995,340.5298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.9452,-23.8042,684.8355,-9.9004,-14.0593,682.2731,981.9955,592.8667,749.6853,556.1654,-,-,-,-,-,-,-,-
14016,14016,6159492.809,14:29:00:732,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,-,75,-,11.4118,11.4118,2.8710,3.0000,4.0000,3.6367,248.1975,799.6738,248.1975,799.6738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.9452,-23.8042,684.8355,-9.6973,-13.6726,677.9543,982.4961,592.5039,752.4242,558.8485,-,-,-,-,-,-,-,-
14017,14017,6159531.502,14:29:00:770,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,-,75,-,13.6374,13.6374,3.4187,14.4689,14.4689,3.5666,660.7161,361.3012,660.7161,361.3012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7820,-23.7495,684.4623,-9.8521,-13.9352,677.4132,981.5275,593.1787,749.8310,556.1133,-,-,-,-,-,-,-,-
14018,14018,6159551.392,14:29:00:790,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Blink,-,7,-,0.0000,0.0000,3.3383,11.0038,11.0038,3.6240,692.6648,588.7373,692.6648,588.7373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7820,-23.7495,684.4623,-10.0662,-13.6488,677.8512,0.0000,0.0000,749.7895,556.8596,-,-,-,-,-,-,-,-
14019,14019,6159571.251,14:29:00:810,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Blink,-,7,-,0.0000,0.0000,3.3383,14.8800,14.8800,3.6688,0.0181,0.0000,0.0181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7820,-23.7495,684.4623,-10.0662,-13.6488,677.8512,0.0000,0.0000,737.1210,569.7953,-,-,-,-,-,-,-,-
14020,14020,6159591.138,14:29:00:830,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Blink,-,7,-,0.0000,0.0000,3.3383,0.0000,0.0000,3.6322,0.0087,0.0000,0.0087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7820,-23.7495,684.4623,-10.0662,-13.6488,677.8512,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14021,14021,6159611.001,14:29:00:850,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Blink,-,7,-,25.0417,25.0417,3.3383,4.0000,3.0000,3.6322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0430,-22.8625,683.8232,-10.0662,-13.6488,677.8512,991.9295,608.6237,731.4103,557.0256,-,-,-,-,-,-,-,-
14022,14022,6159631.01,14:29:00:870,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,76,79,18.1311,18.1311,3.3383,15.4001,15.4001,3.7943,540.4710,167.2017,540.4710,167.2017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.9233,-23.4413,683.3355,-10.2948,-13.7097,677.6755,983.9556,589.3774,751.7289,554.8554,-,-,-,-,-,-,-,-
