,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
94708,94708,7066714.525,09:13:36:664,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.5040,15.5040,4.5666,16.3029,16.3029,4.7904,668.8317,355.6612,668.8317,355.6612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.4216,-77.5424,806.7389,52.6517,-81.9541,803.1841,732.8125,752.7474,545.8335,767.8462,-,-,-,-,-,-,-,-
94709,94709,7066734.547,09:13:36:684,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.4936,15.4936,4.5630,16.4438,16.4438,4.8305,677.1696,359.3808,677.1696,359.3808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.3881,-77.5601,806.6395,52.6827,-81.9347,803.0471,732.4331,752.7332,545.6581,767.9739,-,-,-,-,-,-,-,-
94710,94710,7066780.692,09:13:36:731,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.4525,15.4525,4.5544,16.1098,16.1098,4.7352,675.1001,355.5944,675.1001,355.5944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.1091,-77.5896,807.2329,52.9198,-82.1498,803.2912,731.6388,753.0313,544.9725,768.0570,-,-,-,-,-,-,-,-
94711,94711,7066798.478,09:13:36:748,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.5020,15.5020,4.5652,16.3430,16.3430,4.8060,673.0048,334.6744,673.0048,334.6744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9873,-77.6080,806.5830,53.1779,-82.1961,803.7976,731.3993,752.6563,544.1927,768.2790,-,-,-,-,-,-,-,-
94712,94712,7066814.056,09:13:36:764,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.2561,15.2561,4.4938,16.2321,16.2321,4.7737,678.1408,347.7849,678.1408,347.7849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8220,-77.6007,806.6012,53.2972,-82.2915,803.7657,730.7161,752.9974,543.7691,768.5482,-,-,-,-,-,-,-,-
94713,94713,7066841.431,09:13:36:791,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.5447,15.5447,4.5776,16.1060,16.1060,4.7355,671.4662,330.3621,671.4662,330.3621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7130,-77.6195,806.5912,53.3896,-82.3740,803.4661,730.5314,752.7738,543.4580,768.8028,-,-,-,-,-,-,-,-
94714,94714,7066853.789,09:13:36:804,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.2368,15.2368,4.4883,16.3054,16.3054,4.7965,667.9656,332.0992,667.9656,332.0992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.6509,-77.6404,806.6055,53.5070,-82.4672,803.9910,730.3930,752.8884,543.2121,768.9785,-,-,-,-,-,-,-,-
94715,94715,7066873.674,09:13:36:824,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,14.9178,14.9178,4.3955,16.0451,16.0451,4.7245,665.9933,355.0909,665.9933,355.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.6522,-77.6433,806.5805,53.5579,-82.5320,804.6083,730.4469,753.2430,543.1069,769.1477,-,-,-,-,-,-,-,-
94716,94716,7066893.669,09:13:36:844,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.1783,15.1783,4.4742,16.3281,16.3281,4.8072,668.8382,344.0808,668.8382,344.0808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7149,-77.7522,807.1349,53.5285,-82.5394,804.6793,730.4312,753.2472,543.2086,769.0340,-,-,-,-,-,-,-,-
94717,94717,7066913.548,09:13:36:863,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.4900,15.4900,4.5678,16.1523,16.1523,4.7505,668.1762,346.3064,668.1762,346.3064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7879,-77.8718,807.6479,53.3827,-82.4342,803.7418,730.5925,753.4133,543.5466,769.1276,-,-,-,-,-,-,-,-
94718,94718,7066933.423,09:13:36:883,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.3229,15.3229,4.5211,16.1496,16.1496,4.7545,664.3252,330.3718,664.3252,330.3718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7999,-77.9471,807.9971,53.3409,-82.5608,804.5466,730.7326,753.4896,543.9038,768.9577,-,-,-,-,-,-,-,-
94719,94719,7066954.767,09:13:36:905,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.2823,15.2823,4.5104,15.9825,15.9825,4.7081,670.4037,341.9896,670.4037,341.9896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8100,-77.9673,808.1883,53.4117,-82.4397,804.9259,730.7189,753.5120,543.4800,768.7643,-,-,-,-,-,-,-,-
94720,94720,7066973.154,09:13:36:923,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.7816,15.7816,4.6524,16.0102,16.0102,4.7155,672.0289,337.4165,672.0289,337.4165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9918,-77.9882,807.5901,53.3655,-82.4019,804.8290,731.1148,753.7223,543.7958,768.6371,-,-,-,-,-,-,-,-
94721,94721,7067025.804,09:13:36:976,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.5339,15.5339,4.5833,16.1748,16.1748,4.7662,672.9938,348.1983,672.9938,348.1983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.1092,-77.9842,808.1278,53.2850,-82.3229,805.3252,731.5080,753.7222,544.1750,768.3766,-,-,-,-,-,-,-,-
94722,94722,7067032.78,09:13:36:983,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.4674,15.4674,4.5663,16.3787,16.3787,4.8258,676.9652,335.4538,676.9652,335.4538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.1159,-78.0245,808.5370,53.1932,-82.3602,805.3748,731.6556,753.6428,544.2661,768.1286,-,-,-,-,-,-,-,-
94723,94723,7067052.79,09:13:37:003,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.5561,15.5561,4.5836,16.2790,16.2790,4.7957,679.9852,330.3797,679.9852,330.3797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.2085,-77.9037,807.0414,53.1135,-82.3048,805.1988,731.9109,753.5932,544.4979,768.0428,-,-,-,-,-,-,-,-
94724,94724,7067072.66,09:13:37:023,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.5291,15.5291,4.5720,16.2461,16.2461,4.7901,684.4317,333.0735,684.4317,333.0735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.3578,-77.8420,806.3655,53.0208,-82.3435,805.8816,732.3262,753.6359,544.9532,767.9849,-,-,-,-,-,-,-,-
94725,94725,7067092.522,09:13:37:042,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.6788,15.6788,4.6186,16.1568,16.1568,4.7678,682.2142,343.0804,682.2142,343.0804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.4177,-77.8702,806.9190,53.0576,-82.4103,806.5149,732.6544,753.8166,545.0334,768.0083,-,-,-,-,-,-,-,-
94726,94726,7067112.402,09:13:37:062,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.4413,15.4413,4.5516,16.1802,16.1802,4.7725,684.4172,339.3128,684.4172,339.3128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5343,-78.0113,807.2755,52.9415,-82.3464,806.1581,732.8857,753.9810,545.4188,768.0274,-,-,-,-,-,-,-,-
94727,94727,7067132.477,09:13:37:082,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.5967,15.5967,4.5959,16.3189,16.3189,4.8205,685.2081,334.2812,685.2081,334.2812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6502,-77.9819,807.1104,52.8494,-82.4812,807.4488,733.4391,753.6769,545.7946,768.1530,-,-,-,-,-,-,-,-
94728,94728,7067152.165,09:13:37:102,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.3468,15.3468,4.5272,16.2100,16.2100,4.7926,685.9636,336.8848,685.9636,336.8848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7324,-78.0739,807.8177,52.8493,-82.5703,808.1025,733.6385,754.1244,545.9892,767.9806,-,-,-,-,-,-,-,-
94729,94729,7067172.033,09:13:37:122,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.5840,15.5840,4.5954,16.0712,16.0712,4.7533,685.4955,335.3538,685.4955,335.3538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8051,-78.0836,807.6656,52.8362,-82.5658,808.3034,733.8161,754.1308,546.2660,767.8444,-,-,-,-,-,-,-,-
94730,94730,7067192.033,09:13:37:142,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.6310,15.6310,4.6085,16.3078,16.3078,4.8215,686.9960,347.4150,686.9960,347.4150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8693,-78.0617,807.5712,52.7414,-82.5154,808.1611,733.9182,754.3455,546.4154,767.9000,-,-,-,-,-,-,-,-
94731,94731,7067211.897,09:13:37:162,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,5,5,15.5822,15.5822,4.5955,16.2114,16.2114,4.7934,684.3784,348.7949,684.3784,348.7949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9666,-78.1339,807.7778,52.6902,-82.4529,808.1749,734.4421,754.3147,546.5613,767.8469,-,-,-,-,-,-,-,-
94732,94732,7067231.781,09:13:37:182,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,7,7,15.3945,15.3945,4.5411,16.1649,16.1649,4.7807,687.7877,350.7028,687.7877,350.7028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9604,-78.1054,807.8047,52.6955,-82.4605,808.3209,734.1719,754.4166,546.5448,767.6441,-,-,-,-,-,-,-,-
94733,94733,7067256.478,09:13:37:206,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,7,7,15.2550,15.2550,4.5049,16.1501,16.1501,4.7779,863.0804,347.6146,863.0804,347.6146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.4241,-78.1494,808.6171,53.2640,-82.3965,808.5647,731.6479,754.1391,543.7736,767.3987,-,-,-,-,-,-,-,-
94734,94734,7067271.53,09:13:37:221,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,6,6,15.2340,15.2340,4.5011,16.0811,16.0811,4.7569,959.3382,347.9346,959.3382,347.9346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9113,-78.1428,809.0395,53.7783,-82.2896,808.3976,729.3426,753.8919,541.7195,767.2022,-,-,-,-,-,-,-,-
94735,94735,7067298.465,09:13:37:248,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,6,6,15.3857,15.3857,4.5480,16.1785,16.1785,4.7890,961.6675,346.0181,961.6675,346.0181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.4861,-78.0941,809.5174,54.1691,-82.3484,808.9920,728.1654,753.6292,540.3922,767.0385,-,-,-,-,-,-,-,-
94736,94736,7067311.303,09:13:37:261,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,6,6,15.1350,15.1350,4.4791,16.1796,16.1796,4.7863,962.3613,347.9153,962.3613,347.9153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.7518,-77.9998,810.3006,54.9860,-82.2288,808.4252,725.5417,753.0440,537.9787,767.0342,-,-,-,-,-,-,-,-
94737,94737,7067331.191,09:13:37:281,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,6,6,15.2595,15.2595,4.5154,16.4776,16.4776,4.8697,954.9186,364.1995,954.9186,364.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.7518,-77.9998,810.3006,55.9465,-82.1126,807.7723,722.3806,752.5880,534.8253,766.9135,-,-,-,-,-,-,-,-
94738,94738,7067351.15,09:13:37:301,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,6,6,15.2438,15.2438,4.5129,16.2574,16.2574,4.7989,978.5608,346.8537,978.5608,346.8537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.6416,-77.6027,810.7178,56.9873,-81.8863,806.6049,718.7035,751.6093,530.9720,766.4428,-,-,-,-,-,-,-,-
94739,94739,7067371.034,09:13:37:321,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,8,8,15.4708,15.4708,4.5822,16.7226,16.7226,4.9368,951.9094,348.7239,951.9094,348.7239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4622,-78.5459,811.1567,60.8993,-83.0177,806.5853,706.3426,754.5026,518.6460,770.0569,-,-,-,-,-,-,-,-
94740,94740,7067390.884,09:13:37:341,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,8,8,15.2108,15.2108,4.5074,34.5232,34.5232,4.8235,982.6856,560.8825,982.6856,560.8825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8368,-77.4717,811.4764,59.8451,-81.2943,804.0677,709.4457,748.9449,521.2133,766.4326,-,-,-,-,-,-,-,-
94741,94741,7067410.769,09:13:37:361,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,8,8,15.3865,15.3865,4.5591,13.3535,13.3535,3.9395,947.5961,351.4241,947.5961,351.4241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0763,-76.2068,811.6605,61.3664,-80.9622,803.6220,704.0921,746.9625,516.8175,764.5764,-,-,-,-,-,-,-,-
94742,94742,7067430.633,09:13:37:380,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,8,8,15.6636,15.6636,4.6401,14.9976,14.9976,4.4170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0763,-76.2068,811.6605,61.3664,-80.9622,803.6220,682.4383,744.8078,495.0968,763.4773,-,-,-,-,-,-,-,-
94743,94743,7067463.539,09:13:37:413,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,7,7,15.7611,15.7611,4.6706,15.0351,15.0351,4.4334,950.3487,364.9523,950.3487,364.9523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9079,-76.5676,811.9614,64.9248,-80.2166,804.4469,692.8233,742.6663,505.4810,761.8882,-,-,-,-,-,-,-,-
94744,94744,7067472.198,09:13:37:422,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,7,7,15.9694,15.9694,4.7335,15.1978,15.1978,4.4831,955.9809,338.4899,955.9809,338.4899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4284,-74.1491,812.5112,66.5374,-77.7933,804.9765,687.2495,740.2676,500.2455,759.9502,-,-,-,-,-,-,-,-
94745,94745,7067516.042,09:13:37:466,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,7,7,16.1797,16.1797,4.7960,15.5124,15.5124,4.5758,962.1704,336.4381,962.1704,336.4381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4328,-72.3362,812.7133,74.5433,-78.1960,804.4591,661.9007,734.3911,474.8208,755.2585,-,-,-,-,-,-,-,-
94746,94746,7067530.141,09:13:37:480,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,7,7,16.0885,16.0885,4.7691,15.2382,15.2382,4.4975,948.1485,351.7978,948.1485,351.7978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5494,-71.3838,812.8442,70.6369,-77.4980,805.1364,674.3905,731.4965,487.5240,753.0457,-,-,-,-,-,-,-,-
94747,94747,7067552.383,09:13:37:502,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,7,7,16.0585,16.0585,4.7601,15.4759,15.4759,4.5738,955.1445,340.0809,955.1445,340.0809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1634,-69.4876,812.7668,80.3547,-75.7246,805.6822,643.8847,725.3282,456.7865,747.2200,-,-,-,-,-,-,-,-
94748,94748,7067569.904,09:13:37:520,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,7,7,16.2629,16.2629,4.8189,15.7173,15.7173,4.6401,952.8575,344.7085,952.8575,344.7085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8625,-70.3215,812.6980,72.1469,-76.6593,805.6537,670.1314,728.2303,482.8539,750.0846,-,-,-,-,-,-,-,-
94749,94749,7067589.764,09:13:37:540,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,9,9,15.8163,15.8163,4.6890,15.4105,15.4105,4.5486,936.3648,353.4918,936.3648,353.4918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1293,-70.0621,812.8380,72.4086,-76.3909,805.2570,669.5339,727.4575,482.1289,749.4154,-,-,-,-,-,-,-,-
94750,94750,7067609.644,09:13:37:560,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,9,9,15.9765,15.9765,4.7289,15.3080,15.3080,4.5163,824.6671,366.1889,824.6671,366.1889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8010,-69.7933,811.6740,72.1324,-76.0394,804.8804,671.0147,726.8365,483.3413,748.6982,-,-,-,-,-,-,-,-
94751,94751,7067655.696,09:13:37:606,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,9,9,16.3012,16.3012,4.8246,15.2705,15.2705,4.5074,616.9615,320.8968,616.9615,320.8968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2899,-70.0569,811.8204,70.7233,-75.8815,805.3866,677.0822,727.2805,488.9933,747.4742,-,-,-,-,-,-,-,-
94752,94752,7067669.379,09:13:37:619,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,8,8,16.3256,16.3256,4.8322,15.4906,15.4906,4.5686,614.3186,272.5494,614.3186,272.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4573,-70.5392,811.8735,69.9436,-75.9295,804.9378,679.8133,728.6030,491.3074,747.5053,-,-,-,-,-,-,-,-
94753,94753,7067689.284,09:13:37:639,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,8,8,15.8713,15.8713,4.6889,14.8292,14.8292,4.3741,613.8554,276.8663,613.8554,276.8663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7862,-68.4118,810.2709,65.4668,-73.4443,805.1488,694.2519,722.3832,505.8410,739.5695,-,-,-,-,-,-,-,-
94754,94754,7067709.158,09:13:37:659,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,8,8,15.5735,15.5735,4.6021,0.0000,0.0000,4.5209,674.8333,247.5204,674.8333,247.5204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9626,-68.9718,810.2274,64.3931,-73.7733,805.6620,696.4560,724.0649,0.0000,0.0000,-,-,-,-,-,-,-,-
94755,94755,7067729.046,09:13:37:679,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,8,8,15.5368,15.5368,4.5887,15.0254,15.0254,4.4345,628.6154,285.1866,628.6154,285.1866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1490,-71.8538,809.4658,68.0127,-76.0819,805.3155,686.6342,733.4938,497.6084,748.1055,-,-,-,-,-,-,-,-
94756,94756,7067748.926,09:13:37:699,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,8,8,15.4314,15.4314,4.5535,14.9353,14.9353,4.4011,616.1087,252.4914,616.1087,252.4914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3514,-70.8680,808.7877,61.2821,-74.7933,804.6422,708.3385,730.5756,519.0046,743.7069,-,-,-,-,-,-,-,-
94757,94757,7067768.787,09:13:37:719,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,8,8,15.2116,15.2116,4.4880,14.8953,14.8953,4.3934,620.8270,254.5074,620.8270,254.5074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3332,-72.3983,808.3548,67.2902,-75.8527,804.7853,689.4441,735.4473,499.6693,747.2222,-,-,-,-,-,-,-,-
94758,94758,7067788.654,09:13:37:739,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,8,8,15.5147,15.5147,4.5773,14.9531,14.9531,4.4061,631.7336,252.2595,631.7336,252.2595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1509,-72.6641,808.5216,67.1954,-75.6794,804.0466,689.6822,736.3345,499.8960,746.7556,-,-,-,-,-,-,-,-
94759,94759,7067808.52,09:13:37:758,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,8,8,15.6712,15.6712,4.6149,15.2208,15.2208,4.4854,628.1019,247.3989,628.1019,247.3989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7225,-72.9029,807.0688,69.8058,-75.5692,804.1097,681.6572,737.4687,491.5562,746.3012,-,-,-,-,-,-,-,-
94760,94760,7067828.395,09:13:37:778,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,10,10,15.3965,15.3965,4.5343,15.3443,15.3443,4.5227,670.7456,276.7218,670.7456,276.7218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3542,-73.1895,806.9219,67.6047,-75.4012,804.5725,688.8142,738.5264,498.3924,746.1571,-,-,-,-,-,-,-,-
94761,94761,7067848.267,09:13:37:798,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,9,9,15.3044,15.3044,4.5046,14.9853,14.9853,4.4111,658.8592,291.0073,658.8592,291.0073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8658,-73.3225,806.3803,68.0392,-75.2714,803.2197,687.3608,739.2799,496.6584,746.1089,-,-,-,-,-,-,-,-
94762,94762,7067868.136,09:13:37:818,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,9,9,15.4105,15.4105,4.5331,14.6877,14.6877,4.3252,689.9873,311.6694,689.9873,311.6694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2549,-73.2163,805.9792,68.4860,-75.1798,803.2776,685.7987,739.1846,495.1243,745.8802,-,-,-,-,-,-,-,-
94763,94763,7067888.006,09:13:37:838,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,9,9,15.1699,15.1699,4.4595,14.5970,14.5970,4.2908,688.8222,301.3383,688.8222,301.3383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5438,-72.9800,805.2979,68.7377,-74.9710,801.7427,684.9666,738.5313,493.9065,745.5046,-,-,-,-,-,-,-,-
94764,94764,7067908.014,09:13:37:858,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,9,9,14.5160,14.5160,4.2657,14.1091,14.1091,4.1510,695.4474,279.0582,695.4474,279.0582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7295,-72.6703,804.5260,68.9645,-75.0301,802.0259,684.3026,737.5374,493.2207,745.5249,-,-,-,-,-,-,-,-
94765,94765,7067927.884,09:13:37:878,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,9,9,14.6221,14.6221,4.2967,14.2769,14.2769,4.2035,706.4809,298.9346,706.4809,298.9346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8518,-72.4215,804.5954,69.1053,-75.1370,802.7439,683.8163,736.8194,492.8888,745.8214,-,-,-,-,-,-,-,-
94766,94766,7067947.752,09:13:37:898,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,9,9,14.7880,14.7880,4.3418,14.1471,14.1471,4.1644,665.8630,282.8475,665.8630,282.8475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8699,-72.2417,804.0632,69.1176,-75.1845,802.4702,684.1849,736.1985,493.0376,746.0050,-,-,-,-,-,-,-,-
