,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5702,5702,1283055.247,13:11:16:876,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5703,5703,1283099.25,13:11:16:920,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5704,5704,1283257.546,13:11:17:078,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5705,5705,1283399.614,13:11:17:220,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5706,5706,1283558.295,13:11:17:379,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,22,13.8374,13.8374,3.1892,673.7091,428.7384,-,-,-,-,0.0000,0.0000,0.0000,-87.4647,-28.4027,626.4366,1072.5514,619.0096,-,-,-,-,-,-,-,-
5707,5707,1283578.173,13:11:17:399,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,22,13.7705,13.7705,3.1877,672.1956,437.1280,-,-,-,-,0.0000,0.0000,0.0000,-87.8459,-28.3091,629.1588,1072.7879,618.5611,-,-,-,-,-,-,-,-
5708,5708,1283598.022,13:11:17:419,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,22,13.7087,13.7087,3.1840,675.1941,435.6961,-,-,-,-,0.0000,0.0000,0.0000,-88.2073,-28.2235,631.2181,1072.8901,617.6873,-,-,-,-,-,-,-,-
5709,5709,1283617.923,13:11:17:438,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,22,13.4518,13.4518,3.1339,679.9102,428.3770,-,-,-,-,0.0000,0.0000,0.0000,-88.4731,-28.0955,632.9674,1072.9618,617.0410,-,-,-,-,-,-,-,-
5710,5710,1283637.786,13:11:17:458,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,22,12.5234,12.5234,2.9337,685.2368,409.6791,-,-,-,-,0.0000,0.0000,0.0000,-88.9099,-28.0083,635.7151,1073.3168,615.5935,-,-,-,-,-,-,-,-
5711,5711,1283657.781,13:11:17:478,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,22,12.0689,12.0689,2.8382,686.2690,418.3467,-,-,-,-,0.0000,0.0000,0.0000,-89.3286,-27.8190,637.7851,1073.5929,615.0047,-,-,-,-,-,-,-,-
5712,5712,1283677.668,13:11:17:498,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,19,9.9278,9.9278,3.2270,697.0299,412.8357,-,-,-,-,0.0000,0.0000,0.0000,-89.6152,-27.7016,639.4629,1073.5214,613.8372,-,-,-,-,-,-,-,-
5713,5713,1283697.528,13:11:17:518,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,19,0.0000,0.0000,3.2270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-89.6152,-27.7016,639.4629,0.0000,0.0000,-,-,-,-,-,-,-,-
5714,5714,1283717.418,13:11:17:538,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,23,13.4660,13.4660,3.1780,698.4434,414.9661,-,-,-,-,0.0000,0.0000,0.0000,-90.2797,-27.5579,641.1625,1075.3836,613.3274,-,-,-,-,-,-,-,-
5715,5715,1283737.294,13:11:17:558,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,23,12.6574,12.6574,2.9998,700.7535,398.7323,-,-,-,-,0.0000,0.0000,0.0000,-90.8029,-27.5674,643.1908,1076.2293,612.7578,-,-,-,-,-,-,-,-
5716,5716,1283757.153,13:11:17:578,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,23,12.7349,12.7349,3.0270,699.4964,397.2554,-,-,-,-,0.0000,0.0000,0.0000,-91.3290,-27.6442,645.1178,1077.3785,612.9698,-,-,-,-,-,-,-,-
5717,5717,1283777.04,13:11:17:598,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,23,12.4883,12.4883,2.9769,705.6033,406.3160,-,-,-,-,0.0000,0.0000,0.0000,-91.7585,-27.6931,646.7126,1077.9705,612.9501,-,-,-,-,-,-,-,-
5718,5718,1283796.899,13:11:17:617,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,23,11.6428,11.6428,2.7868,713.8122,394.2540,-,-,-,-,0.0000,0.0000,0.0000,-92.1672,-27.7301,648.5950,1078.6663,612.7363,-,-,-,-,-,-,-,-
5719,5719,1283816.905,13:11:17:637,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,23,11.7189,11.7189,2.8080,709.0770,397.8886,-,-,-,-,0.0000,0.0000,0.0000,-92.3661,-27.7354,649.3462,1079.1439,612.5652,-,-,-,-,-,-,-,-
5720,5720,1283836.784,13:11:17:657,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,20,11.2386,11.2386,2.7030,710.4296,365.9305,-,-,-,-,0.0000,0.0000,0.0000,-92.7551,-27.7334,651.2463,1079.3031,611.5711,-,-,-,-,-,-,-,-
5721,5721,1283856.651,13:11:17:677,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,20,10.4369,10.4369,2.5211,713.2723,310.1701,-,-,-,-,0.0000,0.0000,0.0000,-93.0920,-27.7908,653.1398,1080.2805,611.7867,-,-,-,-,-,-,-,-
5722,5722,1283876.543,13:11:17:697,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,20,0.0000,0.0000,2.8818,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-93.0920,-27.7908,653.1398,0.0000,0.0000,-,-,-,-,-,-,-,-
5723,5723,1283896.401,13:11:17:717,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,20,14.3079,14.3079,3.4455,718.1891,395.8154,-,-,-,-,0.0000,0.0000,0.0000,-93.4389,-27.8123,654.6544,1080.1727,612.3669,-,-,-,-,-,-,-,-
5724,5724,1283916.273,13:11:17:737,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,20,14.1927,14.1927,3.4260,710.3001,401.4091,-,-,-,-,0.0000,0.0000,0.0000,-93.6625,-27.8649,656.1524,1080.4393,612.3125,-,-,-,-,-,-,-,-
5725,5725,1283936.172,13:11:17:757,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,20,14.0370,14.0370,3.3927,732.9427,401.4655,-,-,-,-,0.0000,0.0000,0.0000,-93.8245,-27.8968,656.8607,1080.7018,612.3120,-,-,-,-,-,-,-,-
5726,5726,1283956.028,13:11:17:777,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,20,14.3481,14.3481,3.4750,728.5572,397.5717,-,-,-,-,0.0000,0.0000,0.0000,-94.1600,-27.9270,658.4190,1081.0677,612.2088,-,-,-,-,-,-,-,-
5727,5727,1283975.918,13:11:17:796,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,20,14.7593,14.7593,3.5758,814.0233,382.9282,-,-,-,-,0.0000,0.0000,0.0000,-94.3018,-27.9454,658.8902,1081.5193,612.1646,-,-,-,-,-,-,-,-
5728,5728,1283995.772,13:11:17:816,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,24,14.3997,14.3997,3.4970,747.4058,363.5152,-,-,-,-,0.0000,0.0000,0.0000,-94.5985,-27.9640,660.2158,1081.6046,611.6760,-,-,-,-,-,-,-,-
5729,5729,1284015.663,13:11:17:836,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,24,14.7977,14.7977,3.5935,741.7159,353.8177,-,-,-,-,0.0000,0.0000,0.0000,-94.7169,-27.9312,660.4418,1082.3886,611.4782,-,-,-,-,-,-,-,-
5730,5730,1284035.657,13:11:17:856,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,24,14.8602,14.8602,3.6161,717.7982,370.6175,-,-,-,-,0.0000,0.0000,0.0000,-95.0414,-27.9402,661.8267,1082.7508,611.7158,-,-,-,-,-,-,-,-
5731,5731,1284055.534,13:11:17:876,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,24,14.9047,14.9047,3.6278,717.5534,368.0732,-,-,-,-,0.0000,0.0000,0.0000,-95.1966,-27.9970,661.9927,1083.4380,611.7048,-,-,-,-,-,-,-,-
5732,5732,1284075.416,13:11:17:896,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,24,15.0802,15.0802,3.6776,716.8707,360.8316,-,-,-,-,0.0000,0.0000,0.0000,-95.5551,-28.0802,663.3506,1083.8958,611.7508,-,-,-,-,-,-,-,-
5733,5733,1284095.28,13:11:17:916,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,24,14.9211,14.9211,3.6403,715.7000,361.9101,-,-,-,-,0.0000,0.0000,0.0000,-95.6750,-28.0816,663.5039,1084.3834,611.8388,-,-,-,-,-,-,-,-
5734,5734,1284115.163,13:11:17:936,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,24,15.5119,15.5119,3.7882,706.9071,366.3853,-,-,-,-,0.0000,0.0000,0.0000,-95.9989,-28.1480,664.5097,1085.1376,612.1595,-,-,-,-,-,-,-,-
5735,5735,1284135.036,13:11:17:956,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,24,15.4312,15.4312,3.7724,702.5220,371.7864,-,-,-,-,0.0000,0.0000,0.0000,-96.1978,-28.1870,665.1262,1085.5364,612.2594,-,-,-,-,-,-,-,-
5736,5736,1284154.909,13:11:17:975,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,24,15.5173,15.5173,3.7997,715.1556,363.6773,-,-,-,-,0.0000,0.0000,0.0000,-96.5009,-28.2238,666.2607,1085.8526,612.0678,-,-,-,-,-,-,-,-
5737,5737,1284174.79,13:11:17:995,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,24,15.0801,15.0801,3.6944,709.9500,359.1616,-,-,-,-,0.0000,0.0000,0.0000,-96.5972,-28.2183,666.2928,1086.3064,611.7073,-,-,-,-,-,-,-,-
5738,5738,1284194.778,13:11:18:015,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,24,15.4444,15.4444,3.7864,718.1236,357.0606,-,-,-,-,0.0000,0.0000,0.0000,-96.8831,-28.2281,666.9720,1086.9194,611.6993,-,-,-,-,-,-,-,-
5739,5739,1284214.658,13:11:18:035,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,24,15.4400,15.4400,3.7915,707.8034,361.3609,-,-,-,-,0.0000,0.0000,0.0000,-97.1690,-28.1652,668.0525,1087.3528,611.4885,-,-,-,-,-,-,-,-
5740,5740,1284234.522,13:11:18:055,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,24,15.7615,15.7615,3.8728,710.7674,361.7935,-,-,-,-,0.0000,0.0000,0.0000,-97.4216,-28.0757,668.6214,1088.2639,611.0824,-,-,-,-,-,-,-,-
5741,5741,1284254.399,13:11:18:075,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,24,15.4318,15.4318,3.7972,707.0819,372.4459,-,-,-,-,0.0000,0.0000,0.0000,-97.7323,-27.9179,669.3545,1089.0841,610.7946,-,-,-,-,-,-,-,-
5742,5742,1284274.295,13:11:18:095,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,-,-,8.8970,8.8970,3.7383,600.9457,514.1734,-,-,-,-,0.0000,0.0000,0.0000,-98.1144,-27.8626,670.0934,1091.6210,613.1987,-,-,-,-,-,-,-,-
5743,5743,1284294.142,13:11:18:115,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,6,3.1623,3.1623,3.7383,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-98.8661,-27.7320,672.4970,1104.5000,619.5000,-,-,-,-,-,-,-,-
5744,5744,1284314.033,13:11:18:135,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,6,0.0000,0.0000,3.7383,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-102.8905,-26.7737,674.7934,0.0000,0.0000,-,-,-,-,-,-,-,-
5745,5745,1284333.913,13:11:18:154,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,6,0.0000,0.0000,3.7383,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-102.8905,-26.7737,674.7934,0.0000,0.0000,-,-,-,-,-,-,-,-
5746,5746,1284353.782,13:11:18:174,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,6,0.0000,0.0000,3.7383,339.9645,42.2367,-,-,-,-,0.0000,0.0000,0.0000,-102.8905,-26.7737,674.7934,0.0000,0.0000,-,-,-,-,-,-,-,-
5747,5747,1284373.786,13:11:18:194,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,25,16.5523,16.5523,4.1078,368.1460,192.5303,-,-,-,-,0.0000,0.0000,0.0000,-101.2347,-28.4274,675.3208,1101.2675,609.9784,-,-,-,-,-,-,-,-
5748,5748,1284393.649,13:11:18:214,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,25,15.4584,15.4584,3.8417,383.8975,212.3325,-,-,-,-,0.0000,0.0000,0.0000,-101.5656,-28.4426,675.6160,1102.4221,610.5762,-,-,-,-,-,-,-,-
5749,5749,1284413.532,13:11:18:234,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,25,15.6428,15.6428,3.8895,393.6251,211.0828,-,-,-,-,0.0000,0.0000,0.0000,-101.9354,-28.4193,676.0345,1103.3297,610.2005,-,-,-,-,-,-,-,-
5750,5750,1284433.396,13:11:18:254,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,25,15.8049,15.8049,3.9280,387.4362,212.7106,-,-,-,-,0.0000,0.0000,0.0000,-102.0557,-28.1773,675.7926,1104.0945,609.7539,-,-,-,-,-,-,-,-
5751,5751,1284453.27,13:11:18:274,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,25,15.4146,15.4146,3.8320,389.1167,208.1068,-,-,-,-,0.0000,0.0000,0.0000,-102.1670,-28.0864,675.7334,1104.3309,608.8260,-,-,-,-,-,-,-,-
5752,5752,1284473.161,13:11:18:294,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,25,15.5126,15.5126,3.8597,379.7116,217.0085,-,-,-,-,0.0000,0.0000,0.0000,-105.4046,-27.8544,675.9092,1116.6614,608.2558,-,-,-,-,-,-,-,-
5753,5753,1284493.019,13:11:18:314,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,25,15.6062,15.6062,3.8807,378.1819,215.2917,-,-,-,-,0.0000,0.0000,0.0000,-102.2649,-27.6328,676.0360,1104.8270,607.3779,-,-,-,-,-,-,-,-
5754,5754,1284512.905,13:11:18:333,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,25,15.6668,15.6668,3.8952,375.0027,214.9555,-,-,-,-,0.0000,0.0000,0.0000,-102.2233,-27.3815,675.9950,1104.7323,606.5174,-,-,-,-,-,-,-,-
5755,5755,1284532.895,13:11:18:353,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,21,14.7742,14.7742,3.6797,360.7100,227.8156,-,-,-,-,0.0000,0.0000,0.0000,-102.2696,-27.1476,676.6536,1104.8729,606.5256,-,-,-,-,-,-,-,-
5756,5756,1284552.775,13:11:18:373,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,364.8599,694.0900,-,-,-,-,0.0000,0.0000,0.0000,-102.2696,-27.1476,676.6536,0.0000,0.0000,-,-,-,-,-,-,-,-
5757,5757,1284572.65,13:11:18:393,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-102.2696,-27.1476,676.6536,0.0000,0.0000,-,-,-,-,-,-,-,-
5758,5758,1284592.528,13:11:18:413,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-102.2696,-27.1476,676.6536,0.0000,0.0000,-,-,-,-,-,-,-,-
5759,5759,1284612.401,13:11:18:433,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-102.2696,-27.1476,676.6536,0.0000,0.0000,-,-,-,-,-,-,-,-
5760,5760,1284632.28,13:11:18:453,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-102.2696,-27.1476,676.6536,0.0000,0.0000,-,-,-,-,-,-,-,-
5761,5761,1284652.152,13:11:18:473,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-102.2696,-27.1476,676.6536,0.0000,0.0000,-,-,-,-,-,-,-,-
5762,5762,1284672.033,13:11:18:493,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-102.2696,-27.1476,676.6536,0.0000,0.0000,-,-,-,-,-,-,-,-
5763,5763,1284813.593,13:11:18:634,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5764,5764,1284969.272,13:11:18:790,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5765,5765,1285110.348,13:11:18:931,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5766,5766,1285154.47,13:11:18:975,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5767,5767,1285198.471,13:11:19:019,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5768,5768,1285242.484,13:11:19:063,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5769,5769,1285286.594,13:11:19:107,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5770,5770,1285330.586,13:11:19:151,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5771,5771,1285374.583,13:11:19:195,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5772,5772,1285418.714,13:11:19:239,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,7,0.0000,0.0000,3.8270,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5773,5773,1285574.633,13:11:19:395,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,22,15.8642,15.8642,3.9498,735.7548,868.3431,-,-,-,-,0.0000,0.0000,0.0000,-95.1873,-22.8227,678.2743,1074.6052,593.9729,-,-,-,-,-,-,-,-
5774,5774,1285594.633,13:11:19:415,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,22,15.7897,15.7897,3.9346,737.9753,865.3618,-,-,-,-,0.0000,0.0000,0.0000,-95.0979,-22.8313,678.8360,1073.8357,593.7221,-,-,-,-,-,-,-,-
5775,5775,1285614.531,13:11:19:435,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,22,15.6813,15.6813,3.9123,740.5946,856.5479,-,-,-,-,0.0000,0.0000,0.0000,-95.0780,-22.8557,679.6042,1073.3934,593.6096,-,-,-,-,-,-,-,-
5776,5776,1285634.368,13:11:19:455,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,22,15.0275,15.0275,3.7512,743.4996,831.2839,-,-,-,-,0.0000,0.0000,0.0000,-94.9797,-22.6935,679.5948,1072.8192,592.8943,-,-,-,-,-,-,-,-
5777,5777,1285654.257,13:11:19:475,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,22,14.2589,14.2589,3.5665,745.3882,512.1693,-,-,-,-,0.0000,0.0000,0.0000,-92.8988,-22.1772,680.7767,1063.9914,588.0157,-,-,-,-,-,-,-,-
5778,5778,1285674.13,13:11:19:495,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,26,13.1398,13.1398,3.2952,771.3064,374.8908,-,-,-,-,0.0000,0.0000,0.0000,-95.0625,-21.8523,681.4310,1071.9925,585.6658,-,-,-,-,-,-,-,-
5779,5779,1285694.012,13:11:19:515,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,26,0.0000,0.0000,3.7089,738.5330,349.3861,-,-,-,-,0.0000,0.0000,0.0000,-95.0625,-21.8523,681.4310,0.0000,0.0000,-,-,-,-,-,-,-,-
5780,5780,1285713.892,13:11:19:534,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,26,14.4768,14.4768,3.6255,743.6976,336.1466,-,-,-,-,0.0000,0.0000,0.0000,-95.2688,-21.9839,681.4682,1072.7845,585.9280,-,-,-,-,-,-,-,-
5781,5781,1285733.75,13:11:19:554,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,26,14.6284,14.6284,3.6715,741.6409,338.7052,-,-,-,-,0.0000,0.0000,0.0000,-95.5731,-22.0780,683.0434,1073.0170,585.9664,-,-,-,-,-,-,-,-
5782,5782,1285753.754,13:11:19:574,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,26,14.5219,14.5219,3.6504,741.6923,338.8762,-,-,-,-,0.0000,0.0000,0.0000,-95.8002,-22.1968,684.0265,1073.3779,586.6294,-,-,-,-,-,-,-,-
5783,5783,1285773.629,13:11:19:594,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,26,13.6136,13.6136,3.4305,750.8569,333.2469,-,-,-,-,0.0000,0.0000,0.0000,-95.9302,-22.3415,685.0312,1073.0433,586.7414,-,-,-,-,-,-,-,-
5784,5784,1285793.499,13:11:19:614,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,26,13.1477,13.1477,3.3177,744.1842,328.1767,-,-,-,-,0.0000,0.0000,0.0000,-95.9993,-22.4260,685.6140,1073.2236,587.0912,-,-,-,-,-,-,-,-
5785,5785,1285813.389,13:11:19:634,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,23,12.3839,12.3839,3.1291,780.6560,320.6568,-,-,-,-,0.0000,0.0000,0.0000,-96.0036,-22.5129,685.8590,1073.2010,587.0087,-,-,-,-,-,-,-,-
