,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
78815,78815,312573.357,15:15:06:703,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,56,25.0795,25.0795,5.3533,620.4402,436.3421,-,-,-,-,0.0327,0.2781,-0.96,15.9597,-13.4531,521.6867,565.3581,567.1445,0,-,-,-,-,-,-,-,-
78816,78816,312590.046,15:15:06:720,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,56,25.1158,25.1158,5.3598,620.8479,437.3031,-,-,-,-,0.0302,0.2809,-0.9593,15.9632,-13.5102,521.9288,565.432,567.3177,0,-,-,-,-,-,-,-,-
78817,78817,312606.736,15:15:06:737,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78818,78818,312623.425,15:15:06:753,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78819,78819,312640.115,15:15:06:770,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78820,78820,312656.804,15:15:06:787,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,57,24.8232,24.8232,5.3532,620.4098,433.1328,-,-,-,-,0.0312,0.2911,-0.9562,15.9853,-13.4983,521.6791,565.2738,567.0565,0,-,-,-,-,-,-,-,-
78821,78821,312673.493,15:15:06:803,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,57,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78822,78822,312690.183,15:15:06:820,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,57,25.0382,25.0382,5.3554,623.0963,436.4772,-,-,-,-,0.0362,0.2868,-0.9573,15.995,-13.4791,521.226,565.0503,567.1145,0,-,-,-,-,-,-,-,-
78823,78823,312706.872,15:15:06:837,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,57,24.8611,24.8611,5.3496,619.2265,437.9213,-,-,-,-,0.0258,0.2853,-0.9581,15.9997,-13.4851,520.8244,565.2055,567.2204,0,-,-,-,-,-,-,-,-
78824,78824,312723.562,15:15:06:853,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,57,24.7776,24.7776,5.3413,620.476,432.4869,-,-,-,-,0.0312,0.2963,-0.9546,16.0189,-13.4841,520.6883,564.9785,566.9812,0,-,-,-,-,-,-,-,-
78825,78825,312740.251,15:15:06:870,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,57,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78826,78826,312756.941,15:15:06:887,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,57,24.7669,24.7669,5.3349,621.1081,427.8881,-,-,-,-,0.027,0.2983,-0.9541,16.0895,-13.5322,521.1391,564.8115,567.1081,0,-,-,-,-,-,-,-,-
78827,78827,312773.63,15:15:06:903,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,57,24.8764,24.8764,5.3343,619.2261,435.8732,-,-,-,-,0.0232,0.2843,-0.9585,16.1328,-13.5486,521.304,564.7207,567.4846,0,-,-,-,-,-,-,-,-
78828,78828,312790.319,15:15:06:920,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,57,24.8001,24.8001,5.3306,618.4943,432.8412,-,-,-,-,0.0243,0.2904,-0.9566,16.1531,-13.5376,521.2164,564.5891,567.3053,0,-,-,-,-,-,-,-,-
78829,78829,312807.009,15:15:06:937,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,57,24.8891,24.8891,5.3314,618.3773,431.4509,-,-,-,-,0.0242,0.2912,-0.9564,16.1763,-13.5267,521.4024,564.5113,567.2168,0,-,-,-,-,-,-,-,-
78830,78830,312823.698,15:15:06:954,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,57,25.0362,25.0362,5.3375,619.0327,432.8816,-,-,-,-,0.0304,0.2851,-0.958,16.1945,-13.5062,521.2538,564.2676,567.2751,0,-,-,-,-,-,-,-,-
78831,78831,312840.388,15:15:06:970,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,57,24.8807,24.8807,5.3362,617.7398,428.9113,-,-,-,-,0.026,0.2919,-0.9561,16.1995,-13.4957,521.0768,564.3187,567.0912,0,-,-,-,-,-,-,-,-
78832,78832,312857.077,15:15:06:987,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,57,24.8444,24.8444,5.3335,618.3248,427.3823,-,-,-,-,0.0306,0.292,-0.9559,16.2027,-13.5032,521.0026,564.1898,567.1321,0,-,-,-,-,-,-,-,-
78833,78833,312873.768,15:15:07:004,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,57,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78834,78834,312890.458,15:15:07:020,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,57,24.82,24.82,5.3297,617.7346,425.9561,-,-,-,-,0.0278,0.2953,-0.955,16.2072,-13.4892,520.6507,564.1802,567.0301,0,-,-,-,-,-,-,-,-
78835,78835,312907.149,15:15:07:037,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78836,78836,312923.84,15:15:07:054,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78837,78837,312940.53,15:15:07:070,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78838,78838,312957.221,15:15:07:087,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78839,78839,312973.912,15:15:07:104,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,24.6456,24.6456,5.3204,617.3998,419.876,-,-,-,-,0.0304,0.3041,-0.9521,16.269,-13.4377,520.9362,563.8818,566.5609,0,-,-,-,-,-,-,-,-
78840,78840,312990.602,15:15:07:120,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78841,78841,313007.293,15:15:07:137,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,24.5357,24.5357,5.3094,619.4804,411.1515,-,-,-,-,0.0352,0.3101,-0.9501,16.3226,-13.4701,521.4059,563.5957,566.5246,0,-,-,-,-,-,-,-,-
78842,78842,313023.983,15:15:07:154,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78843,78843,313040.674,15:15:07:170,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78844,78844,313057.365,15:15:07:187,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78845,78845,313074.055,15:15:07:204,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,58,24.3598,24.3598,5.2938,618.8112,409.4583,-,-,-,-,0.0285,0.3071,-0.9513,16.3747,-13.4571,521.5794,563.5322,566.5152,0,-,-,-,-,-,-,-,-
78846,78846,313090.746,15:15:07:221,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,58,24.4573,24.4573,5.2852,618.4703,408.4836,-,-,-,-,0.0255,0.3052,-0.952,16.3787,-13.4568,521.762,563.6074,566.5372,0,-,-,-,-,-,-,-,-
78847,78847,313107.437,15:15:07:237,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,58,24.4454,24.4454,5.2784,620.8175,395.6949,-,-,-,-,0.0337,0.3154,-0.9484,16.3823,-13.4567,522.1485,563.4651,566.2624,0,-,-,-,-,-,-,-,-
78848,78848,313124.127,15:15:07:254,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,58,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78849,78849,313140.818,15:15:07:271,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,58,23.9778,23.9778,5.2552,621.4517,398.555,-,-,-,-,0.03,0.3078,-0.951,16.3544,-13.4527,522.4467,563.7186,566.3848,0,-,-,-,-,-,-,-,-
78850,78850,313157.509,15:15:07:287,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Fixation,58,24.3845,24.3845,5.2521,621.7129,396.4551,-,-,-,-,0.0273,0.3073,-0.9512,16.3318,-13.4364,522.5304,563.8956,566.3142,0,-,-,-,-,-,-,-,-
78851,78851,313174.199,15:15:07:304,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,32,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78852,78852,313190.89,15:15:07:321,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,32,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78853,78853,313207.581,15:15:07:337,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,32,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78854,78854,313224.271,15:15:07:354,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,32,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78855,78855,313240.962,15:15:07:371,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,32,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78856,78856,313257.653,15:15:07:387,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,32,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78857,78857,313274.343,15:15:07:404,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,32,24.2218,24.2218,5.2431,622.665,392.959,-,-,-,-,0.0336,0.3098,-0.9502,16.1212,-13.3467,522.4446,564.7089,565.8527,0,-,-,-,-,-,-,-,-
78858,78858,313291.034,15:15:07:421,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78859,78859,313307.725,15:15:07:438,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78860,78860,313324.415,15:15:07:454,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,24.1581,24.1581,5.2335,615.6785,391.566,-,-,-,-,0.0101,0.3078,-0.9514,15.9864,-13.1674,522.5707,565.872,565.063,0,-,-,-,-,-,-,-,-
78861,78861,313341.106,15:15:07:471,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78862,78862,313357.796,15:15:07:488,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,24.3555,24.3555,5.2332,615.7,390.2219,-,-,-,-,0.018,0.307,-0.9515,15.8842,-13.1312,522.5397,566.1606,564.9182,0,-,-,-,-,-,-,-,-
78863,78863,313374.487,15:15:07:504,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,33,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78864,78864,313391.177,15:15:07:521,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,33,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78865,78865,313407.867,15:15:07:538,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,33,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78866,78866,313424.558,15:15:07:554,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,33,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78867,78867,313441.248,15:15:07:571,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,33,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78868,78868,313457.939,15:15:07:588,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,33,24.2328,24.2328,5.2281,614.5434,384.1038,-,-,-,-,0.0203,0.3196,-0.9473,15.5823,-13.1173,522.4738,567.4885,564.5754,0,-,-,-,-,-,-,-,-
78869,78869,313474.629,15:15:07:604,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78870,78870,313491.319,15:15:07:621,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78871,78871,313508.01,15:15:07:638,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78872,78872,313524.7,15:15:07:655,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,24.4868,24.4868,5.234,615.7597,384.0586,-,-,-,-,0.0266,0.3126,-0.9495,15.5521,-13.1353,522.637,567.5072,564.799,0,-,-,-,-,-,-,-,-
78873,78873,313541.391,15:15:07:671,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,34,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78874,78874,313558.081,15:15:07:688,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,34,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78875,78875,313574.771,15:15:07:705,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,34,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78876,78876,313591.462,15:15:07:721,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,34,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78877,78877,313608.152,15:15:07:738,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,34,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78878,78878,313624.842,15:15:07:755,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,34,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78879,78879,313641.533,15:15:07:771,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,34,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78880,78880,313658.223,15:15:07:788,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,34,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78881,78881,313674.914,15:15:07:805,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,34,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78882,78882,313691.604,15:15:07:821,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,34,24.3785,24.3785,5.235,611.6361,383.6893,-,-,-,-,0.021,0.3109,-0.9502,15.3039,-12.9121,522.8174,568.7967,563.7946,0,-,-,-,-,-,-,-,-
78883,78883,313708.299,15:15:07:838,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,35,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78884,78884,313724.994,15:15:07:855,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,35,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78885,78885,313741.689,15:15:07:872,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,35,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78886,78886,313758.384,15:15:07:888,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,35,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78887,78887,313775.079,15:15:07:905,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,35,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78888,78888,313791.773,15:15:07:922,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,35,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78889,78889,313808.468,15:15:07:938,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,35,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78890,78890,313825.163,15:15:07:955,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,35,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78891,78891,313841.858,15:15:07:972,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,35,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78892,78892,313858.553,15:15:07:988,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,35,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78893,78893,313875.248,15:15:08:005,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,35,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78894,78894,313891.943,15:15:08:022,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,35,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78895,78895,313908.638,15:15:08:038,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,35,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78896,78896,313925.333,15:15:08:055,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,35,24.3322,24.3322,5.2342,607.41,368.5444,-,-,-,-,0.0161,0.3306,-0.9436,15.08,-12.9333,522.9604,569.9573,563.43,0,-,-,-,-,-,-,-,-
78897,78897,313942.028,15:15:08:072,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78898,78898,313958.722,15:15:08:089,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,24.5154,24.5154,5.2411,604.7914,384.3874,-,-,-,-,0.0153,0.3022,-0.9531,15.0674,-13.0217,523.1736,570.0548,564.4597,0,-,-,-,-,-,-,-,-
78899,78899,313975.417,15:15:08:105,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,36,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78900,78900,313992.112,15:15:08:122,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,36,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78901,78901,314008.807,15:15:08:139,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,36,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78902,78902,314025.502,15:15:08:155,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,36,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78903,78903,314042.197,15:15:08:172,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,36,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78904,78904,314058.892,15:15:08:189,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,36,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78905,78905,314075.587,15:15:08:205,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,36,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78906,78906,314092.282,15:15:08:222,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,36,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78907,78907,314108.977,15:15:08:239,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,36,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78908,78908,314125.672,15:15:08:255,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,36,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78909,78909,314142.366,15:15:08:272,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,Blink,36,24.3731,24.3731,5.2404,608.3428,370.0104,-,-,-,-,0.0281,0.3251,-0.9452,15.1734,-13.0985,522.7052,569.2233,564.3383,0,-,-,-,-,-,-,-,-
78910,78910,314159.061,15:15:08:289,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,24.4924,24.4924,5.2432,604.7083,385.8213,-,-,-,-,0.0207,0.3024,-0.9529,15.1563,-13.1052,522.0276,569.3712,564.9558,0,-,-,-,-,-,-,-,-
78911,78911,314175.756,15:15:08:306,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78912,78912,314192.451,15:15:08:322,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78913,78913,314209.149,15:15:08:339,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78914,78914,314225.847,15:15:08:356,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,24.4792,24.4792,5.2451,604.6269,383.0354,-,-,-,-,0.0233,0.3082,-0.951,15.3103,-13.1349,522.0433,568.6101,564.958,0,-,-,-,-,-,-,-,-
78915,78915,314242.544,15:15:08:372,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,24.6584,24.6584,5.2531,605.1388,393.2719,-,-,-,-,0.0284,0.2955,-0.9549,15.3379,-13.1406,521.8153,568.3349,565.2982,0,-,-,-,-,-,-,-,-
78916,78916,314259.242,15:15:08:389,Trial018,VNVD151207.avi,0,49138.333,52,MediumSeaGreen,52.3692,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
