,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
115831,115831,241730.422,14:25:18:595,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115832,115832,241747.127,14:25:18:611,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115833,115833,241763.832,14:25:18:628,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115834,115834,241780.537,14:25:18:645,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115835,115835,241797.242,14:25:18:661,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115836,115836,241813.947,14:25:18:678,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115837,115837,241830.652,14:25:18:695,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115838,115838,241847.357,14:25:18:711,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115839,115839,241864.062,14:25:18:728,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115840,115840,241880.767,14:25:18:745,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115841,115841,241897.472,14:25:18:762,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115842,115842,241914.177,14:25:18:778,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115843,115843,241930.882,14:25:18:795,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115844,115844,241947.587,14:25:18:812,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115845,115845,241964.292,14:25:18:828,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115846,115846,241980.997,14:25:18:845,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115847,115847,242014.406,14:25:18:879,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115848,115848,242031.111,14:25:18:895,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115849,115849,242047.816,14:25:18:912,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115850,115850,242064.521,14:25:18:929,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115851,115851,242081.226,14:25:18:945,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115852,115852,242097.931,14:25:18:962,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115853,115853,242114.636,14:25:18:979,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115854,115854,242131.341,14:25:18:995,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115855,115855,242148.046,14:25:19:012,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115856,115856,242164.751,14:25:19:029,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115857,115857,242181.456,14:25:19:046,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115858,115858,242198.161,14:25:19:062,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115859,115859,242214.866,14:25:19:079,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115860,115860,242231.571,14:25:19:096,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115861,115861,242248.276,14:25:19:112,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115862,115862,242264.981,14:25:19:129,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115863,115863,242281.686,14:25:19:146,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115864,115864,242298.391,14:25:19:163,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115865,115865,242331.801,14:25:19:196,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115866,115866,242348.506,14:25:19:213,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115867,115867,242365.211,14:25:19:229,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115868,115868,242381.916,14:25:19:246,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115869,115869,242398.621,14:25:19:263,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115870,115870,242415.326,14:25:19:279,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115871,115871,242432.031,14:25:19:296,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115872,115872,242448.736,14:25:19:313,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115873,115873,242465.44,14:25:19:330,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115874,115874,242482.145,14:25:19:346,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115875,115875,242498.85,14:25:19:363,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115876,115876,242515.555,14:25:19:380,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115877,115877,242532.26,14:25:19:396,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115878,115878,242548.965,14:25:19:413,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115879,115879,242565.67,14:25:19:430,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115880,115880,242582.375,14:25:19:447,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115881,115881,242599.08,14:25:19:463,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115882,115882,242615.785,14:25:19:480,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115883,115883,242632.49,14:25:19:497,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115884,115884,242649.195,14:25:19:513,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115885,115885,242665.9,14:25:19:530,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115886,115886,242682.605,14:25:19:547,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115887,115887,242699.31,14:25:19:563,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115888,115888,242716.015,14:25:19:580,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115889,115889,242732.72,14:25:19:597,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,5,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
