,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
36939,36939,1873263.9,17:55:38:856,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.0,13.0,3.6,12.9,12.9,3.5,542.3,239.5,557.0,302.3,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,86.0,69.8,662.0,23.7,64.7,653.9,329.9,255.1,554.3,270.8,0,-,-,-,-,-,-,-,-
36940,36940,1873280.6,17:55:38:873,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.1,13.1,3.6,12.9,12.9,3.5,544.4,243.0,556.3,302.4,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,86.0,69.7,661.4,23.8,64.5,652.4,329.7,255.2,554.2,270.9,0,-,-,-,-,-,-,-,-
36941,36941,1873297.3,17:55:38:890,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.0,13.0,3.6,12.9,12.9,3.5,546.3,245.0,555.4,299.5,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,86.0,69.6,660.9,23.8,64.4,651.3,329.5,255.2,554.0,271.0,0,-,-,-,-,-,-,-,-
36942,36942,1873314.0,17:55:38:907,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.9,12.9,3.6,12.7,12.7,3.5,549.4,247.1,555.8,296.2,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.9,69.5,660.3,23.8,64.2,650.5,329.3,255.3,553.8,271.1,0,-,-,-,-,-,-,-,-
36943,36943,1873330.7,17:55:38:923,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.1,13.1,3.6,12.9,12.9,3.5,550.8,250.3,558.0,298.5,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.8,69.4,659.0,23.8,64.1,649.7,329.1,255.5,553.6,271.3,0,-,-,-,-,-,-,-,-
36944,36944,1873347.4,17:55:38:940,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.1,13.1,3.6,12.6,12.6,3.4,549.8,253.2,558.8,298.2,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.8,69.3,658.1,23.8,64.1,649.4,329.0,255.6,553.5,271.3,0,-,-,-,-,-,-,-,-
36945,36945,1873364.0,17:55:38:957,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.0,13.0,3.6,12.8,12.8,3.4,550.3,255.3,557.7,298.5,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.6,69.1,656.7,23.9,64.1,649.4,328.9,255.6,553.3,271.4,0,-,-,-,-,-,-,-,-
36946,36946,1873380.7,17:55:38:973,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.1,13.1,3.6,12.8,12.8,3.4,551.3,257.6,557.4,297.2,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.6,69.0,656.4,24.0,64.1,649.7,328.7,255.6,553.0,271.3,0,-,-,-,-,-,-,-,-
36947,36947,1873397.4,17:55:38:990,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.0,13.0,3.6,12.8,12.8,3.4,552.3,260.6,557.1,296.8,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.7,69.1,656.7,24.0,64.1,649.3,328.5,255.7,552.9,271.3,0,-,-,-,-,-,-,-,-
36948,36948,1873414.1,17:55:39:007,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.0,13.0,3.6,12.8,12.8,3.4,554.4,262.7,556.6,297.4,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.8,69.1,657.4,24.0,64.1,649.0,328.3,255.7,552.9,271.3,0,-,-,-,-,-,-,-,-
36949,36949,1873430.8,17:55:39:023,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.9,12.9,3.6,12.7,12.7,3.4,555.4,266.4,554.8,299.7,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.9,69.2,658.0,24.0,64.0,648.6,328.3,255.8,552.8,271.3,0,-,-,-,-,-,-,-,-
36950,36950,1873447.5,17:55:39:040,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.9,12.9,3.6,12.7,12.7,3.4,556.3,267.9,555.0,301.1,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,86.0,69.3,658.4,24.0,64.0,647.9,328.2,255.7,552.7,271.2,0,-,-,-,-,-,-,-,-
36951,36951,1873464.2,17:55:39:057,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.7,12.7,3.6,12.7,12.7,3.4,556.7,268.1,555.6,302.3,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,86.0,69.3,658.4,24.0,64.0,647.8,328.2,255.6,552.7,271.1,0,-,-,-,-,-,-,-,-
36952,36952,1873480.9,17:55:39:073,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.1,13.1,3.6,12.5,12.5,3.4,556.5,268.6,556.2,302.9,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,86.0,69.2,657.9,24.0,64.2,648.9,328.1,255.5,552.6,270.9,0,-,-,-,-,-,-,-,-
36953,36953,1873497.6,17:55:39:090,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.0,13.0,3.6,12.6,12.6,3.4,555.8,271.0,556.4,304.6,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.8,69.1,656.6,24.1,64.4,650.6,328.1,255.6,552.6,270.8,0,-,-,-,-,-,-,-,-
36954,36954,1873514.3,17:55:39:107,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.8,12.8,3.5,12.7,12.7,3.4,554.2,274.8,554.5,305.0,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.6,69.0,655.1,24.2,64.5,651.4,328.1,255.6,552.6,270.6,0,-,-,-,-,-,-,-,-
36955,36955,1873531.0,17:55:39:124,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.9,12.9,3.5,12.7,12.7,3.4,554.4,276.6,554.9,303.8,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.5,68.8,653.7,24.2,64.5,651.4,328.0,255.5,552.4,270.4,0,-,-,-,-,-,-,-,-
36956,36956,1873547.7,17:55:39:140,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.9,12.9,3.5,12.7,12.7,3.4,554.8,279.3,554.8,304.6,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.3,68.7,652.7,24.2,64.5,650.9,327.9,255.5,552.3,270.5,0,-,-,-,-,-,-,-,-
36957,36957,1873564.4,17:55:39:157,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.0,13.0,3.5,12.6,12.6,3.4,554.8,283.2,554.2,304.1,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.3,68.6,651.8,24.3,64.5,651.1,327.8,255.5,552.2,270.4,0,-,-,-,-,-,-,-,-
36958,36958,1873581.1,17:55:39:174,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.8,12.8,3.5,12.8,12.8,3.4,556.1,287.0,554.0,305.2,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.2,68.6,651.2,24.3,64.5,651.1,327.6,255.6,552.0,270.4,0,-,-,-,-,-,-,-,-
36959,36959,1873597.8,17:55:39:190,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.9,12.9,3.5,12.8,12.8,3.4,554.9,286.5,554.0,305.5,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.2,68.5,650.9,24.3,64.5,650.7,327.7,255.6,551.9,270.4,0,-,-,-,-,-,-,-,-
36960,36960,1873614.5,17:55:39:207,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.9,12.9,3.5,12.8,12.8,3.4,555.1,290.1,553.3,307.2,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.2,68.5,651.1,24.3,64.4,650.4,327.5,255.8,551.9,270.6,0,-,-,-,-,-,-,-,-
36961,36961,1873631.2,17:55:39:224,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.9,12.9,3.5,12.7,12.7,3.4,556.6,290.7,552.2,307.1,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.2,68.4,650.8,24.3,64.4,650.4,327.2,255.8,551.8,270.5,0,-,-,-,-,-,-,-,-
36962,36962,1873647.9,17:55:39:240,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.9,12.9,3.5,12.7,12.7,3.4,555.5,292.5,550.4,307.5,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.1,68.3,649.4,24.4,64.5,651.2,327.3,255.8,551.7,270.6,0,-,-,-,-,-,-,-,-
36963,36963,1873664.6,17:55:39:257,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.7,12.7,3.5,12.6,12.6,3.4,556.6,293.7,550.8,308.0,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.0,68.1,648.1,24.5,64.5,651.8,327.1,255.8,551.5,270.7,0,-,-,-,-,-,-,-,-
36964,36964,1873681.3,17:55:39:274,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.8,12.8,3.5,12.6,12.6,3.4,556.3,295.6,550.4,310.2,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.9,68.0,647.4,24.5,64.6,652.4,327.1,256.0,551.5,270.9,0,-,-,-,-,-,-,-,-
36965,36965,1873698.0,17:55:39:291,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.8,12.8,3.5,12.7,12.7,3.4,557.0,294.2,549.4,308.6,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.8,68.0,646.8,24.5,64.6,653.0,327.1,255.9,551.6,270.8,0,-,-,-,-,-,-,-,-
36966,36966,1873714.7,17:55:39:307,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.7,12.7,3.5,12.7,12.7,3.4,556.2,295.5,549.2,309.0,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.8,67.9,646.6,24.6,64.7,654.1,327.1,256.0,551.5,270.9,0,-,-,-,-,-,-,-,-
36967,36967,1873731.4,17:55:39:324,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.8,12.8,3.5,12.7,12.7,3.4,555.7,295.5,547.4,307.6,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.7,67.9,646.0,24.6,64.8,655.1,327.2,255.9,551.7,270.8,0,-,-,-,-,-,-,-,-
36968,36968,1873748.1,17:55:39:341,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.8,12.8,3.5,12.6,12.6,3.4,554.6,295.6,547.2,306.1,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.5,67.8,644.8,24.6,64.9,655.7,327.2,255.8,551.6,270.6,0,-,-,-,-,-,-,-,-
36969,36969,1873764.8,17:55:39:357,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.9,12.9,3.5,12.7,12.7,3.4,553.5,295.7,546.6,306.7,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.4,67.7,643.7,24.6,65.0,655.8,327.2,255.7,551.7,270.6,0,-,-,-,-,-,-,-,-
36970,36970,1873781.4,17:55:39:374,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.7,12.7,3.4,12.8,12.8,3.4,553.6,297.9,545.6,305.1,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.2,67.6,642.7,24.6,64.9,655.5,327.2,255.7,551.8,270.5,0,-,-,-,-,-,-,-,-
36971,36971,1873798.1,17:55:39:391,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.8,12.8,3.4,12.7,12.7,3.4,552.8,298.6,546.4,302.7,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.2,67.6,642.4,24.5,64.9,655.3,327.3,255.6,551.7,270.4,0,-,-,-,-,-,-,-,-
36972,36972,1873814.8,17:55:39:407,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.9,12.9,3.4,12.7,12.7,3.4,550.4,300.6,546.7,302.6,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.2,67.6,642.5,24.5,64.9,655.0,327.4,255.7,551.7,270.5,0,-,-,-,-,-,-,-,-
36973,36973,1873831.5,17:55:39:424,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.9,12.9,3.4,12.8,12.8,3.4,549.4,302.8,546.3,301.3,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.2,67.6,643.0,24.5,64.9,654.4,327.5,255.8,551.8,270.5,0,-,-,-,-,-,-,-,-
36974,36974,1873848.2,17:55:39:441,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.8,12.8,3.4,12.7,12.7,3.4,547.5,303.1,544.8,300.4,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.4,67.8,644.1,24.5,64.8,653.8,327.5,255.6,551.9,270.4,0,-,-,-,-,-,-,-,-
36975,36975,1873864.9,17:55:39:458,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.9,12.9,3.4,12.8,12.8,3.4,545.7,303.5,544.7,298.6,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.5,67.9,645.7,24.4,64.7,653.1,327.6,255.7,551.8,270.4,0,-,-,-,-,-,-,-,-
36976,36976,1873881.6,17:55:39:474,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.0,13.0,3.5,12.9,12.9,3.4,544.1,302.7,544.8,297.7,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.8,68.1,647.5,24.4,64.7,652.2,327.7,255.5,551.9,270.3,0,-,-,-,-,-,-,-,-
36977,36977,1873898.3,17:55:39:491,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.9,12.9,3.5,12.9,12.9,3.5,543.1,301.9,543.0,298.2,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.0,68.4,649.3,24.4,64.6,651.4,327.7,255.5,552.0,270.3,0,-,-,-,-,-,-,-,-
36978,36978,1873915.0,17:55:39:508,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.0,13.0,3.5,12.8,12.8,3.4,540.9,301.8,543.9,298.2,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.2,68.5,650.6,24.3,64.5,650.7,327.8,255.5,552.0,270.3,0,-,-,-,-,-,-,-,-
36979,36979,1873931.7,17:55:39:524,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.8,12.8,3.5,12.7,12.7,3.4,539.7,300.5,542.5,298.3,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.2,68.6,651.3,24.3,64.5,650.6,327.9,255.4,552.1,270.2,0,-,-,-,-,-,-,-,-
36980,36980,1873948.4,17:55:39:541,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.9,12.9,3.5,12.7,12.7,3.4,538.9,294.6,542.2,297.4,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.2,68.6,651.5,24.3,64.5,651.0,327.9,255.2,552.2,270.2,0,-,-,-,-,-,-,-,-
36981,36981,1873965.1,17:55:39:558,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.0,13.0,3.5,12.8,12.8,3.4,537.3,295.5,540.7,297.1,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.2,68.6,651.1,24.3,64.6,651.4,328.0,255.5,552.3,270.3,0,-,-,-,-,-,-,-,-
36982,36982,1873981.8,17:55:39:574,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.0,13.0,3.5,12.9,12.9,3.4,536.2,293.0,539.2,298.2,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.1,68.5,650.5,24.3,64.5,651.1,328.0,255.5,552.3,270.5,0,-,-,-,-,-,-,-,-
36983,36983,1873998.5,17:55:39:591,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,12.9,12.9,3.5,13.0,13.0,3.5,535.8,289.4,537.7,298.3,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.0,68.4,649.9,24.2,64.4,650.7,328.1,255.4,552.4,270.6,0,-,-,-,-,-,-,-,-
36984,36984,1874015.2,17:55:39:608,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.1,13.1,3.5,12.9,12.9,3.5,534.4,288.2,537.2,298.9,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.9,68.3,649.3,24.2,64.4,650.2,328.2,255.5,552.4,270.6,0,-,-,-,-,-,-,-,-
36985,36985,1874031.9,17:55:39:624,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.0,13.0,3.5,13.0,13.0,3.5,534.3,287.0,535.7,298.9,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.8,68.3,648.7,24.2,64.4,649.8,328.1,255.5,552.5,270.5,0,-,-,-,-,-,-,-,-
36986,36986,1874048.6,17:55:39:641,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.1,13.1,3.5,13.0,13.0,3.5,532.1,286.3,534.6,299.9,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.7,68.2,648.1,24.2,64.3,649.2,328.2,255.6,552.5,270.6,0,-,-,-,-,-,-,-,-
36987,36987,1874065.3,17:55:39:658,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.1,13.1,3.5,13.0,13.0,3.5,533.1,288.0,535.1,300.6,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.7,68.2,647.8,24.1,64.2,648.5,328.0,255.7,552.3,270.6,0,-,-,-,-,-,-,-,-
36988,36988,1874082.0,17:55:39:675,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.1,13.1,3.5,13.1,13.1,3.5,533.1,287.8,536.2,302.1,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.7,68.1,647.6,24.1,64.1,647.3,328.0,255.6,552.3,270.8,0,-,-,-,-,-,-,-,-
36989,36989,1874098.7,17:55:39:691,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.1,13.1,3.5,13.1,13.1,3.5,532.9,287.2,535.5,302.6,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.7,68.1,647.5,24.1,63.9,646.0,328.0,255.6,552.3,270.8,0,-,-,-,-,-,-,-,-
36990,36990,1874115.4,17:55:39:708,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.1,13.1,3.5,13.0,13.0,3.5,532.3,287.2,536.3,303.2,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.7,68.1,647.8,24.1,63.8,644.9,328.0,255.7,552.2,270.8,0,-,-,-,-,-,-,-,-
36991,36991,1874132.0,17:55:39:725,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.2,13.2,3.5,13.2,13.2,3.5,532.2,287.9,535.1,303.9,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.8,68.2,648.2,24.1,63.7,644.5,327.9,255.7,552.2,270.9,0,-,-,-,-,-,-,-,-
36992,36992,1874148.7,17:55:39:741,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.2,13.2,3.5,13.1,13.1,3.5,533.0,287.5,537.4,305.0,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,84.9,68.2,648.7,24.1,63.7,644.2,327.8,255.8,552.0,270.9,0,-,-,-,-,-,-,-,-
36993,36993,1874165.4,17:55:39:758,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.2,13.2,3.5,13.1,13.1,3.5,533.4,286.8,538.4,305.9,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.0,68.3,649.4,24.1,63.7,644.7,327.7,255.8,551.9,270.9,0,-,-,-,-,-,-,-,-
36994,36994,1874182.1,17:55:39:775,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.1,13.1,3.5,13.1,13.1,3.5,534.8,287.7,538.5,306.8,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.1,68.3,649.9,24.1,63.8,645.2,327.7,255.8,552.0,270.8,0,-,-,-,-,-,-,-,-
36995,36995,1874198.8,17:55:39:791,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.2,13.2,3.6,13.0,13.0,3.5,536.0,287.1,538.3,307.9,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.1,68.4,650.5,24.1,63.9,645.7,327.7,255.8,552.0,270.8,0,-,-,-,-,-,-,-,-
36996,36996,1874215.5,17:55:39:808,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.2,13.2,3.6,13.1,13.1,3.5,536.6,286.6,539.0,309.0,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.3,68.5,651.4,24.2,64.0,646.5,327.7,255.8,552.0,270.6,0,-,-,-,-,-,-,-,-
36997,36997,1874232.2,17:55:39:825,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.2,13.2,3.6,13.2,13.2,3.5,540.1,285.0,538.6,310.3,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.3,68.5,651.7,24.2,64.0,646.6,327.6,255.7,552.1,270.6,0,-,-,-,-,-,-,-,-
36998,36998,1874248.9,17:55:39:841,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.3,13.3,3.6,13.3,13.3,3.5,542.9,284.5,538.0,312.1,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.3,68.6,652.0,24.2,64.1,647.2,327.6,255.8,551.9,270.6,0,-,-,-,-,-,-,-,-
36999,36999,1874265.6,17:55:39:858,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.3,13.3,3.6,13.1,13.1,3.5,543.9,284.4,536.0,313.4,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.4,68.6,652.2,24.2,64.2,647.6,327.6,255.8,552.0,270.6,0,-,-,-,-,-,-,-,-
37000,37000,1874282.3,17:55:39:875,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,48,47,13.2,13.2,3.6,13.0,13.0,3.5,546.2,284.2,537.2,313.5,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,85.4,68.6,652.3,24.2,64.2,647.4,327.6,255.6,551.9,270.4,0,-,-,-,-,-,-,-,-
