,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
9871,9871,1065378.271,13:41:49:004,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Saccade,30,11.3571,11.3571,2.705,1019.5629,464.2013,-,-,-,-,0.2213,0.3832,-0.8967,26.7189,-42.5865,577.7095,524.1737,680.357,0,-,-,-,-,-,-,-,-
9872,9872,1065394.965,13:41:49:020,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Saccade,30,11.2953,11.2953,2.701,846.2631,459.6646,-,-,-,-,0.1454,0.395,-0.9071,26.2283,-42.5109,576.0749,527.4267,680.3093,0,-,-,-,-,-,-,-,-
9873,9873,1065411.659,13:41:49:037,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.5449,11.5449,2.7081,738.1604,449.3989,-,-,-,-,0.0861,0.4073,-0.9092,25.8559,-42.5698,575.6577,530.1044,680.4339,0,-,-,-,-,-,-,-,-
9874,9874,1065428.353,13:41:49:054,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.6623,11.6623,2.7187,727.5457,443.0454,-,-,-,-,0.0757,0.408,-0.9098,25.8078,-42.6157,575.3003,530.4464,680.7194,0,-,-,-,-,-,-,-,-
9875,9875,1065445.047,13:41:49:071,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.5912,11.5912,2.724,722.6046,440.6895,-,-,-,-,0.0734,0.4055,-0.9111,25.7743,-42.6474,575.0619,530.5878,680.9747,0,-,-,-,-,-,-,-,-
9876,9876,1065461.741,13:41:49:087,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.4765,11.4765,2.7233,719.539,437.884,-,-,-,-,0.072,0.405,-0.9115,25.7276,-42.7259,574.8126,530.7625,681.3883,0,-,-,-,-,-,-,-,-
9877,9877,1065478.435,13:41:49:104,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.5194,11.5194,2.7225,722.3892,437.5075,-,-,-,-,0.0811,0.403,-0.9116,25.5501,-42.6595,572.4134,530.8593,681.8687,0,-,-,-,-,-,-,-,-
9878,9878,1065495.129,13:41:49:121,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.5268,11.5268,2.7207,722.9726,439.6325,-,-,-,-,0.0804,0.3971,-0.9142,25.442,-42.6011,570.6713,530.991,682.274,0,-,-,-,-,-,-,-,-
9879,9879,1065511.823,13:41:49:137,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.6228,11.6228,2.7227,721.5048,435.2554,-,-,-,-,0.0754,0.4037,-0.9118,25.3764,-42.7081,570.0147,531.2466,682.7816,0,-,-,-,-,-,-,-,-
9880,9880,1065528.518,13:41:49:154,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.4071,11.4071,2.7154,720.8107,435.2461,-,-,-,-,0.0752,0.4008,-0.9131,25.3404,-42.8015,570.263,531.4488,683.1604,0,-,-,-,-,-,-,-,-
9881,9881,1065545.212,13:41:49:171,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.5393,11.5393,2.7133,722.9029,433.581,-,-,-,-,0.084,0.4039,-0.9109,25.1523,-42.789,568.2768,531.6819,683.645,0,-,-,-,-,-,-,-,-
9882,9882,1065561.906,13:41:49:187,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.642,11.642,2.7156,715.4271,434.9809,-,-,-,-,0.0605,0.397,-0.9158,25.0554,-42.8207,567.8732,532.4942,684.0557,0,-,-,-,-,-,-,-,-
9883,9883,1065578.6,13:41:49:204,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.386,11.386,2.7064,707.0039,438.6254,-,-,-,-,0.0546,0.3925,-0.9181,24.9109,-42.8728,567.605,533.1735,684.4542,0,-,-,-,-,-,-,-,-
9884,9884,1065595.294,13:41:49:221,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.5153,11.5153,2.7042,696.2648,443.2531,-,-,-,-,0.0495,0.3908,-0.9191,24.8964,-42.8967,567.4502,533.3113,684.64,0,-,-,-,-,-,-,-,-
9885,9885,1065611.988,13:41:49:237,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.5619,11.5619,2.7042,687.9098,449.1205,-,-,-,-,0.0473,0.3871,-0.9208,24.8803,-42.9049,567.204,533.3764,684.8307,0,-,-,-,-,-,-,-,-
9886,9886,1065628.682,13:41:49:254,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.5458,11.5458,2.7034,684.7196,452.1471,-,-,-,-,0.0492,0.3885,-0.9201,24.8694,-42.9084,567.0775,533.3595,684.854,0,-,-,-,-,-,-,-,-
9887,9887,1065645.376,13:41:49:271,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.4869,11.4869,2.7002,678.9073,454.9749,-,-,-,-,0.047,0.389,-0.92,24.8657,-42.8973,566.9411,533.3956,684.8394,0,-,-,-,-,-,-,-,-
9888,9888,1065662.07,13:41:49:288,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.4529,11.4529,2.6959,677.9201,456.668,-,-,-,-,0.0495,0.3909,-0.9191,24.8692,-42.8831,566.8341,533.3085,684.7702,0,-,-,-,-,-,-,-,-
9889,9889,1065678.764,13:41:49:304,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.4369,11.4369,2.6916,677.1174,458.9627,-,-,-,-,0.0517,0.3896,-0.9195,24.8724,-42.8701,566.6045,533.2074,684.8133,0,-,-,-,-,-,-,-,-
9890,9890,1065695.458,13:41:49:321,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,33,11.4658,11.4658,2.6885,675.7273,462.1221,-,-,-,-,0.0527,0.3874,-0.9204,24.8604,-42.7997,565.6782,533.0592,684.8487,0,-,-,-,-,-,-,-,-
9891,9891,1065712.152,13:41:49:338,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Saccade,31,11.3839,11.3839,2.6821,671.8258,464.3461,-,-,-,-,0.046,0.3876,-0.9207,24.8974,-42.7748,565.2146,532.9536,684.8835,0,-,-,-,-,-,-,-,-
9892,9892,1065728.846,13:41:49:354,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.446,11.446,2.6798,668.3683,466.1567,-,-,-,-,0.0388,0.3882,-0.9208,24.9929,-42.8171,565.632,532.7778,684.9226,0,-,-,-,-,-,-,-,-
9893,9893,1065745.54,13:41:49:371,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.5358,11.5358,2.6819,667.6894,467.4896,-,-,-,-,0.0466,0.3886,-0.9202,25.0454,-42.8115,565.7582,532.4188,684.8489,0,-,-,-,-,-,-,-,-
9894,9894,1065762.234,13:41:49:388,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.402,11.402,2.6777,667.2191,468.0205,-,-,-,-,0.0491,0.39,-0.9195,25.0664,-42.7904,565.5392,532.2366,684.7979,0,-,-,-,-,-,-,-,-
9895,9895,1065778.928,13:41:49:404,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.4888,11.4888,2.6774,667.9167,468.4838,-,-,-,-,0.0517,0.3894,-0.9196,25.0816,-42.7249,564.788,531.9732,684.7631,0,-,-,-,-,-,-,-,-
9896,9896,1065795.625,13:41:49:421,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.4575,11.4575,2.6758,667.4102,468.891,-,-,-,-,0.0461,0.3867,-0.9211,25.1477,-42.7104,564.8383,531.8174,684.7459,0,-,-,-,-,-,-,-,-
9897,9897,1065812.321,13:41:49:438,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.4541,11.4541,2.675,666.6472,468.5077,-,-,-,-,0.0446,0.3909,-0.9193,25.2456,-42.7378,565.5739,531.577,684.544,0,-,-,-,-,-,-,-,-
9898,9898,1065829.017,13:41:49:455,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.3337,11.3337,2.6693,666.3237,468.849,-,-,-,-,0.0446,0.388,-0.9206,25.2762,-42.7351,565.6142,531.4539,684.5838,0,-,-,-,-,-,-,-,-
9899,9899,1065845.713,13:41:49:471,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.3719,11.3719,2.6662,666.6105,469.1944,-,-,-,-,0.0485,0.389,-0.92,25.2888,-42.7299,565.6461,531.3264,684.5295,0,-,-,-,-,-,-,-,-
9900,9900,1065862.41,13:41:49:488,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.4647,11.4647,2.6676,666.5995,468.8722,-,-,-,-,0.0496,0.3912,-0.919,25.3014,-42.7129,565.6538,531.2534,684.4065,0,-,-,-,-,-,-,-,-
9901,9901,1065879.106,13:41:49:505,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.3716,11.3716,2.6648,665.8869,468.8083,-,-,-,-,0.0473,0.3881,-0.9204,25.3082,-42.6931,565.593,531.2574,684.4085,0,-,-,-,-,-,-,-,-
9902,9902,1065895.802,13:41:49:521,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.4374,11.4374,2.6653,666.1888,468.617,-,-,-,-,0.0472,0.3885,-0.9202,25.3148,-42.6881,565.6024,531.2349,684.3762,0,-,-,-,-,-,-,-,-
9903,9903,1065912.498,13:41:49:538,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.5107,11.5107,2.6688,668.0696,468.5787,-,-,-,-,0.051,0.3884,-0.9201,25.3184,-42.6879,565.6333,531.1461,684.3673,0,-,-,-,-,-,-,-,-
9904,9904,1065929.195,13:41:49:555,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.4824,11.4824,2.6706,668.4075,468.2252,-,-,-,-,0.0487,0.3904,-0.9194,25.3164,-42.6987,565.6541,531.2073,684.3653,0,-,-,-,-,-,-,-,-
9905,9905,1065945.891,13:41:49:571,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.4674,11.4674,2.6713,668.6052,468.1073,-,-,-,-,0.0495,0.3902,-0.9194,25.3073,-42.7002,565.5989,531.2191,684.3915,0,-,-,-,-,-,-,-,-
9906,9906,1065962.587,13:41:49:588,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.4924,11.4924,2.6729,667.9518,467.2194,-,-,-,-,0.0471,0.3933,-0.9182,25.2883,-42.7097,565.5396,531.3385,684.3847,0,-,-,-,-,-,-,-,-
9907,9907,1065979.283,13:41:49:605,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.4144,11.4144,2.6709,666.611,466.7291,-,-,-,-,0.04,0.3899,-0.92,25.2725,-42.7317,565.6214,531.5665,684.5268,0,-,-,-,-,-,-,-,-
9908,9908,1065995.98,13:41:49:621,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.5444,11.5444,2.6753,666.4296,466.9995,-,-,-,-,0.0434,0.389,-0.9202,25.2451,-42.7905,566.0822,531.7014,684.6531,0,-,-,-,-,-,-,-,-
9909,9909,1066012.676,13:41:49:638,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.5176,11.5176,2.6773,666.1301,466.6991,-,-,-,-,0.0438,0.3899,-0.9198,25.1539,-42.793,565.6286,531.992,684.7833,0,-,-,-,-,-,-,-,-
9910,9910,1066029.372,13:41:49:655,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.5151,11.5151,2.6784,665.7065,466.8735,-,-,-,-,0.0458,0.3887,-0.9202,25.0717,-42.7821,565.1972,532.2167,684.8964,0,-,-,-,-,-,-,-,-
9911,9911,1066046.068,13:41:49:672,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.5252,11.5252,2.6798,665.8778,467.3433,-,-,-,-,0.0495,0.3888,-0.92,25.016,-42.7893,565.1528,532.3676,684.9374,0,-,-,-,-,-,-,-,-
9912,9912,1066062.765,13:41:49:688,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.608,11.608,2.6847,665.6269,467.0536,-,-,-,-,0.0472,0.3901,-0.9196,24.9703,-42.8337,565.548,532.6851,684.976,0,-,-,-,-,-,-,-,-
9913,9913,1066079.461,13:41:49:705,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.4837,11.4837,2.683,665.0507,467.795,-,-,-,-,0.0452,0.3859,-0.9214,24.8477,-42.8013,564.9399,533.1285,685.1183,0,-,-,-,-,-,-,-,-
9914,9914,1066096.157,13:41:49:722,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.3963,11.3963,2.6779,664.9448,468.1658,-,-,-,-,0.0492,0.3873,-0.9206,24.7723,-42.8028,564.9184,533.362,685.1001,0,-,-,-,-,-,-,-,-
9915,9915,1066112.853,13:41:49:738,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.5091,11.5091,2.6784,664.5703,467.9267,-,-,-,-,0.0475,0.3916,-0.9189,24.6751,-42.8046,564.9357,533.8158,685.0105,0,-,-,-,-,-,-,-,-
9916,9916,1066129.55,13:41:49:755,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.4599,11.4599,2.6768,664.3401,468.3827,-,-,-,-,0.0483,0.3887,-0.9201,24.5654,-42.8106,564.9244,534.2603,685.1006,0,-,-,-,-,-,-,-,-
9917,9917,1066146.243,13:41:49:772,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.6198,11.6198,2.6828,664.0018,468.7895,-,-,-,-,0.0464,0.3902,-0.9196,24.4968,-42.8721,565.5766,534.7136,685.1288,0,-,-,-,-,-,-,-,-
9918,9918,1066162.936,13:41:49:788,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.5309,11.5309,2.6838,665.3628,468.1599,-,-,-,-,0.0503,0.393,-0.9182,24.3487,-42.8806,565.4535,535.2377,685.1412,0,-,-,-,-,-,-,-,-
9919,9919,1066179.629,13:41:49:805,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.3788,11.3788,2.6777,666.1639,468.3248,-,-,-,-,0.0504,0.3894,-0.9197,24.1729,-42.847,564.8533,535.8692,685.2614,0,-,-,-,-,-,-,-,-
9920,9920,1066196.323,13:41:49:822,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.3948,11.3948,2.6734,665.8188,467.5617,-,-,-,-,0.0449,0.3937,-0.9181,24.0417,-42.863,564.8274,536.5359,685.2467,0,-,-,-,-,-,-,-,-
9921,9921,1066213.016,13:41:49:839,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.5126,11.5126,2.6749,666.5985,466.463,-,-,-,-,0.0519,0.3946,-0.9174,23.8639,-42.8793,564.8862,537.1576,685.2755,0,-,-,-,-,-,-,-,-
9922,9922,1066229.709,13:41:49:855,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.6702,11.6702,2.682,666.189,466.5688,-,-,-,-,0.0494,0.3903,-0.9194,23.6405,-42.8465,564.0901,538.0124,685.4783,0,-,-,-,-,-,-,-,-
9923,9923,1066246.402,13:41:49:872,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.5459,11.5459,2.6829,666.4705,467.1631,-,-,-,-,0.0511,0.3882,-0.9202,23.4891,-42.9083,564.3771,538.6706,685.6964,0,-,-,-,-,-,-,-,-
9924,9924,1066263.096,13:41:49:889,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,34,11.5902,11.5902,2.6855,666.5066,466.8387,-,-,-,-,0.0489,0.389,-0.92,23.2973,-42.9704,564.4037,539.5356,685.9357,0,-,-,-,-,-,-,-,-
9925,9925,1066279.789,13:41:49:905,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Saccade,32,11.4251,11.4251,2.6812,686.436,467.7435,-,-,-,-,0.0828,0.3847,-0.9193,23.2417,-43.1262,565.0978,539.1926,686.4671,0,-,-,-,-,-,-,-,-
9926,9926,1066296.482,13:41:49:922,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Saccade,32,11.4324,11.4324,2.6794,903.2297,468.876,-,-,-,-,0.1827,0.3828,-0.9056,23.6125,-43.3711,566.6659,535.8454,687.0216,0,-,-,-,-,-,-,-,-
9927,9927,1066313.176,13:41:49:939,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.4583,11.4583,2.6798,1010.7171,471.153,-,-,-,-,0.2416,0.3748,-0.8951,23.8508,-43.5735,567.5638,533.7887,687.7384,0,-,-,-,-,-,-,-,-
9928,9928,1066329.869,13:41:49:955,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.283,11.283,2.6736,1018.7792,473.0377,-,-,-,-,0.2495,0.3745,-0.893,23.7039,-43.7238,568.5893,534.4376,688.0523,0,-,-,-,-,-,-,-,-
9929,9929,1066346.562,13:41:49:972,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.253,11.253,2.6683,1027.6564,476.1429,-,-,-,-,0.2572,0.3709,-0.8923,23.5481,-43.8852,569.8277,535.1629,688.4167,0,-,-,-,-,-,-,-,-
9930,9930,1066363.255,13:41:49:989,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.3517,11.3517,2.6688,1024.2524,477.1562,-,-,-,-,0.2471,0.3742,-0.8938,23.3898,-43.9859,570.5922,536.1777,688.5367,0,-,-,-,-,-,-,-,-
9931,9931,1066379.949,13:41:50:005,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.235,11.235,2.6653,1022.7313,477.8287,-,-,-,-,0.2452,0.3773,-0.8931,23.2582,-44.1157,571.9037,537.0072,688.6073,0,-,-,-,-,-,-,-,-
9932,9932,1066396.642,13:41:50:022,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.5146,11.5146,2.6752,1026.6761,480.311,-,-,-,-,0.2551,0.3718,-0.8926,23.0973,-44.2137,572.9588,537.6673,688.7996,0,-,-,-,-,-,-,-,-
9933,9933,1066413.335,13:41:50:039,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.3809,11.3809,2.6775,1030.4012,480.5542,-,-,-,-,0.2597,0.3762,-0.8894,22.9047,-44.2254,572.8091,538.3524,688.7985,0,-,-,-,-,-,-,-,-
9934,9934,1066430.028,13:41:50:056,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.3572,11.3572,2.6789,1028.6542,480.8989,-,-,-,-,0.2513,0.3763,-0.8917,22.7558,-44.3023,573.3135,539.2355,688.9649,0,-,-,-,-,-,-,-,-
9935,9935,1066446.722,13:41:50:072,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.4341,11.4341,2.6836,1029.5725,480.7961,-,-,-,-,0.2536,0.378,-0.8904,22.6253,-44.3577,573.8269,539.8257,688.9991,0,-,-,-,-,-,-,-,-
9936,9936,1066463.415,13:41:50:089,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.3169,11.3169,2.6828,1031.5909,480.1438,-,-,-,-,0.2581,0.3777,-0.8892,22.4891,-44.4151,574.0677,540.3441,689.1668,0,-,-,-,-,-,-,-,-
9937,9937,1066480.108,13:41:50:106,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.3944,11.3944,2.6855,1031.9402,479.3324,-,-,-,-,0.2562,0.3789,-0.8893,22.3724,-44.4532,574.2876,540.908,689.2339,0,-,-,-,-,-,-,-,-
9938,9938,1066496.801,13:41:50:122,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.3492,11.3492,2.6859,1034.6568,477.5686,-,-,-,-,0.2595,0.3798,-0.8879,22.2626,-44.4827,574.3796,541.3154,689.3072,0,-,-,-,-,-,-,-,-
9939,9939,1066513.495,13:41:50:139,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.358,11.358,2.6873,1035.4765,475.4709,-,-,-,-,0.2569,0.3815,-0.888,22.218,-44.5682,575.131,541.6828,689.3944,0,-,-,-,-,-,-,-,-
9940,9940,1066530.188,13:41:50:156,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.5814,11.5814,2.6984,1035.4008,474.2315,-,-,-,-,0.2566,0.3782,-0.8895,22.1845,-44.6156,575.6204,541.9124,689.5104,0,-,-,-,-,-,-,-,-
9941,9941,1066546.881,13:41:50:172,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.3483,11.3483,2.6968,1037.3098,472.6487,-,-,-,-,0.2594,0.3803,-0.8877,22.0932,-44.5843,574.89,542.1103,689.5606,0,-,-,-,-,-,-,-,-
9942,9942,1066563.575,13:41:50:189,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.4156,11.4156,2.698,1040.1142,472.5913,-,-,-,-,0.2644,0.3767,-0.8878,22.0468,-44.5495,574.2886,542.0986,689.6776,0,-,-,-,-,-,-,-,-
9943,9943,1066580.268,13:41:50:206,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.2743,11.2743,2.6924,1040.9169,471.5723,-,-,-,-,0.2619,0.378,-0.888,22.0431,-44.5089,573.7744,542.0775,689.6422,0,-,-,-,-,-,-,-,-
9944,9944,1066596.961,13:41:50:222,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.5723,11.5723,2.7013,1039.3534,470.5088,-,-,-,-,0.2538,0.3815,-0.8889,22.1436,-44.5673,574.6184,541.9693,689.553,0,-,-,-,-,-,-,-,-
9945,9945,1066613.654,13:41:50:239,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.506,11.506,2.7064,1041.4836,470.1239,-,-,-,-,0.2618,0.3778,-0.8881,22.2263,-44.6151,575.3868,541.593,689.5849,0,-,-,-,-,-,-,-,-
9946,9946,1066630.347,13:41:50:256,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.3026,11.3026,2.7015,1042.1293,469.4584,-,-,-,-,0.2593,0.3808,-0.8876,22.2678,-44.5561,574.8488,541.3792,689.4453,0,-,-,-,-,-,-,-,-
9947,9947,1066647.04,13:41:50:273,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.3826,11.3826,2.7008,1041.7434,468.8838,-,-,-,-,0.2566,0.3808,-0.8883,22.3877,-44.5097,574.7923,540.9228,689.2709,0,-,-,-,-,-,-,-,-
9948,9948,1066663.732,13:41:50:289,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.5179,11.5179,2.7058,1041.9725,468.9531,-,-,-,-,0.2574,0.3785,-0.8891,22.505,-44.4227,574.6034,540.3845,689.0146,0,-,-,-,-,-,-,-,-
9949,9949,1066680.425,13:41:50:306,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.3916,11.3916,2.7049,1042.9409,469.7049,-,-,-,-,0.2623,0.3754,-0.889,22.6993,-44.3742,574.9424,539.534,688.7704,0,-,-,-,-,-,-,-,-
9950,9950,1066697.118,13:41:50:323,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.4722,11.4722,2.7074,1042.6528,470.2233,-,-,-,-,0.2565,0.3779,-0.8896,22.8533,-44.2814,574.7305,538.9726,688.4008,0,-,-,-,-,-,-,-,-
9951,9951,1066713.81,13:41:50:339,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.4968,11.4968,2.7105,1044.1702,470.2875,-,-,-,-,0.2625,0.3775,-0.888,23.0419,-44.1677,574.7712,538.0707,687.9188,0,-,-,-,-,-,-,-,-
9952,9952,1066730.503,13:41:50:356,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.2794,11.2794,2.7032,1044.9332,470.0575,-,-,-,-,0.2622,0.3803,-0.8869,23.2328,-44.0333,574.2322,537.1861,687.4641,0,-,-,-,-,-,-,-,-
9953,9953,1066747.196,13:41:50:373,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.4207,11.4207,2.7031,1045.1424,470.5593,-,-,-,-,0.2623,0.3745,-0.8893,23.4553,-43.84,573.9277,536.1983,686.8739,0,-,-,-,-,-,-,-,-
9954,9954,1066763.888,13:41:50:389,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.3729,11.3729,2.7008,1045.6412,469.6651,-,-,-,-,0.2617,0.3809,-0.8868,23.7109,-43.7016,573.6835,535.099,686.2352,0,-,-,-,-,-,-,-,-
9955,9955,1066780.581,13:41:50:406,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.3198,11.3198,2.6964,1047.225,470.3079,-,-,-,-,0.2619,0.3771,-0.8884,23.9553,-43.5418,573.4867,534.0385,685.7102,0,-,-,-,-,-,-,-,-
9956,9956,1066797.274,13:41:50:423,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,35,11.3733,11.3733,2.6951,1046.1427,469.2441,-,-,-,-,0.2548,0.3825,-0.8882,24.2655,-43.4261,573.5219,532.8947,685.105,0,-,-,-,-,-,-,-,-
