,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
86054,86054,1222293.427,07:36:33:714,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,93,93,12.3552,12.3552,3.2102,12.3954,12.3954,3.2486,743.6236,299.0899,743.6236,299.0899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.2136,-12.3309,700.0051,-71.1800,-9.3862,715.1249,1197.8017,549.5174,967.9651,537.4887,-,-,-,-,-,-,-,-
86055,86055,1222313.287,07:36:33:734,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,93,93,12.4981,12.4981,3.2428,12.6646,12.6646,3.3145,751.0362,310.9010,751.0362,310.9010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.0185,-12.3076,699.1647,-71.0787,-9.3595,714.3749,1197.2720,549.6792,967.9226,537.7344,-,-,-,-,-,-,-,-
86056,86056,1222333.174,07:36:33:754,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,93,93,12.5611,12.5611,3.2568,12.8731,12.8731,3.3591,747.5880,313.9542,747.5880,313.9542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.9062,-12.3058,698.7408,-70.7689,-9.3359,712.4694,1197.2259,549.6104,967.7340,537.7233,-,-,-,-,-,-,-,-
86057,86057,1222353.157,07:36:33:774,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,93,93,12.4545,12.4545,3.2317,12.4829,12.4829,3.2537,749.4050,310.7740,749.4050,310.7740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.8926,-12.2860,699.1878,-70.6090,-9.3359,711.3282,1197.0904,549.4300,967.2497,537.6269,-,-,-,-,-,-,-,-
86058,86058,1222373.05,07:36:33:794,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,93,93,12.2961,12.2961,3.1938,12.5542,12.5542,3.2693,752.6186,307.1186,752.6186,307.1186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.9404,-12.2423,699.7728,-70.4869,-9.3102,710.7434,1196.7315,549.2518,967.0552,537.3797,-,-,-,-,-,-,-,-
86059,86059,1222392.904,07:36:33:814,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,93,93,12.3113,12.3113,3.1951,12.3976,12.3976,3.2251,750.3677,305.0330,750.3677,305.0330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.7695,-12.2184,699.2072,-70.3385,-9.2634,709.8511,1196.7507,549.0691,966.7290,537.1760,-,-,-,-,-,-,-,-
86060,86060,1222412.801,07:36:33:834,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,93,93,12.3118,12.3118,3.1943,12.9128,12.9128,3.3490,756.4557,309.0547,756.4557,309.0547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.6892,-12.1925,699.0050,-70.1208,-9.2286,708.1944,1196.3281,548.9374,966.4670,537.4072,-,-,-,-,-,-,-,-
86061,86061,1222432.728,07:36:33:854,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,93,93,12.3158,12.3158,3.1891,12.5413,12.5413,3.2496,756.9842,306.7278,756.9842,306.7278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.3688,-12.1237,697.6668,-69.9247,-9.2637,707.1935,1196.1739,548.9503,966.1715,537.2891,-,-,-,-,-,-,-,-
86062,86062,1222472.441,07:36:33:893,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,93,93,12.4215,12.4215,3.2196,12.5542,12.5542,3.2510,754.7302,317.9432,754.7302,317.9432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.4119,-12.0712,698.4737,-69.7774,-9.1833,706.8050,1195.7238,548.9014,966.0552,537.3797,-,-,-,-,-,-,-,-
86063,86063,1222492.324,07:36:33:913,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,90,91,12.2031,12.2031,3.1583,12.9792,12.9792,3.3520,757.4049,319.6183,757.4049,319.6183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.0216,-12.0751,697.2494,-69.5523,-9.1925,705.2877,1195.2247,548.8600,965.5248,537.4881,-,-,-,-,-,-,-,-
86064,86064,1222512.386,07:36:33:933,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,90,91,2.0000,3.0000,3.2000,0.0000,0.0000,3.2890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.0216,-12.0751,697.2494,-69.5523,-9.1925,705.2877,1196.9333,551.2667,0.0000,0.0000,-,-,-,-,-,-,-,-
86065,86065,1222552.059,07:36:33:973,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,90,91,12.5362,12.5362,3.2397,12.7353,12.7353,3.2876,756.8829,320.1362,756.8829,320.1362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.8463,-12.0518,696.5492,-69.3547,-9.2164,704.7808,1194.9640,548.8757,965.2668,537.3549,-,-,-,-,-,-,-,-
86066,86066,1222571.902,07:36:33:993,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,90,91,12.2626,12.2626,3.1707,12.6374,12.6374,3.2608,755.8362,320.0974,755.8362,320.0974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.8349,-12.0137,696.6557,-69.3079,-9.1771,704.3740,1194.8755,548.6383,965.1177,537.3398,-,-,-,-,-,-,-,-
86067,86067,1222591.793,07:36:34:013,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,90,91,12.1852,12.1852,3.1515,12.5640,12.5640,3.2408,753.3296,323.8808,753.3296,323.8808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.8536,-12.0155,696.7578,-69.2363,-9.1053,704.0772,1194.9090,548.6051,965.1497,537.2669,-,-,-,-,-,-,-,-
86068,86068,1222611.659,07:36:34:033,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,90,91,12.1852,12.1852,3.1519,12.6154,12.6154,3.2502,752.3240,327.8842,752.3240,327.8842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.8713,-12.0179,696.8526,-69.1871,-9.0653,703.2830,1194.9090,548.6051,965.1760,537.2123,-,-,-,-,-,-,-,-
86069,86069,1222631.558,07:36:34:052,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,90,91,12.1852,12.1852,3.1520,12.3907,12.3907,3.1885,754.5735,333.8491,754.5735,333.8491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.8782,-11.9871,696.8758,-69.1376,-9.0008,702.2180,1194.9090,548.6051,965.0974,537.0507,-,-,-,-,-,-,-,-
86070,86070,1222651.408,07:36:34:072,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,90,91,2.0000,2.0000,3.1786,3.0000,4.0000,3.2562,751.9473,-64.8170,751.9473,-64.8170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.8782,-11.9871,696.8758,-71.3608,-9.1763,719.2040,1196.9048,550.9048,967.4242,534.1515,-,-,-,-,-,-,-,-
86071,86071,1222671.404,07:36:34:092,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.1852,12.1852,3.1520,12.4047,12.4047,3.2614,754.2234,332.8508,754.2234,332.8508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.8783,-12.0028,696.8679,-70.6423,-9.1947,717.4929,1194.9090,548.6051,965.1032,537.0729,-,-,-,-,-,-,-,-
86072,86072,1222711.157,07:36:34:132,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,11.8756,11.8756,3.0752,12.6414,12.6414,3.3175,751.2891,332.1256,751.2891,332.1256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.9240,-12.0188,697.3287,-70.4233,-9.2173,716.3975,1194.6333,548.4758,965.0768,537.1759,-,-,-,-,-,-,-,-
86073,86073,1222731.025,07:36:34:152,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.4930,12.4930,3.2286,12.7927,12.7927,3.3477,756.0387,331.9517,756.0387,331.9517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.6535,-12.0208,696.5530,-70.1839,-9.2371,714.5178,1194.3014,548.7499,964.4403,537.2517,-,-,-,-,-,-,-,-
86074,86074,1222750.912,07:36:34:172,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.1026,12.1026,3.1323,12.5542,12.5542,3.2831,751.1301,330.3403,751.1301,330.3403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.6409,-12.0335,697.2261,-69.9151,-9.2534,713.8338,1193.8513,548.6156,964.0552,537.3797,-,-,-,-,-,-,-,-
86075,86075,1222770.789,07:36:34:192,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.4893,12.4893,3.2245,12.4934,12.4934,3.2619,754.5362,330.2999,754.5362,330.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.2343,-12.0207,695.9286,-69.6264,-9.3406,712.6376,1193.1762,548.8154,963.2331,537.6065,-,-,-,-,-,-,-,-
86076,86076,1222790.664,07:36:34:212,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,11.9906,11.9906,3.1038,12.6252,12.6252,3.2904,750.8871,329.7304,750.8871,329.7304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.3395,-12.0586,697.2829,-69.3666,-9.3788,711.5038,1192.7575,548.7576,962.9032,537.8294,-,-,-,-,-,-,-,-
86077,86077,1222810.524,07:36:34:231,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.0600,12.0600,3.1183,12.5950,12.5950,3.2759,750.9033,335.5835,750.9033,335.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.0415,-12.0719,696.5977,-69.0451,-9.3448,710.0602,1192.1279,548.8421,962.1772,538.1960,-,-,-,-,-,-,-,-
86078,86078,1222830.539,07:36:34:251,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.5018,12.5018,3.2364,12.4654,12.4654,3.2377,753.6497,334.7891,753.6497,334.7891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.1818,-12.1336,697.8837,-68.8486,-9.4323,708.9527,1191.7577,549.2028,961.7082,538.1860,-,-,-,-,-,-,-,-
86079,86079,1222850.444,07:36:34:271,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.4107,12.4107,3.2096,12.3326,12.3326,3.1991,756.1012,329.6024,756.1012,329.6024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.9362,-12.1382,697.1077,-68.6141,-9.5506,707.9257,1191.3107,549.0377,961.1700,538.5273,-,-,-,-,-,-,-,-
86080,86080,1222870.277,07:36:34:291,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.1819,12.1819,3.1508,12.3954,12.3954,3.2117,756.5490,327.8132,756.5490,327.8132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.8146,-12.1232,696.9876,-68.4559,-9.5559,707.1723,1190.8190,549.1057,960.9651,538.4887,-,-,-,-,-,-,-,-
86081,86081,1222890.195,07:36:34:311,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.5090,12.5090,3.2398,12.6145,12.6145,3.2620,752.6862,333.7397,752.6862,333.7397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.9786,-12.1379,698.2545,-68.2253,-9.5124,705.9943,1190.7410,549.1536,960.7477,538.7163,-,-,-,-,-,-,-,-
86082,86082,1222910.045,07:36:34:331,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.0375,12.0375,3.1181,12.4829,12.4829,3.2244,755.0996,329.7663,755.0996,329.7663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.8396,-12.0890,697.9242,-68.0644,-9.5164,705.1015,1190.3377,548.7923,960.2497,538.6269,-,-,-,-,-,-,-,-
86083,86083,1222929.918,07:36:34:351,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.1503,12.1503,3.1408,12.3252,12.3252,3.1830,755.5813,331.8633,755.5813,331.8633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.5444,-12.0320,696.6043,-67.9683,-9.4922,704.8046,1190.1790,548.8700,960.0236,538.4082,-,-,-,-,-,-,-,-
86084,86084,1222949.793,07:36:34:371,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.1852,12.1852,3.1501,12.4082,12.4082,3.2027,756.2595,329.6068,756.2595,329.6068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.4813,-12.0154,696.6940,-67.9000,-9.4089,704.5105,1189.9090,548.6051,959.7269,538.1569,-,-,-,-,-,-,-,-
86085,86085,1222969.674,07:36:34:391,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.3324,12.3324,3.1852,12.6830,12.6830,3.2659,753.0537,340.7386,753.0537,340.7386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.3068,-11.8973,696.2219,-67.6938,-9.3597,703.1071,1189.7856,548.5276,959.6788,538.2716,-,-,-,-,-,-,-,-
86086,86086,1222989.653,07:36:34:411,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.0940,12.0940,3.1254,12.3139,12.3139,3.1707,754.2993,332.6965,754.2993,332.6965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.3042,-11.8750,696.3798,-67.5838,-9.2784,702.7388,1189.4978,548.0047,959.3163,537.9273,-,-,-,-,-,-,-,-
86087,86087,1223009.542,07:36:34:430,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.1503,12.1503,3.1334,12.2538,12.2538,3.1506,757.1727,335.1798,757.1727,335.1798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.9753,-11.7666,695.0136,-67.4045,-9.2300,701.6454,1189.1790,547.8700,958.9477,537.6976,-,-,-,-,-,-,-,-
86088,86088,1223029.398,07:36:34:450,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.1852,12.1852,3.1426,12.3570,12.3570,3.1742,756.5053,332.7355,756.5053,332.7355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.9177,-11.7174,695.1018,-67.3210,-9.2046,701.1048,1188.9090,547.6051,959.0105,537.6163,-,-,-,-,-,-,-,-
86089,86089,1223049.285,07:36:34:470,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.3323,12.3323,3.1804,12.4850,12.4850,3.2035,755.5367,335.4030,755.5367,335.4030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.9364,-11.6680,695.2168,-67.2096,-9.1408,700.4507,1188.9155,547.6021,958.8727,537.4155,-,-,-,-,-,-,-,-
86090,86090,1223069.168,07:36:34:490,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,94,94,12.3955,12.3955,3.1946,12.6188,12.6188,3.2315,750.8698,346.8196,750.8698,346.8196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.7767,-11.6007,694.8299,-67.0482,-9.0463,699.2249,1188.8305,547.5356,958.7331,537.3186,-,-,-,-,-,-,-,-
86091,86091,1223089.025,07:36:34:510,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,91,92,12.0064,12.0064,3.0968,11.8449,11.8449,3.0357,754.3067,331.8182,754.3067,331.8182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.7763,-11.5784,695.0063,-66.9527,-8.9597,699.0220,1188.4295,546.9850,958.2610,536.6490,-,-,-,-,-,-,-,-
86092,86092,1223108.897,07:36:34:530,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,91,92,2.0000,3.0000,3.1521,3.0000,4.0000,3.1777,447.9743,520.4134,447.9743,520.4134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.8325,-11.7823,691.1545,-66.9527,-8.9597,699.0220,1189.9394,549.3939,960.4493,534.0725,-,-,-,-,-,-,-,-
86093,86093,1223128.901,07:36:34:550,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,95,95,12.2836,12.2836,3.1471,12.6154,12.6154,3.2253,753.6639,354.8057,753.6639,354.8057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.9178,-11.4884,690.6324,-66.7905,-8.9175,698.0735,1188.2216,547.0846,958.1760,537.2123,-,-,-,-,-,-,-,-
86094,86094,1223168.656,07:36:34:590,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,95,95,12.2544,12.2544,3.1417,12.5203,12.5203,3.1997,752.6143,357.8102,752.6143,357.8102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.9091,-11.5372,691.0943,-66.6831,-9.0040,697.7145,1187.9676,547.3985,957.8563,537.3166,-,-,-,-,-,-,-,-
86095,86095,1223188.532,07:36:34:609,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,95,95,12.0548,12.0548,3.0902,12.4781,12.4781,3.1840,750.7362,353.8160,750.7362,353.8160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.7695,-11.5355,690.8517,-66.5210,-9.0118,696.6060,1187.6011,547.3685,957.6977,537.1796,-,-,-,-,-,-,-,-
86096,86096,1223208.404,07:36:34:629,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,95,95,11.9348,11.9348,3.0596,12.4790,12.4790,3.1829,755.3517,337.8523,755.3517,337.8523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.7124,-11.5609,690.7489,-66.3542,-9.0247,696.3272,1187.1434,547.0348,957.1250,537.2378,-,-,-,-,-,-,-,-
86097,86097,1223228.294,07:36:34:649,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,95,95,12.4545,12.4545,3.1937,12.4082,12.4082,3.1625,753.2784,354.1787,753.2784,354.1787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.7323,-11.5445,691.4767,-66.2080,-9.0052,695.7498,1187.0904,547.4300,956.7269,537.1569,-,-,-,-,-,-,-,-
86098,86098,1223248.155,07:36:34:669,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,95,95,12.1370,12.1370,3.1129,12.7054,12.7054,3.2355,753.9464,358.3674,753.9464,358.3674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.5885,-11.5370,691.3439,-66.0557,-8.9281,695.4472,1186.5193,547.1410,956.2521,537.2498,-,-,-,-,-,-,-,-
86099,86099,1223268.037,07:36:34:689,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,95,95,12.2090,12.2090,3.1304,12.6968,12.6968,3.2296,751.9279,365.1544,751.9279,365.1544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-124.2403,-11.5056,691.8014,-62.6086,-8.9274,694.9579,1174.0274,547.1303,943.7665,537.3048,-,-,-,-,-,-,-,-
86100,86100,1223307.944,07:36:34:729,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,95,95,12.5313,12.5313,3.2152,13.0311,13.0311,3.3137,752.1372,368.3335,752.1372,368.3335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.2679,-11.3949,692.0293,-65.5408,-8.8709,694.7942,1184.9579,546.8910,954.6886,536.9443,-,-,-,-,-,-,-,-
86101,86101,1223347.652,07:36:34:769,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,95,95,12.4768,12.4768,3.2001,12.6607,12.6607,3.2186,754.4836,368.8014,754.4836,368.8014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.0295,-11.2736,691.7912,-65.2569,-8.6953,694.2962,1184.0950,546.3319,953.8283,536.4157,-,-,-,-,-,-,-,-
86102,86102,1223367.559,07:36:34:788,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,95,95,12.3621,12.3621,3.1784,12.6513,12.6513,3.2140,753.4686,371.5630,753.4686,371.5630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.1807,-11.1824,693.3850,-65.0730,-8.6082,693.8054,1183.7376,546.0290,953.2317,536.0674,-,-,-,-,-,-,-,-
86103,86103,1223387.423,07:36:34:808,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,95,95,12.4930,12.4930,3.2109,12.9051,12.9051,3.2759,753.4790,370.4515,753.4790,370.4515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.0891,-11.1450,693.2680,-64.9704,-8.5696,693.5095,1183.3014,545.7499,953.1110,535.9392,-,-,-,-,-,-,-,-
86104,86104,1223427.167,07:36:34:848,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,95,95,12.4568,12.4568,3.2033,12.6518,12.6518,3.2109,751.1990,365.2773,751.1990,365.2773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-126.9710,-11.0340,693.6518,-64.7458,-8.5559,693.1386,1182.8293,545.3492,952.4154,535.5659,-,-,-,-,-,-,-,-
86105,86105,1223447.15,07:36:34:868,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,95,95,12.4841,12.4841,3.2127,12.8970,12.8970,3.2728,751.2646,366.0618,751.2646,366.0618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.0141,-11.0027,694.1852,-64.6589,-8.4641,693.3060,1182.3343,545.1287,952.2039,535.4632,-,-,-,-,-,-,-,-
86106,86106,1223467.018,07:36:34:888,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,95,95,12.2612,12.2612,3.1515,13.0850,13.0850,3.3179,752.1398,371.6146,752.1398,371.6146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-126.7385,-10.9243,693.1585,-64.5905,-8.4090,692.9259,1182.1109,544.9845,951.8838,535.4932,-,-,-,-,-,-,-,-
86107,86107,1223486.886,07:36:34:908,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,95,95,12.5255,12.5255,3.2193,13.1014,13.1014,3.3199,751.0952,375.0494,751.0952,375.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-126.7041,-10.8758,693.3959,-64.4875,-8.3603,692.4926,1181.9436,544.8778,951.5319,535.3432,-,-,-,-,-,-,-,-
86108,86108,1223506.771,07:36:34:928,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,95,95,12.6870,12.6870,3.2627,12.8727,12.8727,3.2586,751.8476,372.1353,751.8476,372.1353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-126.7760,-10.8762,693.9488,-64.2965,-8.3034,691.5860,1181.7981,544.7728,951.0949,534.8406,-,-,-,-,-,-,-,-
