,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
37764,37764,1887036.159,17:55:52:629,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.2285,13.2285,3.5606,583.7456,299.9106,-,-,-,-,-0.0724,0.2122,-0.9745,82.8121,67.5029,649.3322,335.2807,258.6346,0,-,-,-,-,-,-,-,-
37765,37765,1887052.841,17:55:52:645,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.1826,13.1826,3.5616,584.6222,300.3474,-,-,-,-,-0.074,0.2093,-0.9751,82.893,67.5587,649.7841,335.2218,258.658,0,-,-,-,-,-,-,-,-
37766,37766,1887069.522,17:55:52:662,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.324,13.324,3.5695,585.5686,300.8251,-,-,-,-,-0.0739,0.2101,-0.9749,82.9358,67.5815,650.0283,335.1784,258.6549,0,-,-,-,-,-,-,-,-
37767,37767,1887086.203,17:55:52:679,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.2977,13.2977,3.5749,585.9083,299.8793,-,-,-,-,-0.076,0.2108,-0.9746,82.9545,67.5853,650.1409,335.2013,258.6731,0,-,-,-,-,-,-,-,-
37768,37768,1887102.885,17:55:52:695,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.3618,13.3618,3.582,586.4629,300.204,-,-,-,-,-0.0711,0.2076,-0.9756,82.912,67.5234,649.7273,335.0713,258.7958,0,-,-,-,-,-,-,-,-
37769,37769,1887119.566,17:55:52:712,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.2461,13.2461,3.5815,586.4605,299.6506,-,-,-,-,-0.0771,0.2129,-0.974,82.8319,67.4431,649.0889,335.1786,258.7487,0,-,-,-,-,-,-,-,-
37770,37770,1887136.246,17:55:52:729,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.3554,13.3554,3.5859,586.8559,298.1144,-,-,-,-,-0.0724,0.2139,-0.9742,82.777,67.3684,648.603,335.0667,258.8143,0,-,-,-,-,-,-,-,-
37771,37771,1887152.925,17:55:52:746,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.3349,13.3349,3.5882,588.0203,298.2015,-,-,-,-,-0.0686,0.212,-0.9748,82.7303,67.3074,648.2236,334.9886,258.9235,0,-,-,-,-,-,-,-,-
37772,37772,1887169.605,17:55:52:762,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.3814,13.3814,3.5922,587.6344,297.4439,-,-,-,-,-0.0738,0.2141,-0.974,82.7055,67.2891,648.0756,335.1062,258.8981,0,-,-,-,-,-,-,-,-
37773,37773,1887186.284,17:55:52:779,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.3883,13.3883,3.5959,587.9633,297.3854,-,-,-,-,-0.0709,0.2082,-0.9755,82.694,67.3035,648.1597,335.1325,258.9812,0,-,-,-,-,-,-,-,-
37774,37774,1887202.963,17:55:52:796,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.3429,13.3429,3.5971,587.2518,296.5853,-,-,-,-,-0.0736,0.2114,-0.9746,82.7023,67.3612,648.5414,335.3327,258.8616,0,-,-,-,-,-,-,-,-
37775,37775,1887219.643,17:55:52:812,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.3803,13.3803,3.6,586.8352,296.7028,-,-,-,-,-0.0743,0.2115,-0.9746,82.686,67.3875,648.722,335.4907,258.8344,0,-,-,-,-,-,-,-,-
37776,37776,1887236.322,17:55:52:829,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.292,13.292,3.5981,586.4051,296.5371,-,-,-,-,-0.0754,0.2109,-0.9746,82.6438,67.3775,648.6603,335.6376,258.8579,0,-,-,-,-,-,-,-,-
37777,37777,1887253.002,17:55:52:846,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.3826,13.3826,3.6004,585.9273,296.5221,-,-,-,-,-0.0756,0.2112,-0.9745,82.533,67.322,648.1396,335.8062,258.8529,0,-,-,-,-,-,-,-,-
37778,37778,1887269.681,17:55:52:862,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.3898,13.3898,3.6022,586.9423,296.112,-,-,-,-,-0.0711,0.2139,-0.9743,82.4123,67.2693,647.741,335.9822,258.8421,0,-,-,-,-,-,-,-,-
37779,37779,1887286.36,17:55:52:879,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.3881,13.3881,3.6037,587.0587,295.0766,-,-,-,-,-0.0706,0.2143,-0.9742,82.3821,67.3011,647.8797,336.1502,258.7724,0,-,-,-,-,-,-,-,-
37780,37780,1887303.04,17:55:52:896,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5325,13.5325,3.6125,589.3952,295.6201,-,-,-,-,-0.0656,0.2111,-0.9753,82.3857,67.348,648.2749,336.2311,258.8095,0,-,-,-,-,-,-,-,-
37781,37781,1887319.734,17:55:52:912,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.4817,13.4817,3.6172,589.5261,296.8622,-,-,-,-,-0.0699,0.2079,-0.9756,82.3795,67.361,648.4048,336.3931,258.8699,0,-,-,-,-,-,-,-,-
37782,37782,1887336.428,17:55:52:929,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5103,13.5103,3.6226,588.682,297.9885,-,-,-,-,-0.0722,0.2065,-0.9758,82.374,67.3643,648.4839,336.4905,258.9144,0,-,-,-,-,-,-,-,-
37783,37783,1887353.122,17:55:52:946,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.483,13.483,3.6257,588.4212,298.9636,-,-,-,-,-0.0737,0.2081,-0.9753,82.3553,67.3501,648.4459,336.5705,258.9237,0,-,-,-,-,-,-,-,-
37784,37784,1887369.816,17:55:52:962,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.3975,13.3975,3.6238,587.8064,298.2379,-,-,-,-,-0.0736,0.2115,-0.9746,82.3159,67.326,648.229,336.6131,258.8681,0,-,-,-,-,-,-,-,-
37785,37785,1887386.511,17:55:52:979,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5415,13.5415,3.629,588.7806,298.5046,-,-,-,-,-0.0692,0.2106,-0.9751,82.2778,67.2905,648.0328,336.5821,258.9365,0,-,-,-,-,-,-,-,-
37786,37786,1887403.205,17:55:52:996,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.4132,13.4132,3.6267,588.7322,298.6763,-,-,-,-,-0.0727,0.2111,-0.9748,82.215,67.2285,647.6302,336.6877,259.0001,0,-,-,-,-,-,-,-,-
37787,37787,1887419.899,17:55:53:012,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.4992,13.4992,3.6283,589.4025,299.2235,-,-,-,-,-0.0712,0.2096,-0.9752,82.1257,67.1546,647.0308,336.7088,259.065,0,-,-,-,-,-,-,-,-
37788,37788,1887436.593,17:55:53:029,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5392,13.5392,3.631,589.8494,299.944,-,-,-,-,-0.0719,0.2089,-0.9753,82.0409,67.0875,646.4415,336.7571,259.0934,0,-,-,-,-,-,-,-,-
37789,37789,1887453.287,17:55:53:046,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.4615,13.4615,3.6285,590.2605,299.9225,-,-,-,-,-0.0692,0.2139,-0.9744,81.9096,66.9857,645.5521,336.7761,259.0312,0,-,-,-,-,-,-,-,-
37790,37790,1887469.981,17:55:53:063,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.4945,13.4945,3.6273,590.8581,301.4211,-,-,-,-,-0.0678,0.2088,-0.9756,81.8085,66.8921,644.7656,336.7522,259.1607,0,-,-,-,-,-,-,-,-
37791,37791,1887486.675,17:55:53:079,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.447,13.447,3.6232,591.3075,303.2389,-,-,-,-,-0.0651,0.2055,-0.9765,81.698,66.8016,643.9478,336.7249,259.2321,0,-,-,-,-,-,-,-,-
37792,37792,1887503.37,17:55:53:096,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5886,13.5886,3.6262,591.9044,302.939,-,-,-,-,-0.0671,0.2113,-0.9751,81.6399,66.7603,643.5085,336.772,259.1099,0,-,-,-,-,-,-,-,-
37793,37793,1887520.064,17:55:53:113,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5247,13.5247,3.6251,592.6504,302.3734,-,-,-,-,-0.0682,0.2128,-0.9747,81.5776,66.7188,643.0084,336.7889,259.0392,0,-,-,-,-,-,-,-,-
37794,37794,1887536.758,17:55:53:129,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5238,13.5238,3.6236,593.5787,302.3996,-,-,-,-,-0.0686,0.2121,-0.9748,81.5145,66.6754,642.5199,336.7983,259.0205,0,-,-,-,-,-,-,-,-
37795,37795,1887553.452,17:55:53:146,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5641,13.5641,3.6239,594.7636,303.0684,-,-,-,-,-0.0673,0.2117,-0.975,81.4562,66.6349,642.0624,336.7757,258.9966,0,-,-,-,-,-,-,-,-
37796,37796,1887570.146,17:55:53:163,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5142,13.5142,3.6215,595.402,305.253,-,-,-,-,-0.0665,0.2053,-0.9764,81.425,66.6081,641.8317,336.7641,259.1208,0,-,-,-,-,-,-,-,-
37797,37797,1887586.84,17:55:53:179,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.47,13.47,3.6172,596.8803,305.5786,-,-,-,-,-0.065,0.211,-0.9753,81.4045,66.5973,641.6884,336.7481,259.0022,0,-,-,-,-,-,-,-,-
37798,37798,1887603.534,17:55:53:196,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.4905,13.4905,3.6146,598.1684,305.9757,-,-,-,-,-0.0646,0.2109,-0.9754,81.3875,66.5785,641.5508,336.7378,259.018,0,-,-,-,-,-,-,-,-
37799,37799,1887620.229,17:55:53:213,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5284,13.5284,3.6138,598.3419,307.5903,-,-,-,-,-0.0697,0.206,-0.9761,81.3383,66.5267,641.0917,336.7947,259.1198,0,-,-,-,-,-,-,-,-
37800,37800,1887636.923,17:55:53:230,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.4601,13.4601,3.6097,598.2225,307.8519,-,-,-,-,-0.0695,0.212,-0.9748,81.3387,66.5179,640.9402,336.7213,258.9833,0,-,-,-,-,-,-,-,-
37801,37801,1887653.617,17:55:53:246,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5626,13.5626,3.6116,597.6529,308.5329,-,-,-,-,-0.0704,0.2083,-0.9755,81.4057,66.5596,641.2994,336.656,259.0376,0,-,-,-,-,-,-,-,-
37802,37802,1887670.311,17:55:53:263,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.3776,13.3776,3.605,597.6692,309.2648,-,-,-,-,-0.0662,0.2049,-0.9765,81.5136,66.6355,641.9918,336.5034,259.0886,0,-,-,-,-,-,-,-,-
37803,37803,1887687.005,17:55:53:280,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.4905,13.4905,3.6058,596.4779,309.4455,-,-,-,-,-0.0722,0.2089,-0.9753,81.6201,66.7166,642.7057,336.5581,258.9984,0,-,-,-,-,-,-,-,-
37804,37804,1887703.699,17:55:53:296,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.3605,13.3605,3.601,597.5165,310.549,-,-,-,-,-0.0646,0.207,-0.9762,81.7451,66.8242,643.5919,336.3732,258.9807,0,-,-,-,-,-,-,-,-
37805,37805,1887720.393,17:55:53:313,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.4073,13.4073,3.6003,597.4859,311.9262,-,-,-,-,-0.0679,0.2042,-0.9766,81.8812,66.9229,644.5631,336.3867,259.0484,0,-,-,-,-,-,-,-,-
37806,37806,1887737.087,17:55:53:330,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.4192,13.4192,3.6012,596.4264,311.9012,-,-,-,-,-0.0717,0.2082,-0.9755,82.0012,66.9999,645.4046,336.41,259.0232,0,-,-,-,-,-,-,-,-
37807,37807,1887753.782,17:55:53:346,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.4166,13.4166,3.6028,595.4506,309.6926,-,-,-,-,-0.0715,0.2126,-0.9745,82.1479,67.0944,646.3999,336.3358,258.9862,0,-,-,-,-,-,-,-,-
37808,37808,1887770.476,17:55:53:363,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.4359,13.4359,3.6058,594.9886,310.3131,-,-,-,-,-0.0687,0.2062,-0.9761,82.2486,67.1489,647.1142,336.2458,259.1776,0,-,-,-,-,-,-,-,-
37809,37809,1887787.17,17:55:53:380,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5611,13.5611,3.6153,593.1081,309.4133,-,-,-,-,-0.0736,0.2095,-0.975,82.3723,67.2393,648.0294,336.3102,259.1453,0,-,-,-,-,-,-,-,-
37810,37810,1887803.864,17:55:53:396,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.4203,13.4203,3.6169,592.1835,308.0991,-,-,-,-,-0.0738,0.2086,-0.9752,82.4632,67.3187,648.7399,336.3114,259.1461,0,-,-,-,-,-,-,-,-
37811,37811,1887820.558,17:55:53:413,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5215,13.5215,3.6238,593.2859,306.2121,-,-,-,-,-0.0662,0.2134,-0.9747,82.5416,67.4053,649.4043,336.2001,258.9996,0,-,-,-,-,-,-,-,-
37812,37812,1887837.252,17:55:53:430,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.4377,13.4377,3.626,594.5328,304.6366,-,-,-,-,-0.0648,0.2117,-0.9752,82.6058,67.4673,649.9458,336.1907,259.013,0,-,-,-,-,-,-,-,-
37813,37813,1887853.946,17:55:53:447,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.4973,13.4973,3.631,594.8515,303.6171,-,-,-,-,-0.0651,0.2082,-0.9759,82.6501,67.5046,650.3152,336.2059,259.0826,0,-,-,-,-,-,-,-,-
37814,37814,1887870.641,17:55:53:463,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5185,13.5185,3.6363,594.405,302.0213,-,-,-,-,-0.0712,0.2109,-0.9749,82.6717,67.5163,650.4998,336.3244,259.0642,0,-,-,-,-,-,-,-,-
37815,37815,1887887.335,17:55:53:480,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5569,13.5569,3.6431,592.8886,299.908,-,-,-,-,-0.0724,0.2126,-0.9744,82.738,67.5555,650.9633,336.3209,259.0719,0,-,-,-,-,-,-,-,-
37816,37816,1887904.029,17:55:53:497,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.4956,13.4956,3.646,591.2519,296.2812,-,-,-,-,-0.0749,0.2175,-0.9732,82.7803,67.5869,651.3321,336.3856,259.0147,0,-,-,-,-,-,-,-,-
37817,37817,1887920.723,17:55:53:513,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5359,13.5359,3.6504,591.7692,295.9106,-,-,-,-,-0.0704,0.2106,-0.975,82.7912,67.589,651.471,336.3259,259.1824,0,-,-,-,-,-,-,-,-
37818,37818,1887937.417,17:55:53:530,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5485,13.5485,3.6547,591.0171,295.6366,-,-,-,-,-0.0733,0.2106,-0.9748,82.7652,67.578,651.4092,336.444,259.1995,0,-,-,-,-,-,-,-,-
37819,37819,1887954.111,17:55:53:547,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5035,13.5035,3.6559,591.6885,293.5051,-,-,-,-,-0.0678,0.2144,-0.9744,82.7366,67.5745,651.3425,336.4204,259.1182,0,-,-,-,-,-,-,-,-
37820,37820,1887970.805,17:55:53:563,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5894,13.5894,3.6608,592.1121,292.8706,-,-,-,-,-0.0697,0.2121,-0.9748,82.6693,67.5498,651.1153,336.5945,259.1611,0,-,-,-,-,-,-,-,-
37821,37821,1887987.498,17:55:53:580,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5975,13.5975,3.6642,594.0687,291.7984,-,-,-,-,-0.0649,0.2138,-0.9747,82.5029,67.4548,650.121,336.656,259.0905,0,-,-,-,-,-,-,-,-
37822,37822,1888004.191,17:55:53:597,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.5731,13.5731,3.665,595.239,291.7144,-,-,-,-,-0.0623,0.2139,-0.9749,82.3572,67.3734,649.3038,336.7626,259.0693,0,-,-,-,-,-,-,-,-
37823,37823,1888020.884,17:55:53:613,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.6878,13.6878,3.6713,595.9534,291.0879,-,-,-,-,-0.0623,0.215,-0.9746,82.3206,67.3837,649.3086,336.8996,259.0134,0,-,-,-,-,-,-,-,-
37824,37824,1888037.576,17:55:53:630,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.7358,13.7358,3.6787,595.9958,289.6289,-,-,-,-,-0.0644,0.2166,-0.9741,82.2836,67.3919,649.2817,337.0634,258.9452,0,-,-,-,-,-,-,-,-
37825,37825,1888054.269,17:55:53:647,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.8623,13.8623,3.6912,596.8091,289.8211,-,-,-,-,-0.0659,0.2118,-0.9751,82.2911,67.42,649.5495,337.1852,259.032,0,-,-,-,-,-,-,-,-
37826,37826,1888070.962,17:55:53:664,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.7602,13.7602,3.6966,597.7655,290.3384,-,-,-,-,-0.0664,0.2113,-0.9752,82.275,67.4255,649.6129,337.2836,259.0454,0,-,-,-,-,-,-,-,-
37827,37827,1888087.655,17:55:53:680,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.8136,13.8136,3.7038,598.6294,290.7432,-,-,-,-,-0.0679,0.2148,-0.9743,82.2957,67.4476,649.8504,337.3477,258.9937,0,-,-,-,-,-,-,-,-
37828,37828,1888104.348,17:55:53:697,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.8414,13.8414,3.7111,599.6154,290.4155,-,-,-,-,-0.0654,0.2136,-0.9747,82.2976,67.4328,649.8597,337.2983,259.0732,0,-,-,-,-,-,-,-,-
37829,37829,1888121.04,17:55:53:714,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.8876,13.8876,3.7194,600.4364,290.2522,-,-,-,-,-0.0668,0.2128,-0.9748,82.3137,67.4324,649.9193,337.2928,259.1125,0,-,-,-,-,-,-,-,-
37830,37830,1888137.733,17:55:53:730,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.8564,13.8564,3.7248,601.3782,290.8188,-,-,-,-,-0.0631,0.2123,-0.9752,82.3368,67.438,650.0059,337.1794,259.1353,0,-,-,-,-,-,-,-,-
37831,37831,1888154.421,17:55:53:747,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.9031,13.9031,3.7321,602.5513,289.6245,-,-,-,-,-0.0627,0.2178,-0.974,82.4377,67.5026,650.6524,337.1072,259.052,0,-,-,-,-,-,-,-,-
37832,37832,1888171.109,17:55:53:764,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.8564,13.8564,3.7363,603.2282,290.1693,-,-,-,-,-0.0616,0.2115,-0.9754,82.5,67.5366,651.0975,337.063,259.2109,0,-,-,-,-,-,-,-,-
37833,37833,1888187.798,17:55:53:780,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.8351,13.8351,3.7395,603.8471,289.7735,-,-,-,-,-0.0601,0.2141,-0.975,82.6121,67.6112,651.832,336.9683,259.1783,0,-,-,-,-,-,-,-,-
37834,37834,1888204.486,17:55:53:797,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.8194,13.8194,3.7418,604.3,290.3546,-,-,-,-,-0.0606,0.2109,-0.9756,82.6809,67.6507,652.2859,336.9354,259.2666,0,-,-,-,-,-,-,-,-
37835,37835,1888221.174,17:55:53:814,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.7574,13.7574,3.7408,605.4275,291.1454,-,-,-,-,-0.0596,0.2107,-0.9757,82.7166,67.667,652.5009,336.8865,259.294,0,-,-,-,-,-,-,-,-
37836,37836,1888237.862,17:55:53:830,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.8739,13.8739,3.7457,606.6617,291.2163,-,-,-,-,-0.0598,0.2105,-0.9758,82.718,67.6607,652.4383,336.856,259.2954,0,-,-,-,-,-,-,-,-
37837,37837,1888254.551,17:55:53:847,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.8073,13.8073,3.7464,608.3246,290.5882,-,-,-,-,-0.0585,0.2133,-0.9752,82.7191,67.6621,652.3809,336.8021,259.2195,0,-,-,-,-,-,-,-,-
37838,37838,1888271.239,17:55:53:864,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.803,13.803,3.7464,609.5969,290.1197,-,-,-,-,-0.0602,0.2156,-0.9746,82.679,67.6349,652.0602,336.8312,259.1534,0,-,-,-,-,-,-,-,-
37839,37839,1888287.927,17:55:53:881,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.7647,13.7647,3.7442,610.7912,289.8477,-,-,-,-,-0.0592,0.2143,-0.975,82.6411,67.6044,651.7474,336.8068,259.166,0,-,-,-,-,-,-,-,-
37840,37840,1888304.615,17:55:53:897,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.8003,13.8003,3.7441,611.6252,288.3684,-,-,-,-,-0.0613,0.2184,-0.9739,82.6305,67.598,651.6943,336.8605,259.097,0,-,-,-,-,-,-,-,-
37841,37841,1888321.303,17:55:53:914,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.8182,13.8182,3.7449,611.6901,288.6623,-,-,-,-,-0.0623,0.2118,-0.9753,82.6268,67.5933,651.7086,336.8951,259.2369,0,-,-,-,-,-,-,-,-
37842,37842,1888337.992,17:55:53:931,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.8151,13.8151,3.7453,611.9237,288.6735,-,-,-,-,-0.0612,0.2156,-0.9746,82.6203,67.5859,651.593,336.8479,259.152,0,-,-,-,-,-,-,-,-
37843,37843,1888354.68,17:55:53:947,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.7225,13.7225,3.7408,612.3244,288.3117,-,-,-,-,-0.0595,0.2139,-0.975,82.5819,67.5689,651.3221,336.8302,259.1379,0,-,-,-,-,-,-,-,-
37844,37844,1888371.368,17:55:53:964,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.8029,13.8029,3.7408,611.6189,287.4395,-,-,-,-,-0.0633,0.2175,-0.974,82.5498,67.5549,651.0734,336.9022,259.0287,0,-,-,-,-,-,-,-,-
37845,37845,1888388.056,17:55:53:981,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.8803,13.8803,3.7441,610.918,286.9485,-,-,-,-,-0.0638,0.215,-0.9745,82.4964,67.5136,650.6533,336.9095,259.0616,0,-,-,-,-,-,-,-,-
37846,37846,1888404.744,17:55:53:997,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.821,13.821,3.7436,610.8515,286.8264,-,-,-,-,-0.0604,0.2133,-0.9751,82.4524,67.4733,650.2927,336.8404,259.0975,0,-,-,-,-,-,-,-,-
37847,37847,1888421.433,17:55:54:014,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.7525,13.7525,3.7396,610.4707,285.5592,-,-,-,-,-0.0617,0.2179,-0.974,82.4314,67.4562,650.1236,336.8642,259.014,0,-,-,-,-,-,-,-,-
37848,37848,1888438.121,17:55:54:031,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.8917,13.8917,3.7429,609.7678,286.0978,-,-,-,-,-0.0623,0.213,-0.9751,82.4023,67.4174,649.867,336.8602,259.1442,0,-,-,-,-,-,-,-,-
37849,37849,1888454.809,17:55:54:047,Trial018,VNVD151207.avi,0,49090.889,58,DarkRed,94.8581,Eye,Fixation,65,13.809,13.809,3.7415,609.0179,287.0762,-,-,-,-,-0.0639,0.2121,-0.9752,82.3999,67.4048,649.8137,336.8713,259.1849,0,-,-,-,-,-,-,-,-
