,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
70452,70452,1018788.421,12:05:09:737,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.9175,13.9175,3.6070,13.8177,13.8177,3.5406,634.1062,298.2601,634.9354,330.2464,0.1397,0.3737,-0.9170,0.1096,0.3807,-0.9182,-30.4803,-68.6585,619.0939,-78.9073,-71.4709,612.3048,754.7968,770.0974,946.1267,783.8597,-,-,-,-,-,-,-,-
70453,70453,1018806.135,12:05:09:755,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.9114,13.9114,3.5986,13.7840,13.7840,3.5369,633.0357,295.4604,635.0712,326.6593,0.1390,0.3778,-0.9154,0.1097,0.3855,-0.9162,-30.6535,-68.4828,618.5082,-79.1232,-71.5013,612.5157,755.5896,769.5830,946.8580,783.7888,-,-,-,-,-,-,-,-
70454,70454,1018823.848,12:05:09:773,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.9355,13.9355,3.5910,13.9480,13.9480,3.5411,633.8154,296.3565,632.8396,328.5551,0.1434,0.3753,-0.9157,0.1046,0.3797,-0.9192,-30.7144,-68.1373,616.8014,-79.1971,-71.4132,612.1113,756.0656,769.0090,947.4572,783.7418,-,-,-,-,-,-,-,-
70455,70455,1018841.562,12:05:09:791,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.8737,13.8737,3.5818,13.8097,13.8097,3.5378,633.4378,295.5187,633.3025,328.3887,0.1412,0.3764,-0.9156,0.1085,0.3790,-0.9190,-30.7569,-67.9600,616.7579,-79.1935,-71.3513,611.8384,756.2808,768.3177,947.5067,783.6363,-,-,-,-,-,-,-,-
70456,70456,1018859.276,12:05:09:808,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.6614,13.6614,3.5632,13.7681,13.7681,3.5330,633.4714,293.5328,631.8803,328.0026,0.1417,0.3785,-0.9147,0.1051,0.3767,-0.9204,-30.6879,-67.7093,615.4973,-79.1258,-71.3142,611.6292,756.2429,767.8286,947.4159,783.6322,-,-,-,-,-,-,-,-
70457,70457,1018876.989,12:05:09:826,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.8563,13.8563,3.5573,13.8665,13.8665,3.5337,631.5558,294.1966,631.5690,329.5505,0.1387,0.3746,-0.9168,0.1102,0.3759,-0.9201,-30.6311,-67.6415,615.9204,-79.0470,-71.3561,611.7003,756.0012,767.4668,946.9721,783.7782,-,-,-,-,-,-,-,-
70458,70458,1018894.703,12:05:09:844,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.7999,13.7999,3.5495,13.9055,13.9055,3.5356,630.3484,293.1880,631.8739,327.9021,0.1358,0.3756,-0.9168,0.1079,0.3829,-0.9175,-30.4918,-67.5077,615.4800,-78.8765,-71.3732,611.3391,755.5970,767.1110,946.5249,783.8667,-,-,-,-,-,-,-,-
70459,70459,1018912.416,12:05:09:861,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.7403,13.7403,3.5397,13.7472,13.7472,3.5301,630.7365,294.1111,633.3440,327.0608,0.1417,0.3758,-0.9158,0.1115,0.3852,-0.9161,-30.3453,-67.4194,614.8918,-78.7506,-71.4813,611.5250,755.0243,767.0076,945.8656,784.1596,-,-,-,-,-,-,-,-
70460,70460,1018930.13,12:05:09:879,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.8297,13.8297,3.5362,13.7996,13.7996,3.5276,630.7457,294.0351,632.0514,329.2809,0.1396,0.3744,-0.9167,0.1074,0.3787,-0.9193,-30.2399,-67.4354,615.2105,-78.5482,-71.5263,611.1466,754.5953,766.9655,945.3496,784.6374,-,-,-,-,-,-,-,-
70461,70461,1018947.843,12:05:09:897,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.7487,13.7487,3.5284,13.6529,13.6529,3.5190,631.1841,294.9248,633.8526,324.9719,0.1411,0.3754,-0.9161,0.1128,0.3878,-0.9148,-30.0987,-67.2968,614.1033,-78.4718,-71.6759,611.3768,754.2241,766.8680,944.8191,784.9369,-,-,-,-,-,-,-,-
70462,70462,1018965.557,12:05:09:915,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.7217,13.7217,3.5205,13.8499,13.8499,3.5201,630.5036,296.4461,636.2557,322.2829,0.1380,0.3744,-0.9170,0.1140,0.3887,-0.9143,-30.0193,-67.2545,613.9133,-78.2558,-71.6638,610.4749,754.0098,766.8048,944.4031,785.2767,-,-,-,-,-,-,-,-
70463,70463,1018983.27,12:05:09:932,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.7335,13.7335,3.5149,13.7671,13.7671,3.5171,629.5701,295.7493,638.9753,322.7095,0.1351,0.3785,-0.9157,0.1172,0.3846,-0.9156,-30.0019,-67.2625,614.1230,-78.2189,-71.7820,610.3047,753.9564,766.6664,944.2847,785.8989,-,-,-,-,-,-,-,-
70464,70464,1019000.984,12:05:09:950,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.7288,13.7288,3.5102,13.7019,13.7019,3.5117,629.6807,296.8419,636.4607,324.2952,0.1376,0.3757,-0.9165,0.1064,0.3830,-0.9176,-30.0344,-67.2678,614.2625,-78.2143,-71.9159,610.4133,754.0103,766.6837,944.4245,786.4114,-,-,-,-,-,-,-,-
70465,70465,1019018.698,12:05:09:968,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.7741,13.7741,3.5077,13.7768,13.7768,3.5106,632.0595,297.2877,647.6700,320.5765,0.1475,0.3754,-0.9151,0.1264,0.3888,-0.9126,-30.0103,-67.2074,613.6242,-78.2050,-72.0687,610.2894,753.8468,766.7178,944.0559,786.9453,-,-,-,-,-,-,-,-
70466,70466,1019036.411,12:05:09:985,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.8139,13.8139,3.5070,13.7672,13.7672,3.5094,661.4654,298.5925,671.1025,320.4357,0.1677,0.3728,-0.9126,0.1375,0.3845,-0.9128,-29.9979,-67.1581,613.0867,-78.1773,-72.2086,610.3958,753.5103,766.7948,943.6812,787.5290,-,-,-,-,-,-,-,-
70467,70467,1019054.125,12:05:10:003,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.7100,13.7100,3.5025,13.8268,13.8268,3.5116,677.0924,299.2700,681.9060,316.5534,0.1688,0.3751,-0.9115,0.1383,0.3895,-0.9106,-30.1559,-67.2848,613.8154,-78.3640,-72.4114,610.7420,753.9685,766.9368,944.2187,788.0660,-,-,-,-,-,-,-,-
70468,70468,1019071.838,12:05:10:021,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.8990,13.8990,3.5078,13.7139,13.7139,3.5089,684.9357,298.9406,695.2562,313.6129,0.1692,0.3760,-0.9110,0.1421,0.3901,-0.9097,-30.2958,-67.3690,614.2486,-78.5615,-72.6115,611.4506,754.4244,767.0649,944.5612,788.5128,-,-,-,-,-,-,-,-
70469,70469,1019089.552,12:05:10:039,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.6637,13.6637,3.5012,13.8328,13.8328,3.5116,683.4406,298.8488,686.3844,313.7168,0.1662,0.3763,-0.9115,0.1341,0.3867,-0.9124,-30.3793,-67.4319,614.0070,-78.5777,-72.6727,610.8084,754.8551,767.4074,945.1078,789.1175,-,-,-,-,-,-,-,-
70470,70470,1019107.265,12:05:10:056,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.7650,13.7650,3.5016,13.8563,13.8563,3.5157,691.8206,297.8754,698.1358,309.1126,0.1694,0.3785,-0.9099,0.1402,0.3952,-0.9078,-30.5125,-67.6491,615.1722,-78.7553,-72.9299,611.5716,755.0903,767.7188,945.2926,789.6018,-,-,-,-,-,-,-,-
70471,70471,1019124.979,12:05:10:074,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.8128,13.8128,3.5049,13.9500,13.9500,3.5234,701.6500,298.4005,702.0199,304.7989,0.1768,0.3727,-0.9110,0.1412,0.3966,-0.9071,-30.5967,-67.8067,615.8069,-78.8045,-73.0640,611.5804,755.1593,768.1791,945.4583,790.0955,-,-,-,-,-,-,-,-
70472,70472,1019142.693,12:05:10:092,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,61,13.8687,13.8687,3.5104,13.9180,13.9180,3.5288,700.8548,296.7921,707.6801,301.9684,0.1717,0.3790,-0.9094,0.1448,0.3963,-0.9067,-30.6221,-67.9797,616.1019,-78.9029,-73.2857,612.1107,755.2975,768.6053,945.5076,790.7248,-,-,-,-,-,-,-,-
70473,70473,1019160.406,12:05:10:109,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Saccade,60,53,13.9279,13.9279,3.5180,14.0006,14.0006,3.5372,700.2002,296.6455,710.7866,301.7791,0.1688,0.3750,-0.9115,0.1451,0.3929,-0.9081,-30.6247,-68.1102,616.4451,-78.8985,-73.4395,612.2550,755.2990,769.0494,945.4146,791.3280,-,-,-,-,-,-,-,-
70474,70474,1019178.12,12:05:10:127,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,13.8811,13.8811,3.5219,13.9364,13.9364,3.5415,702.4925,295.2434,711.5605,299.3510,0.1712,0.3803,-0.9089,0.1419,0.3937,-0.9082,-30.5544,-68.2146,616.2003,-78.8942,-73.6209,612.5798,755.0231,769.4515,945.2964,791.8727,-,-,-,-,-,-,-,-
70475,70475,1019195.833,12:05:10:145,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,13.8572,13.8572,3.5235,13.9425,13.9425,3.5452,700.6031,295.8346,717.3435,297.1289,0.1654,0.3749,-0.9122,0.1509,0.3932,-0.9070,-30.4784,-68.2533,615.8026,-78.8419,-73.6784,612.5194,754.9172,769.8785,944.9480,792.1318,-,-,-,-,-,-,-,-
70476,70476,1019213.547,12:05:10:163,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.0071,14.0071,3.5315,13.9580,13.9580,3.5486,704.5618,294.9547,720.3613,294.6397,0.1734,0.3770,-0.9098,0.1496,0.3958,-0.9061,-30.3736,-68.2652,615.4807,-78.7006,-73.7327,612.1470,754.4152,770.0159,944.6049,792.4638,-,-,-,-,-,-,-,-
70477,70477,1019231.26,12:05:10:180,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,13.9769,13.9769,3.5356,13.8798,13.8798,3.5480,704.7007,294.8552,723.9039,292.4931,0.1704,0.3749,-0.9113,0.1506,0.3957,-0.9060,-30.2086,-68.2159,614.5189,-78.6302,-73.8533,612.3818,754.0130,770.2751,944.1919,792.8302,-,-,-,-,-,-,-,-
70478,70478,1019248.974,12:05:10:198,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.1704,14.1704,3.5475,13.8696,13.8696,3.5462,705.4279,297.4853,725.3289,292.5911,0.1718,0.3689,-0.9135,0.1480,0.3923,-0.9078,-30.1081,-68.2520,614.2190,-78.4268,-73.7863,611.5772,753.6528,770.6623,943.8532,793.0093,-,-,-,-,-,-,-,-
70479,70479,1019266.687,12:05:10:216,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.0185,14.0185,3.5512,13.9673,13.9673,3.5496,705.7410,299.4826,726.5337,291.1342,0.1709,0.3693,-0.9135,0.1470,0.3954,-0.9067,-30.0104,-68.4026,615.0396,-78.3624,-73.8935,611.9528,753.1359,770.8935,943.4296,793.1943,-,-,-,-,-,-,-,-
70480,70480,1019284.401,12:05:10:233,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.0191,14.0191,3.5536,13.8575,13.8575,3.5477,707.7145,298.1254,730.4414,290.1605,0.1740,0.3760,-0.9101,0.1511,0.3930,-0.9070,-29.8739,-68.3814,614.4874,-78.3044,-73.9764,612.3249,752.6439,770.9099,942.9389,793.3921,-,-,-,-,-,-,-,-
70481,70481,1019302.114,12:05:10:251,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.1051,14.1051,3.5605,13.9943,13.9943,3.5525,708.4503,300.4732,731.8521,289.6354,0.1727,0.3719,-0.9121,0.1484,0.3965,-0.9060,-29.7769,-68.4767,615.3707,-78.1767,-73.9711,612.4511,752.1294,770.9877,942.4255,793.2433,-,-,-,-,-,-,-,-
70482,70482,1019319.827,12:05:10:269,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.0343,14.0343,3.5618,13.8103,13.8103,3.5480,709.2105,301.0710,735.3074,290.9321,0.1764,0.3720,-0.9113,0.1533,0.3916,-0.9073,-29.5995,-68.3576,614.3851,-78.0682,-73.9536,612.4610,751.5487,770.9401,941.9061,793.2665,-,-,-,-,-,-,-,-
70483,70483,1019337.54,12:05:10:287,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,13.9531,13.9531,3.5603,13.9384,13.9384,3.5507,707.8219,301.5955,735.0179,291.6507,0.1678,0.3744,-0.9119,0.1463,0.3930,-0.9078,-29.4967,-68.4473,615.4407,-77.9706,-73.9757,612.8906,751.1189,770.7961,941.4466,793.1286,-,-,-,-,-,-,-,-
70484,70484,1019355.253,12:05:10:304,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,13.9783,13.9783,3.5589,13.8985,13.8985,3.5506,708.1725,301.5353,738.1310,292.2492,0.1688,0.3756,-0.9113,0.1534,0.3910,-0.9075,-29.3173,-68.3083,614.2722,-77.7921,-73.8996,612.4849,750.6130,770.7266,940.8132,793.0573,-,-,-,-,-,-,-,-
70485,70485,1019372.966,12:05:10:322,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.0307,14.0307,3.5608,13.9670,13.9670,3.5537,707.7421,303.3735,738.1701,292.3879,0.1681,0.3731,-0.9124,0.1459,0.3930,-0.9079,-29.1877,-68.3604,614.8019,-77.6411,-73.9019,612.5446,750.0263,770.7550,940.3372,793.0000,-,-,-,-,-,-,-,-
70486,70486,1019390.679,12:05:10:340,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.0870,14.0870,3.5643,13.9268,13.9268,3.5534,708.3920,302.7805,738.8440,294.1017,0.1679,0.3761,-0.9112,0.1501,0.3888,-0.9090,-29.0342,-68.2960,614.2231,-77.3936,-73.7807,611.6266,749.5347,770.6903,939.7452,793.0349,-,-,-,-,-,-,-,-
70487,70487,1019408.392,12:05:10:357,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.0444,14.0444,3.5661,13.9697,13.9697,3.5555,708.2567,303.8060,739.3491,295.9651,0.1701,0.3732,-0.9120,0.1497,0.3887,-0.9091,-28.9444,-68.3952,615.0634,-77.3043,-73.8460,611.9739,748.9937,770.7778,939.2320,793.1312,-,-,-,-,-,-,-,-
70488,70488,1019426.105,12:05:10:375,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.0504,14.0504,3.5665,13.9791,13.9791,3.5572,709.0803,304.2394,740.5795,298.1809,0.1718,0.3730,-0.9118,0.1524,0.3875,-0.9092,-28.7925,-68.2585,613.8131,-77.1770,-73.7885,611.6110,748.5921,770.7783,938.8607,793.0980,-,-,-,-,-,-,-,-
70489,70489,1019443.819,12:05:10:393,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.0150,14.0150,3.5654,13.9336,13.9336,3.5571,708.1569,304.0871,742.9194,299.4043,0.1672,0.3711,-0.9134,0.1547,0.3873,-0.9089,-28.7004,-68.2894,613.9626,-77.1381,-73.8401,612.1058,748.2956,770.8746,938.4206,793.0732,-,-,-,-,-,-,-,-
70490,70490,1019461.532,12:05:10:411,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.0009,14.0009,3.5649,13.9398,13.9398,3.5577,707.8516,303.8408,742.6688,300.0779,0.1677,0.3710,-0.9134,0.1479,0.3904,-0.9087,-28.6823,-68.3992,615.0222,-77.1172,-73.8866,612.5187,748.0271,770.8547,938.2646,793.0051,-,-,-,-,-,-,-,-
70491,70491,1019479.245,12:05:10:428,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.0377,14.0377,3.5662,13.9228,13.9228,3.5579,707.1232,306.6009,742.1579,301.0632,0.1683,0.3663,-0.9151,0.1472,0.3892,-0.9093,-28.6420,-68.3988,615.0337,-77.1475,-73.9252,613.0855,747.8577,770.9417,938.1193,792.9188,-,-,-,-,-,-,-,-
70492,70492,1019495.978,12:05:10:445,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.0125,14.0125,3.5651,13.9242,13.9242,3.5586,707.6079,306.9990,743.4264,302.6348,0.1717,0.3700,-0.9130,0.1508,0.3882,-0.9092,-28.5619,-68.2942,614.0578,-77.1671,-73.9207,613.4589,747.6519,770.8735,937.9440,792.7470,-,-,-,-,-,-,-,-
70493,70493,1019512.711,12:05:10:462,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.0866,14.0866,3.5666,13.9515,13.9515,3.5607,707.4702,306.5047,743.4295,303.0054,0.1726,0.3735,-0.9114,0.1509,0.3890,-0.9088,-28.5029,-68.1990,613.0978,-77.1873,-73.9284,613.7211,747.5724,770.8396,937.8911,792.6395,-,-,-,-,-,-,-,-
70494,70494,1019529.444,12:05:10:478,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.0535,14.0535,3.5655,13.9421,13.9421,3.5622,708.6136,306.6069,745.1780,304.1551,0.1719,0.3747,-0.9111,0.1526,0.3871,-0.9093,-28.4625,-68.1329,612.3065,-77.2143,-73.9567,613.9623,747.5688,770.8955,937.8479,792.6770,-,-,-,-,-,-,-,-
70495,70495,1019546.177,12:05:10:495,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,14.0171,14.0171,3.5623,13.9171,13.9171,3.5626,709.6247,307.0076,744.8380,304.4293,0.1721,0.3747,-0.9110,0.1507,0.3885,-0.9090,-28.4397,-68.0900,611.7343,-77.2535,-74.0040,614.2158,747.5770,770.9717,937.9122,792.7159,-,-,-,-,-,-,-,-
70496,70496,1019562.911,12:05:10:512,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,60,62,13.9377,13.9377,3.5559,13.9080,13.9080,3.5627,709.8118,311.1894,745.4807,302.8208,0.1692,0.3645,-0.9157,0.1490,0.3952,-0.9064,-28.4498,-68.0949,611.5866,-77.3019,-74.0755,614.4791,747.7047,771.2610,937.9974,792.7387,-,-,-,-,-,-,-,-
70497,70497,1019579.644,12:05:10:529,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Saccade,Fixation,57,62,14.0046,14.0046,3.5537,13.9611,13.9611,3.5654,710.8910,315.4932,744.3326,302.2427,0.1719,0.3628,-0.9159,0.1456,0.3913,-0.9087,-28.4635,-68.1193,611.6243,-77.3320,-74.1172,614.5039,747.7002,771.3726,938.1740,792.9699,-,-,-,-,-,-,-,-
70498,70498,1019596.377,12:05:10:545,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,61,62,13.9983,13.9983,3.5515,13.9651,13.9651,3.5676,711.1316,316.6422,743.5834,300.3171,0.1709,0.3664,-0.9146,0.1461,0.3937,-0.9075,-28.4673,-68.1105,611.3995,-77.3355,-74.1386,614.4446,747.7724,771.3626,938.2036,793.0317,-,-,-,-,-,-,-,-
70499,70499,1019613.11,12:05:10:562,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,61,62,14.0557,14.0557,3.5519,14.0595,14.0595,3.5734,711.4864,318.1325,741.6799,300.7475,0.1724,0.3674,-0.9140,0.1444,0.3884,-0.9101,-28.4504,-68.1067,611.0775,-77.2794,-74.1235,613.9446,747.7341,771.4651,938.2677,793.3126,-,-,-,-,-,-,-,-
70500,70500,1019629.843,12:05:10:579,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,61,62,14.0902,14.0902,3.5540,14.1302,14.1302,3.5810,711.6593,318.2681,739.4707,299.6331,0.1690,0.3696,-0.9137,0.1438,0.3910,-0.9091,-28.4464,-68.1513,611.2525,-77.2316,-74.1366,613.6344,747.7514,771.5214,938.2440,793.4547,-,-,-,-,-,-,-,-
70501,70501,1019646.576,12:05:10:596,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,61,62,13.9883,13.9883,3.5513,13.9712,13.9712,3.5798,712.5612,321.3912,737.1783,299.0723,0.1718,0.3651,-0.9150,0.1406,0.3921,-0.9091,-28.4427,-68.1919,611.4988,-77.1975,-74.1581,613.5302,747.6416,771.6647,938.2230,793.5648,-,-,-,-,-,-,-,-
70502,70502,1019663.31,12:05:10:612,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,61,62,14.1614,14.1614,3.5575,14.0036,14.0036,3.5802,713.4599,324.3052,736.6218,297.0825,0.1727,0.3616,-0.9162,0.1433,0.3955,-0.9072,-28.4267,-68.2612,611.9186,-77.1490,-74.1809,613.4256,747.4881,771.8267,938.0270,793.6345,-,-,-,-,-,-,-,-
70503,70503,1019680.043,12:05:10:629,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,61,62,13.9798,13.9798,3.5549,13.9926,13.9926,3.5793,712.9219,324.3603,734.9245,298.7338,0.1695,0.3657,-0.9152,0.1432,0.3874,-0.9107,-28.3982,-68.3375,612.4927,-77.0259,-74.1211,612.8262,747.3350,771.7986,937.8517,793.8418,-,-,-,-,-,-,-,-
70504,70504,1019696.776,12:05:10:646,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,61,62,14.0413,14.0413,3.5559,13.9201,13.9201,3.5748,713.3037,323.5983,731.8550,297.5945,0.1733,0.3701,-0.9127,0.1394,0.3927,-0.9090,-28.3463,-68.3864,612.8514,-76.9251,-74.0426,612.3004,746.9930,771.7458,937.7835,793.6724,-,-,-,-,-,-,-,-
70505,70505,1019713.509,12:05:10:662,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,61,62,14.0309,14.0309,3.5560,13.8591,13.8591,3.5684,712.8845,327.6148,730.1577,297.7315,0.1699,0.3632,-0.9161,0.1415,0.3901,-0.9098,-28.2680,-68.3219,612.5837,-76.8929,-74.0336,612.5396,746.8015,771.7477,937.5021,793.5776,-,-,-,-,-,-,-,-
70506,70506,1019730.242,12:05:10:679,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,61,62,13.9759,13.9759,3.5536,13.9130,13.9130,3.5657,712.3884,329.3008,727.8496,298.2293,0.1694,0.3641,-0.9158,0.1396,0.3895,-0.9104,-28.2162,-68.3489,612.6824,-76.8323,-74.0431,612.5639,746.5926,771.7939,937.2905,793.6178,-,-,-,-,-,-,-,-
70507,70507,1019746.975,12:05:10:696,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,61,62,14.0942,14.0942,3.5572,13.9669,13.9669,3.5663,713.0269,328.5543,725.2573,297.0688,0.1715,0.3662,-0.9146,0.1370,0.3970,-0.9075,-28.1624,-68.3827,612.7681,-76.8139,-74.1185,612.8132,746.3254,771.8455,937.1394,793.6462,-,-,-,-,-,-,-,-
70508,70508,1019763.709,12:05:10:713,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,61,62,13.8076,13.8076,3.5478,13.9443,13.9443,3.5653,712.7025,327.1687,723.8902,299.5380,0.1697,0.3677,-0.9143,0.1385,0.3883,-0.9111,-28.1475,-68.5069,613.5458,-76.7206,-74.1060,612.4472,746.1643,771.9686,936.9337,793.9417,-,-,-,-,-,-,-,-
70509,70509,1019780.442,12:05:10:729,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,61,62,13.9275,13.9275,3.5464,13.9480,13.9480,3.5642,714.0731,326.7854,722.2985,297.8136,0.1751,0.3668,-0.9137,0.1380,0.3967,-0.9075,-28.1406,-68.6306,614.3170,-76.6359,-74.1035,612.0229,745.9001,772.1373,936.8099,793.9591,-,-,-,-,-,-,-,-
