,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
19140,19140,5486920.264,13:33:47:767,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,28,14.9348,14.9348,3.5155,1154.8839,993.7363,-,-,-,-,0.0000,0.0000,0.0000,-19.5715,4.8717,647.0664,788.9254,489.6371,-,-,-,-,-,-,-,-
19141,19141,5486940.271,13:33:47:787,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,28,14.9555,14.9555,3.5192,1157.5166,991.5442,-,-,-,-,0.0000,0.0000,0.0000,-19.5388,4.9366,646.8525,788.6328,489.2269,-,-,-,-,-,-,-,-
19142,19142,5486960.135,13:33:47:807,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,-,-,11.5164,11.5164,2.7252,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-19.2646,4.8774,647.7917,787.8207,490.9817,-,-,-,-,-,-,-,-
19143,19143,5486980.019,13:33:47:827,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,-,-,0.0000,0.0000,3.3888,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-19.2646,4.8774,647.7917,0.0000,0.0000,-,-,-,-,-,-,-,-
19144,19144,5486999.897,13:33:47:846,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,-,-,0.0000,0.0000,3.3888,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-19.2646,4.8774,647.7917,0.0000,0.0000,-,-,-,-,-,-,-,-
19145,19145,5487019.768,13:33:47:866,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,29,14.3596,14.3596,3.3859,887.4877,714.2020,-,-,-,-,0.0000,0.0000,0.0000,-19.9514,6.0136,647.7885,792.7117,482.8618,-,-,-,-,-,-,-,-
19146,19146,5487039.646,13:33:47:886,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,29,15.6505,15.6505,3.6881,858.4830,548.2904,-,-,-,-,0.0000,0.0000,0.0000,-19.8844,5.9467,648.1749,792.5018,481.2933,-,-,-,-,-,-,-,-
19147,19147,5487059.507,13:33:47:906,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,29,16.1287,16.1287,3.7977,821.6319,591.4280,-,-,-,-,0.0000,0.0000,0.0000,-19.7263,5.9066,647.9226,791.9546,481.9450,-,-,-,-,-,-,-,-
19148,19148,5487079.394,13:33:47:926,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,29,16.2761,16.2761,3.8322,835.9450,560.1464,-,-,-,-,0.0000,0.0000,0.0000,-19.6019,5.8883,647.9723,791.4998,481.9960,-,-,-,-,-,-,-,-
19149,19149,5487099.398,13:33:47:946,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,29,16.1005,16.1005,3.7915,833.6731,579.7584,-,-,-,-,0.0000,0.0000,0.0000,-19.5479,5.8954,647.9840,790.9882,481.9862,-,-,-,-,-,-,-,-
19150,19150,5487119.262,13:33:47:966,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,29,15.7177,15.7177,3.7061,839.7090,546.2184,-,-,-,-,0.0000,0.0000,0.0000,-19.4227,5.8952,648.6127,790.5147,481.5935,-,-,-,-,-,-,-,-
19151,19151,5487139.147,13:33:47:986,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,29,15.7285,15.7285,3.7075,847.6401,550.8011,-,-,-,-,0.0000,0.0000,0.0000,-19.3473,5.9064,648.4160,790.0773,481.6077,-,-,-,-,-,-,-,-
19152,19152,5487159.009,13:33:48:006,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,29,15.4595,15.4595,3.6444,846.5888,551.7825,-,-,-,-,0.0000,0.0000,0.0000,-19.2127,6.0036,648.3238,789.5616,481.3912,-,-,-,-,-,-,-,-
19153,19153,5487178.894,13:33:48:025,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,29,15.4087,15.4087,3.6320,838.4608,555.7462,-,-,-,-,0.0000,0.0000,0.0000,-17.0588,6.0060,648.2917,781.1630,481.2599,-,-,-,-,-,-,-,-
19154,19154,5487198.759,13:33:48:045,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,29,15.2712,15.2712,3.5999,841.9218,552.7832,-,-,-,-,0.0000,0.0000,0.0000,-18.9560,6.0165,648.2032,788.6164,481.2142,-,-,-,-,-,-,-,-
19155,19155,5487218.629,13:33:48:065,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,29,14.6853,14.6853,3.4653,838.3506,549.2016,-,-,-,-,0.0000,0.0000,0.0000,-18.8609,6.0474,648.5167,788.2983,480.8117,-,-,-,-,-,-,-,-
19156,19156,5487238.511,13:33:48:085,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,29,14.9213,14.9213,3.5198,838.1320,552.0088,-,-,-,-,0.0000,0.0000,0.0000,-18.7530,6.0387,648.4510,787.8368,481.2174,-,-,-,-,-,-,-,-
19157,19157,5487258.502,13:33:48:105,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,29,14.9464,14.9464,3.5267,836.0962,556.3075,-,-,-,-,0.0000,0.0000,0.0000,-18.6971,6.0190,648.6453,787.5401,481.4615,-,-,-,-,-,-,-,-
19158,19158,5487278.392,13:33:48:125,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,29,14.9816,14.9816,3.5340,840.4733,547.1674,-,-,-,-,0.0000,0.0000,0.0000,-18.5894,5.9775,648.4834,787.1305,481.3956,-,-,-,-,-,-,-,-
19159,19159,5487298.269,13:33:48:145,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,29,14.7884,14.7884,3.4883,839.0477,546.4095,-,-,-,-,0.0000,0.0000,0.0000,-18.5087,5.9892,648.3434,786.9239,481.3868,-,-,-,-,-,-,-,-
19160,19160,5487318.135,13:33:48:165,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,29,14.6954,14.6954,3.4673,838.2237,545.2912,-,-,-,-,0.0000,0.0000,0.0000,-18.4043,5.9709,648.4537,786.6450,481.5529,-,-,-,-,-,-,-,-
19161,19161,5487338.016,13:33:48:185,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,30,14.5907,14.5907,3.4450,830.7188,592.7985,-,-,-,-,0.0000,0.0000,0.0000,-18.3855,5.8267,648.8486,786.6673,482.7700,-,-,-,-,-,-,-,-
19162,19162,5487357.885,13:33:48:204,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,30,14.3784,14.3784,3.3936,831.4177,611.5942,-,-,-,-,0.0000,0.0000,0.0000,-18.3211,5.6309,648.4808,786.1475,483.3119,-,-,-,-,-,-,-,-
19163,19163,5487377.766,13:33:48:224,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,30,14.6129,14.6129,3.4480,825.5482,640.5909,-,-,-,-,0.0000,0.0000,0.0000,-18.2014,5.6275,648.4516,785.8698,483.6547,-,-,-,-,-,-,-,-
19164,19164,5487397.632,13:33:48:244,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,30,13.9818,13.9818,3.3012,824.5570,621.9125,-,-,-,-,0.0000,0.0000,0.0000,-18.0988,5.6412,648.4443,785.4067,483.2186,-,-,-,-,-,-,-,-
19165,19165,5487417.635,13:33:48:264,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,30,14.1855,14.1855,3.3505,818.9339,645.9083,-,-,-,-,0.0000,0.0000,0.0000,-18.0297,5.6560,648.8157,785.1138,483.3833,-,-,-,-,-,-,-,-
19166,19166,5487437.518,13:33:48:284,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,30,14.4968,14.4968,3.4248,819.1609,637.9312,-,-,-,-,0.0000,0.0000,0.0000,-17.9338,5.6725,649.1844,784.7454,483.5031,-,-,-,-,-,-,-,-
19167,19167,5487457.393,13:33:48:304,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,30,13.9564,13.9564,3.2980,816.4518,628.8001,-,-,-,-,0.0000,0.0000,0.0000,-17.8429,5.6683,648.9934,784.3265,483.0052,-,-,-,-,-,-,-,-
19168,19168,5487477.265,13:33:48:324,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,30,14.1387,14.1387,3.3405,816.7474,638.6806,-,-,-,-,0.0000,0.0000,0.0000,-17.7488,5.6841,648.9937,783.9759,483.2216,-,-,-,-,-,-,-,-
19169,19169,5487497.17,13:33:48:344,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,30,13.8806,13.8806,3.2808,814.3414,636.9781,-,-,-,-,0.0000,0.0000,0.0000,-17.6563,5.7253,649.0735,783.5723,482.9735,-,-,-,-,-,-,-,-
19170,19170,5487517.006,13:33:48:364,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,30,14.0748,14.0748,3.3249,816.1909,640.3541,-,-,-,-,0.0000,0.0000,0.0000,-17.5895,5.7664,648.8610,783.3271,483.0223,-,-,-,-,-,-,-,-
19171,19171,5487536.89,13:33:48:383,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,30,14.0979,14.0979,3.3297,812.7852,641.2005,-,-,-,-,0.0000,0.0000,0.0000,-17.5473,5.8108,648.7501,783.2235,482.9518,-,-,-,-,-,-,-,-
19172,19172,5487556.756,13:33:48:403,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,30,14.1766,14.1766,3.3461,814.1728,642.1471,-,-,-,-,0.0000,0.0000,0.0000,-17.5085,5.8135,648.3864,783.0455,482.8062,-,-,-,-,-,-,-,-
19173,19173,5487576.762,13:33:48:423,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,30,13.9408,13.9408,3.2895,814.8008,642.0719,-,-,-,-,0.0000,0.0000,0.0000,-17.4958,5.8127,648.0381,782.9930,482.6830,-,-,-,-,-,-,-,-
19174,19174,5487596.628,13:33:48:443,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,30,14.1928,14.1928,3.3463,814.3668,639.0308,-,-,-,-,0.0000,0.0000,0.0000,-17.4923,5.8096,647.7020,783.0090,482.8419,-,-,-,-,-,-,-,-
19175,19175,5487616.51,13:33:48:463,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,30,13.8188,13.8188,3.2592,814.3985,643.8307,-,-,-,-,0.0000,0.0000,0.0000,-17.5192,5.8032,647.6428,783.1926,482.6324,-,-,-,-,-,-,-,-
19176,19176,5487636.39,13:33:48:483,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,30,13.6328,13.6328,3.2163,816.5721,635.8689,-,-,-,-,0.0000,0.0000,0.0000,-17.5733,5.7381,647.7179,783.4919,482.8708,-,-,-,-,-,-,-,-
19177,19177,5487656.254,13:33:48:503,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,31,13.6295,13.6295,3.2170,809.3909,630.8315,-,-,-,-,0.0000,0.0000,0.0000,-17.7700,5.7119,648.0005,784.4920,482.8887,-,-,-,-,-,-,-,-
19178,19178,5487676.137,13:33:48:523,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,31,13.5864,13.5864,3.2079,602.5366,541.8111,-,-,-,-,0.0000,0.0000,0.0000,-18.3066,5.8326,648.1724,788.2654,481.7466,-,-,-,-,-,-,-,-
19179,19179,5487696.002,13:33:48:543,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,31,13.9578,13.9578,3.2926,388.8852,479.6134,-,-,-,-,0.0000,0.0000,0.0000,-18.9600,5.8643,647.8243,792.5529,481.3316,-,-,-,-,-,-,-,-
19180,19180,5487715.884,13:33:48:562,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,31,13.9273,13.9273,3.2858,371.7353,474.6652,-,-,-,-,0.0000,0.0000,0.0000,-19.3426,5.8018,647.8726,794.0927,481.3213,-,-,-,-,-,-,-,-
19181,19181,5487735.9,13:33:48:582,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,31,13.3680,13.3680,3.1548,350.7457,469.0803,-,-,-,-,0.0000,0.0000,0.0000,-19.5299,5.7783,647.6546,795.2199,481.3166,-,-,-,-,-,-,-,-
19182,19182,5487755.755,13:33:48:602,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,31,13.6634,13.6634,3.2230,357.3883,469.2012,-,-,-,-,0.0000,0.0000,0.0000,-19.7374,5.7331,647.5649,795.9019,481.6816,-,-,-,-,-,-,-,-
19183,19183,5487775.635,13:33:48:622,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,31,13.7968,13.7968,3.2559,351.7732,476.6662,-,-,-,-,0.0000,0.0000,0.0000,-19.9278,5.6949,647.9382,796.6553,481.8830,-,-,-,-,-,-,-,-
19184,19184,5487795.509,13:33:48:642,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,31,13.6112,13.6112,3.2148,349.1859,467.4241,-,-,-,-,0.0000,0.0000,0.0000,-20.1828,5.6986,648.3406,797.4507,481.7736,-,-,-,-,-,-,-,-
19185,19185,5487815.382,13:33:48:662,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,31,13.7605,13.7605,3.2477,343.5728,472.3498,-,-,-,-,0.0000,0.0000,0.0000,-20.3287,5.6978,647.9833,798.3540,481.8758,-,-,-,-,-,-,-,-
19186,19186,5487835.263,13:33:48:682,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,31,13.8069,13.8069,3.2549,341.6480,474.0517,-,-,-,-,0.0000,0.0000,0.0000,-20.4882,5.6621,647.2512,799.1124,481.9938,-,-,-,-,-,-,-,-
19187,19187,5487855.128,13:33:48:702,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,31,13.4125,13.4125,3.1626,347.2629,467.8882,-,-,-,-,0.0000,0.0000,0.0000,-20.6931,5.5912,647.0972,799.6834,482.0462,-,-,-,-,-,-,-,-
19188,19188,5487875.01,13:33:48:722,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,31,13.9346,13.9346,3.2842,341.6118,468.1240,-,-,-,-,0.0000,0.0000,0.0000,-20.8906,5.5498,647.1692,800.5913,482.4438,-,-,-,-,-,-,-,-
19189,19189,5487895.019,13:33:48:742,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,31,14.0946,14.0946,3.3209,346.4385,471.4030,-,-,-,-,0.0000,0.0000,0.0000,-21.1187,5.5221,647.0817,801.2869,482.7118,-,-,-,-,-,-,-,-
19190,19190,5487914.881,13:33:48:761,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,31,13.5942,13.5942,3.2043,346.7893,469.9013,-,-,-,-,0.0000,0.0000,0.0000,-21.3657,5.4761,646.9777,802.3412,482.5407,-,-,-,-,-,-,-,-
19191,19191,5487934.76,13:33:48:781,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,31,13.7829,13.7829,3.2504,343.9960,467.5925,-,-,-,-,0.0000,0.0000,0.0000,-21.6294,5.3972,647.4283,803.3367,482.9958,-,-,-,-,-,-,-,-
19192,19192,5487954.628,13:33:48:801,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,31,13.9273,13.9273,3.2851,345.9941,469.7358,-,-,-,-,0.0000,0.0000,0.0000,-21.8714,5.3188,647.6505,804.0927,483.3213,-,-,-,-,-,-,-,-
19193,19193,5487974.509,13:33:48:821,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,32,13.6673,13.6673,3.2267,380.4595,477.6415,-,-,-,-,0.0000,0.0000,0.0000,-21.9027,5.1951,648.0635,803.8547,483.8961,-,-,-,-,-,-,-,-
19194,19194,5487994.377,13:33:48:841,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,32,13.9220,13.9220,3.2840,643.8728,649.4708,-,-,-,-,0.0000,0.0000,0.0000,-21.3319,4.8105,647.6956,799.8859,486.7152,-,-,-,-,-,-,-,-
19195,19195,5488014.257,13:33:48:861,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,13.5544,13.5544,3.1987,801.7389,710.9677,-,-,-,-,0.0000,0.0000,0.0000,-21.1093,4.5860,647.7322,797.6867,488.3085,-,-,-,-,-,-,-,-
19196,19196,5488034.25,13:33:48:881,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,13.7011,13.7011,3.2321,806.4655,713.8510,-,-,-,-,0.0000,0.0000,0.0000,-21.3430,4.5816,647.5986,798.3653,488.3307,-,-,-,-,-,-,-,-
19197,19197,5488054.125,13:33:48:901,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,13.6474,13.6474,3.2197,806.1552,718.5933,-,-,-,-,0.0000,0.0000,0.0000,-21.5645,4.5648,647.6014,799.2967,488.3824,-,-,-,-,-,-,-,-
19198,19198,5488074.01,13:33:48:921,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,13.6840,13.6840,3.2276,801.6721,708.4914,-,-,-,-,0.0000,0.0000,0.0000,-21.7713,4.5202,647.4656,800.3382,488.3557,-,-,-,-,-,-,-,-
19199,19199,5488093.871,13:33:48:940,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,13.9729,13.9729,3.2947,800.2876,720.6241,-,-,-,-,0.0000,0.0000,0.0000,-22.0054,4.5147,647.4568,801.0823,488.6241,-,-,-,-,-,-,-,-
19200,19200,5488113.754,13:33:48:960,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.2121,14.2121,3.3497,799.3001,724.4482,-,-,-,-,0.0000,0.0000,0.0000,-22.2188,4.4948,647.3382,802.0343,488.8288,-,-,-,-,-,-,-,-
19201,19201,5488133.632,13:33:48:980,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.0557,14.0557,3.3144,797.4760,719.4729,-,-,-,-,0.0000,0.0000,0.0000,-22.4584,4.4924,647.5448,803.0000,488.7393,-,-,-,-,-,-,-,-
19202,19202,5488153.499,13:33:49:000,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.2312,14.2312,3.3583,796.9734,721.0433,-,-,-,-,0.0000,0.0000,0.0000,-25.7442,4.4723,648.0299,815.9308,488.8918,-,-,-,-,-,-,-,-
19203,19203,5488173.382,13:33:49:020,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,13.9879,13.9879,3.3018,795.7626,727.1342,-,-,-,-,0.0000,0.0000,0.0000,-22.9431,4.4373,648.1330,804.7866,489.0176,-,-,-,-,-,-,-,-
19204,19204,5488193.364,13:33:49:040,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.0771,14.0771,3.3225,794.9222,726.4161,-,-,-,-,0.0000,0.0000,0.0000,-23.1454,4.3940,648.1341,805.6500,489.0459,-,-,-,-,-,-,-,-
19205,19205,5488213.255,13:33:49:060,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.2024,14.2024,3.3517,794.6220,722.9984,-,-,-,-,0.0000,0.0000,0.0000,-23.3486,4.3606,648.1331,806.4936,489.0870,-,-,-,-,-,-,-,-
19206,19206,5488233.122,13:33:49:080,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.1452,14.1452,3.3380,795.3441,723.4240,-,-,-,-,0.0000,0.0000,0.0000,-23.5050,4.3565,648.0474,806.9628,489.1188,-,-,-,-,-,-,-,-
19207,19207,5488252.998,13:33:49:100,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.0354,14.0354,3.3126,794.1349,722.0448,-,-,-,-,0.0000,0.0000,0.0000,-23.6467,4.3375,648.0585,807.6898,489.0964,-,-,-,-,-,-,-,-
19208,19208,5488272.88,13:33:49:119,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.2853,14.2853,3.3705,793.9559,721.0627,-,-,-,-,0.0000,0.0000,0.0000,-23.7956,4.2920,648.0158,808.1736,489.3563,-,-,-,-,-,-,-,-
19209,19209,5488292.742,13:33:49:139,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,13.9146,13.9146,3.2851,794.4479,725.1173,-,-,-,-,0.0000,0.0000,0.0000,-23.8732,4.3166,648.1712,808.4202,489.4145,-,-,-,-,-,-,-,-
19210,19210,5488312.626,13:33:49:159,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.3167,14.3167,3.3798,793.4607,727.2815,-,-,-,-,0.0000,0.0000,0.0000,-24.0027,4.2488,648.3987,808.9660,489.8796,-,-,-,-,-,-,-,-
19211,19211,5488332.505,13:33:49:179,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.5437,14.5437,3.4316,793.3174,728.3317,-,-,-,-,0.0000,0.0000,0.0000,-24.0638,4.2243,648.2157,809.3193,489.8004,-,-,-,-,-,-,-,-
19212,19212,5488352.497,13:33:49:199,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.1835,14.1835,3.3471,795.0496,729.6683,-,-,-,-,0.0000,0.0000,0.0000,-24.1403,4.1577,648.0656,809.5452,490.0148,-,-,-,-,-,-,-,-
19213,19213,5488372.381,13:33:49:219,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.3319,14.3319,3.3838,796.3106,728.2807,-,-,-,-,0.0000,0.0000,0.0000,-24.1997,4.1682,648.4921,809.7929,490.0038,-,-,-,-,-,-,-,-
19214,19214,5488392.241,13:33:49:239,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.3260,14.3260,3.3848,795.2919,727.2292,-,-,-,-,0.0000,0.0000,0.0000,-24.2606,4.1387,648.9319,810.0055,490.0440,-,-,-,-,-,-,-,-
19215,19215,5488412.126,13:33:49:259,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.3206,14.3206,3.3825,796.3444,725.8805,-,-,-,-,0.0000,0.0000,0.0000,-24.3018,4.1111,648.7409,810.1076,490.0531,-,-,-,-,-,-,-,-
19216,19216,5488431.994,13:33:49:279,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.1179,14.1179,3.3352,795.4048,728.6004,-,-,-,-,0.0000,0.0000,0.0000,-24.3816,4.0876,648.7037,810.4098,490.0183,-,-,-,-,-,-,-,-
19217,19217,5488451.873,13:33:49:298,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.4249,14.4249,3.4064,794.7177,725.1590,-,-,-,-,0.0000,0.0000,0.0000,-24.4243,4.0873,648.6654,810.5273,490.2451,-,-,-,-,-,-,-,-
19218,19218,5488471.752,13:33:49:318,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.5545,14.5545,3.4387,794.6836,728.5736,-,-,-,-,0.0000,0.0000,0.0000,-24.4728,4.0800,649.0662,810.7380,490.3618,-,-,-,-,-,-,-,-
19219,19219,5488491.616,13:33:49:338,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.4104,14.4104,3.4071,792.4993,728.0859,-,-,-,-,0.0000,0.0000,0.0000,-24.4930,4.1028,649.4430,811.0172,490.1098,-,-,-,-,-,-,-,-
19220,19220,5488511.623,13:33:49:358,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.4151,14.4151,3.4073,795.1637,728.3625,-,-,-,-,0.0000,0.0000,0.0000,-24.5669,4.1127,649.2734,811.0660,490.1034,-,-,-,-,-,-,-,-
19221,19221,5488531.503,13:33:49:378,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.3001,14.3001,3.3802,800.4865,723.7850,-,-,-,-,0.0000,0.0000,0.0000,-24.6529,4.1028,649.1956,811.1095,489.9819,-,-,-,-,-,-,-,-
19222,19222,5488551.369,13:33:49:398,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,32,14.5651,14.5651,3.4409,796.4215,724.8507,-,-,-,-,0.0000,0.0000,0.0000,-24.6820,4.1040,648.9958,811.6164,490.2255,-,-,-,-,-,-,-,-
