,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
22635,22635,1508862.614,17:49:34:454,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.3237,17.3237,4.7433,586.4182,315.1844,-,-,-,-,-0.0188,0.1984,-0.9799,49.9501,61.2876,665.7403,460.115,287.5093,0,-,-,-,-,-,-,-,-
22636,22636,1508879.31,17:49:34:471,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.3368,17.3368,4.7493,586.934,312.3373,-,-,-,-,-0.0169,0.2038,-0.9789,49.9556,61.3271,666.0242,460.1389,287.3695,0,-,-,-,-,-,-,-,-
22637,22637,1508896.006,17:49:34:487,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2997,17.2997,4.7522,588.9654,312.4119,-,-,-,-,-0.0122,0.1976,-0.9802,49.9393,61.3368,665.9442,460.0913,287.4159,0,-,-,-,-,-,-,-,-
22638,22638,1508912.701,17:49:34:504,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2687,17.2687,4.7531,590.4749,311.3482,-,-,-,-,-0.0127,0.197,-0.9803,49.9282,61.3568,665.9301,460.1371,287.3489,0,-,-,-,-,-,-,-,-
22639,22639,1508929.397,17:49:34:521,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2306,17.2306,4.7513,591.1759,312.7863,-,-,-,-,-0.0148,0.191,-0.9815,49.8752,61.3195,665.4662,460.2378,287.4297,0,-,-,-,-,-,-,-,-
22640,22640,1508946.093,17:49:34:537,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2798,17.2798,4.7517,590.695,313.2399,-,-,-,-,-0.0191,0.1937,-0.9809,49.8307,61.2805,665.0186,460.3516,287.3713,0,-,-,-,-,-,-,-,-
22641,22641,1508962.789,17:49:34:554,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.3998,17.3998,4.757,590.2629,314.3793,-,-,-,-,-0.0191,0.1938,-0.9809,49.7552,61.2091,664.2037,460.4037,287.3517,0,-,-,-,-,-,-,-,-
22642,22642,1508979.484,17:49:34:571,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2997,17.2997,4.7547,590.2408,315.8612,-,-,-,-,-0.0192,0.1915,-0.9813,49.6406,61.0915,662.9802,460.4854,287.3989,0,-,-,-,-,-,-,-,-
22643,22643,1508996.18,17:49:34:587,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.3258,17.3258,4.7527,589.6617,317.7364,-,-,-,-,-0.018,0.1918,-0.9813,49.5406,60.99,661.9001,460.5317,287.3926,0,-,-,-,-,-,-,-,-
22644,22644,1509012.876,17:49:34:604,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.274,17.274,4.7479,589.6755,319.1919,-,-,-,-,-0.0172,0.1935,-0.981,49.4796,60.9475,661.4132,460.606,287.3514,0,-,-,-,-,-,-,-,-
22645,22645,1509029.571,17:49:34:621,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.4267,17.4267,4.7511,589.8295,321.4181,-,-,-,-,-0.0138,0.1918,-0.9813,49.4359,60.9394,661.0175,460.5963,287.2744,0,-,-,-,-,-,-,-,-
22646,22646,1509046.267,17:49:34:637,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.3638,17.3638,4.7506,589.1623,322.6791,-,-,-,-,-0.02,0.193,-0.981,49.4523,60.9715,661.1137,460.6731,287.17,0,-,-,-,-,-,-,-,-
22647,22647,1509062.963,17:49:34:654,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.388,17.388,4.7511,588.4294,325.663,-,-,-,-,-0.02,0.189,-0.9818,49.4186,60.9576,660.8309,460.7169,287.1937,0,-,-,-,-,-,-,-,-
22648,22648,1509079.659,17:49:34:671,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.369,17.369,4.7506,587.0198,327.3651,-,-,-,-,-0.02,0.19,-0.9816,49.4253,60.9687,660.8574,460.7006,287.1465,0,-,-,-,-,-,-,-,-
22649,22649,1509096.354,17:49:34:688,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.4371,17.4371,4.7541,585.1203,327.8669,-,-,-,-,-0.0225,0.1943,-0.9807,49.4526,61.0106,661.2785,460.7619,287.0621,0,-,-,-,-,-,-,-,-
22650,22650,1509113.05,17:49:34:704,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.4418,17.4418,4.7569,585.0167,328.8746,-,-,-,-,-0.0169,0.1891,-0.9818,49.4269,60.993,661.0683,460.6977,287.145,0,-,-,-,-,-,-,-,-
22651,22651,1509129.746,17:49:34:721,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2553,17.2553,4.7499,583.9033,328.8176,-,-,-,-,-0.0232,0.1944,-0.9806,49.4161,60.9984,661.058,460.8453,287.0294,0,-,-,-,-,-,-,-,-
22652,22652,1509146.441,17:49:34:738,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.4719,17.4719,4.7546,583.7958,328.9364,-,-,-,-,-0.0201,0.1943,-0.9807,49.3987,60.9764,660.7782,460.778,287.0159,0,-,-,-,-,-,-,-,-
22653,22653,1509163.137,17:49:34:754,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.3881,17.3881,4.7538,583.0775,329.3865,-,-,-,-,-0.022,0.1909,-0.9814,49.3737,60.9413,660.4259,460.8058,287.0819,0,-,-,-,-,-,-,-,-
22654,22654,1509179.833,17:49:34:771,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.3331,17.3331,4.7504,582.3229,328.4893,-,-,-,-,-0.0218,0.1959,-0.9804,49.3731,60.9327,660.3851,460.7942,287.0107,0,-,-,-,-,-,-,-,-
22655,22655,1509196.529,17:49:34:788,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.4039,17.4039,4.7517,581.8762,328.816,-,-,-,-,-0.0201,0.1923,-0.9811,49.4182,60.9612,660.7774,460.7065,287.106,0,-,-,-,-,-,-,-,-
22656,22656,1509213.224,17:49:34:804,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2791,17.2791,4.7463,581.5896,329.9884,-,-,-,-,-0.0171,0.1874,-0.9821,49.3934,60.9259,660.6831,460.7166,287.2866,0,-,-,-,-,-,-,-,-
22657,22657,1509229.92,17:49:34:821,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.151,17.151,4.7352,584.6124,331.0111,-,-,-,-,-0.009,0.1888,-0.982,49.3453,60.807,660.3676,460.6618,287.585,0,-,-,-,-,-,-,-,-
22658,22658,1509246.616,17:49:34:838,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.4154,17.4154,4.7394,588.1521,373.1453,-,-,-,-,-0.0069,0.1542,-0.988,49.3808,60.7263,660.4854,460.5215,288.5232,0,-,-,-,-,-,-,-,-
22659,22659,1509263.311,17:49:34:855,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.4333,17.4333,4.7438,590.0175,383.7794,-,-,-,-,-0.0094,0.1558,-0.9877,49.3905,60.7287,660.5744,460.5551,288.5175,0,-,-,-,-,-,-,-,-
22660,22660,1509280.007,17:49:34:871,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.1453,17.1453,4.733,596.7076,406.8663,-,-,-,-,-0.0017,0.1481,-0.989,49.3924,60.7142,660.4853,460.3867,288.6743,0,-,-,-,-,-,-,-,-
22661,22661,1509296.703,17:49:34:888,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.349,17.349,4.734,596.8669,402.3836,-,-,-,-,-0.0077,0.1547,-0.9879,49.3798,60.6861,660.2701,460.4804,288.5882,0,-,-,-,-,-,-,-,-
22662,22662,1509313.399,17:49:34:905,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.3198,17.3198,4.7331,598.288,407.9159,-,-,-,-,-0.0101,0.1525,-0.9883,49.3665,60.6639,660.0802,460.5182,288.642,0,-,-,-,-,-,-,-,-
22663,22663,1509330.094,17:49:34:921,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2736,17.2736,4.7298,602.1817,407.0031,-,-,-,-,-0.0057,0.1556,-0.9878,49.3472,60.636,659.8543,460.4499,288.6121,0,-,-,-,-,-,-,-,-
22664,22664,1509346.79,17:49:34:938,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.3226,17.3226,4.7294,604.852,411.1485,-,-,-,-,-0.0054,0.1524,-0.9883,49.3447,60.6381,659.7925,460.4358,288.6396,0,-,-,-,-,-,-,-,-
22665,22665,1509363.486,17:49:34:955,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2969,17.2969,4.7277,607.2316,410.7248,-,-,-,-,-0.0054,0.155,-0.9879,49.3355,60.6427,659.6625,460.4333,288.5326,0,-,-,-,-,-,-,-,-
22666,22666,1509380.181,17:49:34:971,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.5108,17.5108,4.7368,608.4898,410.3313,-,-,-,-,-0.0081,0.1571,-0.9875,49.3314,60.6578,659.6474,460.4939,288.4359,0,-,-,-,-,-,-,-,-
22667,22667,1509396.877,17:49:34:988,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.4051,17.4051,4.7381,610.8548,408.8307,-,-,-,-,-0.0038,0.1627,-0.9867,49.2849,60.6201,658.9502,460.3961,288.2374,0,-,-,-,-,-,-,-,-
22668,22668,1509413.573,17:49:35:005,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.4373,17.4373,4.7399,611.7434,410.9962,-,-,-,-,-0.0042,0.1573,-0.9875,49.2346,60.5597,658.2143,460.3827,288.2999,0,-,-,-,-,-,-,-,-
22669,22669,1509430.269,17:49:35:021,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.3596,17.3596,4.7369,611.1438,409.9623,-,-,-,-,-0.0089,0.1595,-0.9872,49.1964,60.5148,657.777,460.4875,288.2762,0,-,-,-,-,-,-,-,-
22670,22670,1509446.964,17:49:35:038,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.5686,17.5686,4.7449,613.3592,409.8719,-,-,-,-,-0.0001,0.1578,-0.9875,49.1866,60.5148,657.8857,460.3953,288.3419,0,-,-,-,-,-,-,-,-
22671,22671,1509463.66,17:49:35:055,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.4841,17.4841,4.7474,612.8622,408.639,-,-,-,-,-0.0039,0.1571,-0.9876,49.1557,60.514,657.9611,460.5971,288.3844,0,-,-,-,-,-,-,-,-
22672,22672,1509480.356,17:49:35:072,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.485,17.485,4.7496,612.3999,409.0019,-,-,-,-,-0.0083,0.1544,-0.988,49.1061,60.5297,658.0876,460.8895,288.4173,0,-,-,-,-,-,-,-,-
22673,22673,1509497.051,17:49:35:088,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2434,17.2434,4.74,608.859,359.6957,-,-,-,-,-0.0195,0.1966,-0.9803,49.0618,60.642,658.4495,461.3577,287.3917,0,-,-,-,-,-,-,-,-
22674,22674,1509513.747,17:49:35:105,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.3631,17.3631,4.7372,604.2574,369.4397,-,-,-,-,-0.0212,0.1881,-0.9819,48.9578,60.5768,657.8241,461.5927,287.5649,0,-,-,-,-,-,-,-,-
22675,22675,1509530.443,17:49:35:122,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.4122,17.4122,4.7375,603.3729,355.1108,-,-,-,-,-0.0161,0.1913,-0.9814,48.9453,60.5787,657.935,461.5791,287.5391,0,-,-,-,-,-,-,-,-
22676,22676,1509547.139,17:49:35:138,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.4342,17.4342,4.7395,597.5896,347.6901,-,-,-,-,-0.0219,0.192,-0.9812,48.9651,60.6271,658.4698,461.756,287.534,0,-,-,-,-,-,-,-,-
22677,22677,1509563.832,17:49:35:155,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.4,17.4,4.7404,595.2677,339.01,-,-,-,-,-0.0204,0.1953,-0.9805,48.9924,60.6975,659.2082,461.8312,287.4724,0,-,-,-,-,-,-,-,-
22678,22678,1509580.525,17:49:35:172,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2568,17.2568,4.7361,590.0575,330.3171,-,-,-,-,-0.024,0.2002,-0.9795,49.0835,60.8614,660.7626,461.9865,287.3238,0,-,-,-,-,-,-,-,-
22679,22679,1509597.218,17:49:35:188,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.3474,17.3474,4.7394,590.8983,329.8101,-,-,-,-,-0.0163,0.1956,-0.9805,49.1725,61.0498,662.5773,462.0179,287.3404,0,-,-,-,-,-,-,-,-
22680,22680,1509613.911,17:49:35:205,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.3327,17.3327,4.7428,589.0458,327.6458,-,-,-,-,-0.017,0.1952,-0.9806,49.2232,61.1625,663.6586,462.138,287.3083,0,-,-,-,-,-,-,-,-
22681,22681,1509630.604,17:49:35:222,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2686,17.2686,4.7432,586.4916,328.2964,-,-,-,-,-0.0183,0.1906,-0.9815,49.2501,61.2187,664.2706,462.2274,287.3951,0,-,-,-,-,-,-,-,-
22682,22682,1509647.297,17:49:35:239,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2586,17.2586,4.7434,584.8018,326.3467,-,-,-,-,-0.0176,0.1935,-0.9809,49.2653,61.2418,664.59,462.2475,287.3689,0,-,-,-,-,-,-,-,-
22683,22683,1509663.99,17:49:35:255,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2761,17.2761,4.7448,582.9615,324.7309,-,-,-,-,-0.0196,0.196,-0.9804,49.2794,61.2395,664.7907,462.2864,287.4022,0,-,-,-,-,-,-,-,-
22684,22684,1509680.684,17:49:35:272,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.3156,17.3156,4.7476,582.0194,324.4258,-,-,-,-,-0.0227,0.1946,-0.9806,49.2617,61.2113,664.6706,462.3725,287.4877,0,-,-,-,-,-,-,-,-
22685,22685,1509697.378,17:49:35:289,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2765,17.2765,4.7474,582.1157,322.6659,-,-,-,-,-0.0203,0.1954,-0.9805,49.2121,61.1574,664.1784,462.3761,287.5015,0,-,-,-,-,-,-,-,-
22686,22686,1509714.071,17:49:35:305,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.3414,17.3414,4.749,581.4038,321.0053,-,-,-,-,-0.0199,0.1975,-0.9801,49.1009,61.0427,663.0704,462.4728,287.5018,0,-,-,-,-,-,-,-,-
22687,22687,1509730.765,17:49:35:322,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2115,17.2115,4.7425,581.5069,320.8724,-,-,-,-,-0.0204,0.193,-0.981,48.9932,60.9339,662.0054,462.584,287.6116,0,-,-,-,-,-,-,-,-
22688,22688,1509747.459,17:49:35:339,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2611,17.2611,4.7399,580.5346,320.3901,-,-,-,-,-0.0238,0.196,-0.9803,48.9669,60.9334,662.2272,462.7987,287.6365,0,-,-,-,-,-,-,-,-
22689,22689,1509764.153,17:49:35:355,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.1812,17.1812,4.7344,580.9187,321.8334,-,-,-,-,-0.0211,0.192,-0.9812,48.9761,60.9578,662.746,462.8577,287.7935,0,-,-,-,-,-,-,-,-
22690,22690,1509780.847,17:49:35:372,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2865,17.2865,4.7356,580.0097,322.1226,-,-,-,-,-0.021,0.1938,-0.9808,48.9487,60.9718,663.0671,463.0403,287.822,0,-,-,-,-,-,-,-,-
22691,22691,1509797.541,17:49:35:389,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.1929,17.1929,4.7324,579.5128,322.7106,-,-,-,-,-0.0198,0.1927,-0.9811,48.9298,61.003,663.4595,463.1922,287.8604,0,-,-,-,-,-,-,-,-
22692,22692,1509814.235,17:49:35:405,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.0976,17.0976,4.7252,580.3721,324.4999,-,-,-,-,-0.0149,0.1856,-0.9825,48.8991,60.9979,663.5218,463.2323,288.0231,0,-,-,-,-,-,-,-,-
22693,22693,1509830.928,17:49:35:422,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2115,17.2115,4.7246,580.7472,325.6167,-,-,-,-,-0.016,0.1888,-0.9819,48.8515,60.9643,663.2563,463.3537,288.0003,0,-,-,-,-,-,-,-,-
22694,22694,1509847.622,17:49:35:439,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.1241,17.1241,4.7193,581.7908,328.1824,-,-,-,-,-0.015,0.1862,-0.9824,48.8142,60.9232,662.9843,463.3969,288.1003,0,-,-,-,-,-,-,-,-
22695,22695,1509864.316,17:49:35:456,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2052,17.2052,4.7186,583.7962,332.1418,-,-,-,-,-0.013,0.1815,-0.9833,48.7686,60.8644,662.5833,463.4189,288.2596,0,-,-,-,-,-,-,-,-
22696,22696,1509881.01,17:49:35:472,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.1494,17.1494,4.7145,583.6377,333.1996,-,-,-,-,-0.0189,0.1869,-0.9822,48.7139,60.7915,662.0867,463.5886,288.2602,0,-,-,-,-,-,-,-,-
22697,22697,1509897.704,17:49:35:489,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.1811,17.1811,4.7124,581.0436,334.8682,-,-,-,-,-0.0279,0.1879,-0.9818,48.6742,60.7193,661.7496,463.8014,288.391,0,-,-,-,-,-,-,-,-
22698,22698,1509914.398,17:49:35:506,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.0318,17.0318,4.7036,582.0938,334.7749,-,-,-,-,-0.0196,0.1917,-0.9812,48.6523,60.6964,662.0637,463.8183,288.5123,0,-,-,-,-,-,-,-,-
22699,22699,1509931.091,17:49:35:522,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.1808,17.1808,4.7059,582.0474,335.0104,-,-,-,-,-0.0215,0.1926,-0.981,48.723,60.8292,663.7432,464.0447,288.586,0,-,-,-,-,-,-,-,-
22700,22700,1509947.785,17:49:35:539,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.0457,17.0457,4.7025,581.5478,332.8758,-,-,-,-,-0.0221,0.1977,-0.98,48.7589,60.913,664.8139,464.2123,288.5585,0,-,-,-,-,-,-,-,-
22701,22701,1509964.479,17:49:35:556,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2337,17.2337,4.7085,581.781,333.5579,-,-,-,-,-0.0199,0.1927,-0.9811,48.6782,60.8561,664.3722,464.3451,288.6999,0,-,-,-,-,-,-,-,-
22702,22702,1509981.173,17:49:35:572,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.1198,17.1198,4.7061,579.6256,333.6585,-,-,-,-,-0.0257,0.1923,-0.981,48.5414,60.7474,663.1637,464.6208,288.6911,0,-,-,-,-,-,-,-,-
22703,22703,1509997.867,17:49:35:589,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.2134,17.2134,4.7082,577.4176,329.7143,-,-,-,-,-0.0258,0.2,-0.9795,48.4574,60.7114,662.6465,464.7909,288.5114,0,-,-,-,-,-,-,-,-
22704,22704,1510014.561,17:49:35:606,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.1085,17.1085,4.706,576.2827,326.7618,-,-,-,-,-0.0234,0.2007,-0.9794,48.4871,60.8032,663.654,464.9074,288.5089,0,-,-,-,-,-,-,-,-
22705,22705,1510031.255,17:49:35:622,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.1889,17.1889,4.71,575.2049,326.0121,-,-,-,-,-0.0217,0.1949,-0.9806,48.538,60.9482,665.1124,465.08,288.5794,0,-,-,-,-,-,-,-,-
22706,22706,1510047.948,17:49:35:639,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.1125,17.1125,4.7104,574.3313,322.6351,-,-,-,-,-0.0197,0.1983,-0.98,48.5387,61.0329,665.7451,465.2096,288.4303,0,-,-,-,-,-,-,-,-
22707,22707,1510064.642,17:49:35:656,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,16.9926,16.9926,4.704,574.4751,319.5584,-,-,-,-,-0.0186,0.2012,-0.9794,48.452,61.02,665.2544,465.3736,288.2608,0,-,-,-,-,-,-,-,-
22708,22708,1510081.336,17:49:35:673,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,16.9799,16.9799,4.6964,575.4874,318.7596,-,-,-,-,-0.0206,0.1965,-0.9803,48.308,60.9038,663.8519,465.5556,288.2862,0,-,-,-,-,-,-,-,-
22709,22709,1510098.03,17:49:35:689,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,16.9347,16.9347,4.6866,574.8645,318.1157,-,-,-,-,-0.0223,0.1961,-0.9803,48.2102,60.7987,662.785,465.6577,288.3119,0,-,-,-,-,-,-,-,-
22710,22710,1510114.724,17:49:35:706,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,16.9285,16.9285,4.6777,574.0874,319.3926,-,-,-,-,-0.0246,0.1905,-0.9814,48.1646,60.7402,662.4432,465.7716,288.5051,0,-,-,-,-,-,-,-,-
22711,22711,1510131.418,17:49:35:723,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,16.9493,16.9493,4.6722,573.4318,318.4038,-,-,-,-,-0.0249,0.1994,-0.9796,48.1749,60.762,662.9252,465.8689,288.434,0,-,-,-,-,-,-,-,-
22712,22712,1510148.111,17:49:35:739,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,17.0054,17.0054,4.6713,573.2691,318.7029,-,-,-,-,-0.0215,0.1947,-0.9806,48.188,60.8153,663.5937,465.937,288.5491,0,-,-,-,-,-,-,-,-
22713,22713,1510164.805,17:49:35:756,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,16.8451,16.8451,4.6647,574.9022,317.9226,-,-,-,-,-0.0176,0.196,-0.9804,48.2831,60.993,665.2995,465.9743,288.4627,0,-,-,-,-,-,-,-,-
22714,22714,1510181.499,17:49:35:773,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,16.9917,16.9917,4.6681,575.5999,318.5682,-,-,-,-,-0.0206,0.1951,-0.9806,48.33,61.1334,666.4345,466.155,288.3574,0,-,-,-,-,-,-,-,-
22715,22715,1510198.193,17:49:35:789,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,16.9135,16.9135,4.6676,576.3088,319.0328,-,-,-,-,-0.0193,0.1959,-0.9804,48.3264,61.2338,666.9259,466.2755,288.1468,0,-,-,-,-,-,-,-,-
22716,22716,1510214.887,17:49:35:806,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,16.8857,16.8857,4.6653,577.2283,320.9794,-,-,-,-,-0.0173,0.1882,-0.982,48.2616,61.2372,666.5549,466.3739,288.1433,0,-,-,-,-,-,-,-,-
22717,22717,1510231.581,17:49:35:823,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,16.9854,16.9854,4.6678,577.7151,322.8123,-,-,-,-,-0.0174,0.1889,-0.9818,48.1949,61.2118,666.0722,466.4895,288.0598,0,-,-,-,-,-,-,-,-
22718,22718,1510248.275,17:49:35:839,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,16.9457,16.9457,4.6674,577.7379,325.5382,-,-,-,-,-0.0185,0.1869,-0.9822,48.1474,61.1891,665.7459,466.5941,288.0655,0,-,-,-,-,-,-,-,-
22719,22719,1510264.968,17:49:35:856,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,16.8967,16.8967,4.665,576.5568,323.2298,-,-,-,-,-0.0247,0.1998,-0.9795,48.1282,61.2436,666.0447,466.8528,287.7472,0,-,-,-,-,-,-,-,-
22720,22720,1510281.662,17:49:35:873,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,48,16.928,16.928,4.6644,577.5297,321.7166,-,-,-,-,-0.0185,0.2006,-0.9795,48.0676,61.2529,665.8085,466.901,287.6195,0,-,-,-,-,-,-,-,-
