,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
84616,84616,1065077.361,15:24:19:174,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,100,26.8342,26.8342,5.8143,589.0947,428.0576,-,-,-,-,0.2097,0.3606,-0.9089,-79.7705,-52.4686,526.9612,997.8881,742.2858,0,-,-,-,-,-,-,-,-
84617,84617,1065094.061,15:24:19:191,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,100,26.8973,26.8973,5.8325,585.3171,416.4769,-,-,-,-,0.2005,0.3685,-0.9077,-79.7745,-52.4251,526.7692,998.2377,741.993,0,-,-,-,-,-,-,-,-
84618,84618,1065110.76,15:24:19:207,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,100,26.6912,26.6912,5.8387,586.0737,421.2592,-,-,-,-,0.2038,0.3619,-0.9096,-79.7774,-52.369,526.5083,998.3624,742.0033,0,-,-,-,-,-,-,-,-
84619,84619,1065127.459,15:24:19:224,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,100,26.79,26.79,5.8483,588.5764,418.8478,-,-,-,-,0.2126,0.3614,-0.9078,-79.9033,-52.3622,526.7729,998.5538,741.8634,0,-,-,-,-,-,-,-,-
84620,84620,1065144.158,15:24:19:241,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,100,26.7733,26.7733,5.8558,588.9925,469.8769,-,-,-,-,0.2108,0.3364,-0.9178,-79.9899,-52.389,526.9318,998.9125,742.4955,0,-,-,-,-,-,-,-,-
84621,84621,1065160.858,15:24:19:257,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,100,26.4167,26.4167,5.8467,586.9967,499.0442,-,-,-,-,0.2075,0.324,-0.923,-79.9879,-52.3165,526.392,999.3676,742.6919,0,-,-,-,-,-,-,-,-
84622,84622,1065177.557,15:24:19:274,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,104,26.7127,26.7127,5.8519,589.5333,414.8496,-,-,-,-,0.2129,0.3719,-0.9035,-80.1333,-52.3182,526.833,999.5371,741.3929,0,-,-,-,-,-,-,-,-
84623,84623,1065194.256,15:24:19:291,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,104,26.8535,26.8535,5.8621,587.2365,419.547,-,-,-,-,0.206,0.3647,-0.908,-80.232,-52.2983,526.9861,1000.0506,741.4052,0,-,-,-,-,-,-,-,-
84624,84624,1065210.955,15:24:19:307,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,104,26.7934,26.7934,5.8672,588.3643,421.5437,-,-,-,-,0.2057,0.3616,-0.9094,-80.2333,-52.2457,526.5373,1000.3766,741.4358,0,-,-,-,-,-,-,-,-
84625,84625,1065227.655,15:24:19:324,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,104,26.9447,26.9447,5.8788,589.5945,420.6696,-,-,-,-,0.2104,0.3619,-0.9082,-80.4675,-52.2719,527.2369,1000.8507,741.2388,0,-,-,-,-,-,-,-,-
84626,84626,1065244.354,15:24:19:341,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,104,26.804,26.804,5.8819,592.0094,436.837,-,-,-,-,0.2141,0.3456,-0.9136,-80.4632,-52.2315,526.8207,1001.0556,741.6137,0,-,-,-,-,-,-,-,-
84627,84627,1065261.053,15:24:19:358,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,104,27.0448,27.0448,5.8957,591.4047,422.8972,-,-,-,-,0.2107,0.3607,-0.9086,-80.7416,-52.2803,527.6288,1001.8223,741.1319,0,-,-,-,-,-,-,-,-
84628,84628,1065277.752,15:24:19:374,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,104,26.8873,26.8873,5.8999,590.1531,421.6559,-,-,-,-,0.2028,0.3648,-0.9087,-80.7475,-52.2323,527.1882,1002.3296,741.0166,0,-,-,-,-,-,-,-,-
84629,84629,1065294.452,15:24:19:391,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,104,27.1347,27.1347,5.9146,590.5801,422.4927,-,-,-,-,0.2072,0.3611,-0.9092,-81.0138,-52.2924,527.9093,1002.9423,741.0567,0,-,-,-,-,-,-,-,-
84630,84630,1065311.151,15:24:19:408,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,101,26.9353,26.9353,5.9183,589.4474,422.5088,-,-,-,-,0.208,0.3607,-0.9092,-81.069,-52.2511,527.6358,1003.3654,740.9966,0,-,-,-,-,-,-,-,-
84631,84631,1065327.85,15:24:19:424,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,101,26.6296,26.6296,5.9095,590.53,496.2314,-,-,-,-,0.2152,0.3167,-0.9238,-81.24,-52.2845,527.8416,1003.8918,742.0715,0,-,-,-,-,-,-,-,-
84632,84632,1065344.549,15:24:19:441,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,101,26.9415,26.9415,5.9145,589.0165,418.9539,-,-,-,-,0.2068,0.3657,-0.9075,-81.3311,-52.2203,527.7102,1004.526,740.7083,0,-,-,-,-,-,-,-,-
84633,84633,1065361.248,15:24:19:458,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,101,26.9697,26.9697,5.9206,589.4139,419.497,-,-,-,-,0.2132,0.3652,-0.9062,-81.5276,-52.2322,528.1165,1004.99,740.5934,0,-,-,-,-,-,-,-,-
84634,84634,1065377.948,15:24:19:474,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,101,26.9476,26.9476,5.9256,589.6315,417.7792,-,-,-,-,0.2114,0.3674,-0.9057,-81.7294,-52.2632,528.4923,1005.6814,740.5211,0,-,-,-,-,-,-,-,-
84635,84635,1065394.647,15:24:19:491,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,101,26.4159,26.4159,5.9071,585.0532,502.2443,-,-,-,-,0.1984,0.3174,-0.9273,-81.7596,-52.2082,527.835,1006.641,741.7199,0,-,-,-,-,-,-,-,-
84636,84636,1065411.346,15:24:19:508,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,101,26.5489,26.5489,5.8976,586.1856,498.0776,-,-,-,-,0.2079,0.3215,-0.9238,-81.9289,-52.2082,527.9896,1007.0798,741.5525,0,-,-,-,-,-,-,-,-
84637,84637,1065428.045,15:24:19:525,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,101,26.9053,26.9053,5.9047,587.3698,415.5536,-,-,-,-,0.2145,0.3639,-0.9064,-82.119,-52.2284,528.2499,1007.5519,740.5473,0,-,-,-,-,-,-,-,-
84638,84638,1065444.745,15:24:19:541,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,101,26.4553,26.4553,5.8912,584.4838,488.2588,-,-,-,-,0.2065,0.3296,-0.9212,-82.1381,-52.0762,527.6256,1008.3083,740.9253,0,-,-,-,-,-,-,-,-
84639,84639,1065461.444,15:24:19:558,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,105,26.9094,26.9094,5.8999,586.0418,386.0203,-,-,-,-,0.2099,0.3914,-0.896,-82.4223,-52.0435,528.3693,1008.9095,739.0202,0,-,-,-,-,-,-,-,-
84640,84640,1065478.143,15:24:19:575,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,105,26.7974,26.7974,5.9033,586.9584,368.7449,-,-,-,-,0.2122,0.394,-0.8943,-82.609,-52.0627,528.7773,1009.4127,738.8689,0,-,-,-,-,-,-,-,-
84641,84641,1065494.842,15:24:19:591,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,105,26.9767,26.9767,5.914,589.2863,360.9417,-,-,-,-,0.2174,0.3945,-0.8928,-82.7841,-52.0687,529.0977,1009.8607,738.742,0,-,-,-,-,-,-,-,-
84642,84642,1065511.542,15:24:19:608,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,105,27.0057,27.0057,5.9253,587.0941,357.2005,-,-,-,-,0.2109,0.3952,-0.8941,-83.0155,-52.1104,529.7435,1010.6008,738.6396,0,-,-,-,-,-,-,-,-
84643,84643,1065528.241,15:24:19:625,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,105,26.9272,26.9272,5.9311,589.4295,353.1012,-,-,-,-,0.2164,0.3962,-0.8923,-83.089,-52.0615,529.5889,1010.9153,738.4588,0,-,-,-,-,-,-,-,-
84644,84644,1065544.94,15:24:19:641,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,105,26.8968,26.8968,5.9353,588.2444,350.3197,-,-,-,-,0.2122,0.3971,-0.8929,-83.2174,-52.0743,529.8985,1011.371,738.3643,0,-,-,-,-,-,-,-,-
84645,84645,1065561.639,15:24:19:658,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,27.0125,27.0125,5.9441,588.5733,349.6833,-,-,-,-,0.2137,0.3937,-0.894,-83.3862,-52.1134,530.2698,1011.8432,738.4575,0,-,-,-,-,-,-,-,-
84646,84646,1065578.332,15:24:19:675,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,26.3839,26.3839,5.9253,590.8371,435.8099,-,-,-,-,0.2168,0.3501,-0.9113,-83.3638,-52.1051,529.7981,1012.069,739.6306,0,-,-,-,-,-,-,-,-
84647,84647,1065595.024,15:24:19:692,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,25.9366,25.9366,5.8914,588.2449,469.0033,-,-,-,-,0.2046,0.3324,-0.9207,-83.379,-52.1135,529.5254,1012.634,740.2006,0,-,-,-,-,-,-,-,-
84648,84648,1065611.717,15:24:19:708,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,26.9494,26.9494,5.9054,590.1115,348.0388,-,-,-,-,0.2159,0.3966,-0.8922,-83.5484,-52.1438,530.1044,1012.6399,738.5987,0,-,-,-,-,-,-,-,-
84649,84649,1065628.409,15:24:19:725,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,26.8955,26.8955,5.9153,590.2205,346.9205,-,-,-,-,0.2121,0.3984,-0.8924,-83.63,-52.1892,530.3892,1012.8907,738.6422,0,-,-,-,-,-,-,-,-
84650,84650,1065645.101,15:24:19:742,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,25.9942,25.9942,5.8861,582.3643,462.5433,-,-,-,-,0.1969,0.3382,-0.9203,-83.5749,-52.1989,529.8028,1013.493,740.3389,0,-,-,-,-,-,-,-,-
84651,84651,1065661.794,15:24:19:758,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,26.1311,26.1311,5.8662,584.3301,462.7224,-,-,-,-,0.206,0.3392,-0.9179,-83.4873,-52.1534,529.0206,1013.4445,740.4443,0,-,-,-,-,-,-,-,-
84652,84652,1065678.486,15:24:19:775,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,26.7469,26.7469,5.8742,588.4338,345.6311,-,-,-,-,0.2177,0.3949,-0.8926,-83.4714,-52.1193,528.857,1013.1383,739.0673,0,-,-,-,-,-,-,-,-
84653,84653,1065695.179,15:24:19:792,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,26.7983,26.7983,5.8828,587.4529,347.3493,-,-,-,-,0.2132,0.3922,-0.8948,-83.4803,-52.1518,528.8648,1013.2811,739.276,0,-,-,-,-,-,-,-,-
84654,84654,1065711.871,15:24:19:808,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,26.2464,26.2464,5.8674,587.4546,457.8345,-,-,-,-,0.2151,0.3454,-0.9135,-83.4499,-52.2028,528.6712,1013.306,740.6744,0,-,-,-,-,-,-,-,-
84655,84655,1065728.563,15:24:19:825,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,26.1501,26.1501,5.8505,583.3859,453.2296,-,-,-,-,0.2062,0.3503,-0.9136,-83.4294,-52.2388,528.4701,1013.5546,740.8168,0,-,-,-,-,-,-,-,-
84656,84656,1065745.256,15:24:19:842,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,26.2318,26.2318,5.8393,587.3968,443.8421,-,-,-,-,0.2165,0.3575,-0.9085,-83.3748,-52.2525,528.13,1013.3018,740.8561,0,-,-,-,-,-,-,-,-
84657,84657,1065761.948,15:24:19:858,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,26.8186,26.8186,5.8533,582.1357,350.8115,-,-,-,-,0.2052,0.3947,-0.8956,-83.3343,-52.2485,527.9672,1013.4384,740.0508,0,-,-,-,-,-,-,-,-
84658,84658,1065778.641,15:24:19:875,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,26.0098,26.0098,5.8318,579.3928,458.8097,-,-,-,-,0.2012,0.3364,-0.92,-83.2736,-52.2736,527.6532,1013.5644,741.6579,0,-,-,-,-,-,-,-,-
84659,84659,1065795.333,15:24:19:892,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,26.5892,26.5892,5.8378,582.8021,353.4988,-,-,-,-,0.211,0.3938,-0.8947,-83.2927,-52.3013,527.9014,1013.1665,740.3375,0,-,-,-,-,-,-,-,-
84660,84660,1065812.026,15:24:19:909,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,26.7027,26.7027,5.8475,583.1733,354.3253,-,-,-,-,0.2117,0.3961,-0.8935,-83.2985,-52.3399,528.0009,1013.1013,740.4152,0,-,-,-,-,-,-,-,-
84661,84661,1065828.718,15:24:19:925,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,26.6065,26.6065,5.8515,585.2945,354.135,-,-,-,-,0.2125,0.3952,-0.8937,-83.2817,-52.3419,527.9562,1013.0388,740.4646,0,-,-,-,-,-,-,-,-
84662,84662,1065845.41,15:24:19:942,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,102,26.6509,26.6509,5.8565,588.1942,354.5392,-,-,-,-,0.2167,0.3934,-0.8934,-83.2671,-52.3575,527.9665,1012.8718,740.5697,0,-,-,-,-,-,-,-,-
84663,84663,1065862.103,15:24:19:959,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,106,26.2177,26.2177,5.8435,586.402,465.8372,-,-,-,-,0.2128,0.3314,-0.9192,-83.2355,-52.5032,528.0085,1012.8778,742.6538,0,-,-,-,-,-,-,-,-
84664,84664,1065878.795,15:24:19:975,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,106,26.6164,26.6164,5.8503,588.9808,428.6335,-,-,-,-,0.2191,0.3606,-0.9066,-83.3619,-52.6662,528.8213,1012.6867,742.358,0,-,-,-,-,-,-,-,-
84665,84665,1065895.487,15:24:19:992,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,106,26.7834,26.7834,5.8625,589.3451,411.7243,-,-,-,-,0.2171,0.3659,-0.905,-83.31,-52.7343,528.7666,1012.5287,742.5695,0,-,-,-,-,-,-,-,-
84666,84666,1065912.18,15:24:20:009,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,106,26.3845,26.3845,5.8551,588.9849,481.8284,-,-,-,-,0.2119,0.3249,-0.9217,-83.1591,-52.7162,528.0363,1012.538,743.7596,0,-,-,-,-,-,-,-,-
84667,84667,1065928.872,15:24:20:025,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,106,26.6972,26.6972,5.8608,591.0463,438.3467,-,-,-,-,0.2187,0.3531,-0.9097,-83.0745,-52.6877,527.6753,1012.2178,743.1342,0,-,-,-,-,-,-,-,-
84668,84668,1065945.564,15:24:20:042,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,106,26.7231,26.7231,5.8657,589.0781,437.5936,-,-,-,-,0.208,0.3546,-0.9116,-82.9687,-52.6961,527.2684,1012.2724,743.3235,0,-,-,-,-,-,-,-,-
84669,84669,1065962.257,15:24:20:059,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,106,26.6377,26.6377,5.8653,591.4673,432.1221,-,-,-,-,0.2129,0.3565,-0.9097,-82.885,-52.6988,526.8219,1012.0924,743.4868,0,-,-,-,-,-,-,-,-
84670,84670,1065978.949,15:24:20:075,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,106,26.788,26.788,5.8724,591.7722,425.7165,-,-,-,-,0.2133,0.3625,-0.9073,-82.9463,-52.8333,527.4771,1011.8881,743.6698,0,-,-,-,-,-,-,-,-
84671,84671,1065995.641,15:24:20:092,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,106,26.6462,26.6462,5.8731,591.0106,427.235,-,-,-,-,0.2103,0.3609,-0.9086,-82.9601,-52.9044,527.7638,1011.8185,743.9044,0,-,-,-,-,-,-,-,-
84672,84672,1066012.334,15:24:20:109,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,106,26.6177,26.6177,5.8728,593.4514,435.9078,-,-,-,-,0.2202,0.3499,-0.9105,-82.9545,-52.9479,527.9175,1011.4708,744.2822,0,-,-,-,-,-,-,-,-
84673,84673,1066029.026,15:24:20:126,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,106,26.6492,26.6492,5.8731,591.2169,433.1692,-,-,-,-,0.211,0.3557,-0.9105,-82.8329,-52.9658,527.5505,1011.3835,744.3987,0,-,-,-,-,-,-,-,-
84674,84674,1066045.718,15:24:20:142,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,106,26.6847,26.6847,5.8741,591.2695,429.3314,-,-,-,-,0.2119,0.3615,-0.908,-82.7367,-52.951,527.2076,1011.1603,744.35,0,-,-,-,-,-,-,-,-
84675,84675,1066062.411,15:24:20:159,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,103,26.472,26.472,5.8651,589.5155,475.87,-,-,-,-,0.2101,0.3257,-0.9218,-82.636,-52.9252,526.5872,1011.2325,745.3375,0,-,-,-,-,-,-,-,-
84676,84676,1066079.103,15:24:20:176,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,103,26.1406,26.1406,5.8437,589.5768,518.037,-,-,-,-,0.2142,0.3059,-0.9276,-82.5492,-52.9048,526.1147,1011.1032,745.91,0,-,-,-,-,-,-,-,-
84677,84677,1066095.795,15:24:20:192,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,107,26.7101,26.7101,5.85,590.4078,430.3284,-,-,-,-,0.2146,0.3635,-0.9066,-82.6112,-52.9538,526.7134,1010.8763,744.5344,0,-,-,-,-,-,-,-,-
84678,84678,1066112.488,15:24:20:209,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,107,26.7544,26.7544,5.8584,590.9556,429.5032,-,-,-,-,0.2178,0.3602,-0.9071,-82.707,-53.0369,527.4773,1010.6988,744.6452,0,-,-,-,-,-,-,-,-
84679,84679,1066129.18,15:24:20:226,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,107,26.745,26.745,5.866,593.8149,425.9186,-,-,-,-,0.221,0.3651,-0.9044,-82.7591,-53.0933,527.9682,1010.5065,744.5688,0,-,-,-,-,-,-,-,-
84680,84680,1066145.872,15:24:20:242,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,107,26.7857,26.7857,5.8737,594.1688,423.7104,-,-,-,-,0.2169,0.3654,-0.9053,-82.7302,-53.0874,527.9655,1010.4727,744.5389,0,-,-,-,-,-,-,-,-
84681,84681,1066162.565,15:24:20:259,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,107,26.7492,26.7492,5.8783,593.802,424.1212,-,-,-,-,0.2133,0.3626,-0.9072,-82.6749,-53.0502,527.7921,1010.4304,744.513,0,-,-,-,-,-,-,-,-
84682,84682,1066179.257,15:24:20:276,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,104,26.4154,26.4154,5.8676,592.5725,492.2021,-,-,-,-,0.2083,0.3245,-0.9227,-82.5739,-52.9881,527.2619,1010.5118,745.352,0,-,-,-,-,-,-,-,-
84683,84683,1066195.949,15:24:20:292,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,104,26.1442,26.1442,5.8464,589.0189,529.6109,-,-,-,-,0.2042,0.3029,-0.9309,-82.4157,-52.8735,526.4011,1010.5241,745.7137,0,-,-,-,-,-,-,-,-
84684,84684,1066212.642,15:24:20:309,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,108,26.8544,26.8544,5.8565,590.354,429.3334,-,-,-,-,0.2109,0.3532,-0.9115,-82.3551,-52.7802,526.0621,1010.2711,744.2755,0,-,-,-,-,-,-,-,-
84685,84685,1066229.334,15:24:20:326,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,108,26.715,26.715,5.8591,590.439,429.9877,-,-,-,-,0.2117,0.3551,-0.9106,-82.3443,-52.7295,525.9358,1010.2915,744.0565,0,-,-,-,-,-,-,-,-
84686,84686,1066246.026,15:24:20:343,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,108,26.7361,26.7361,5.8619,592.341,427.4978,-,-,-,-,0.216,0.3584,-0.9082,-82.3256,-52.68,525.8974,1010.1297,743.7681,0,-,-,-,-,-,-,-,-
84687,84687,1066262.719,15:24:20:359,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,108,26.4339,26.4339,5.8512,589.7606,497.79,-,-,-,-,0.2082,0.3229,-0.9232,-82.2277,-52.5705,525.4091,1010.2554,744.3138,0,-,-,-,-,-,-,-,-
84688,84688,1066279.411,15:24:20:376,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,108,26.6669,26.6669,5.8519,590.2585,431.0519,-,-,-,-,0.2123,0.3566,-0.9098,-82.2392,-52.5082,525.5651,1010.0578,743.1766,0,-,-,-,-,-,-,-,-
84689,84689,1066296.104,15:24:20:393,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,108,26.7676,26.7676,5.8584,589.7239,432.5855,-,-,-,-,0.2132,0.3554,-0.9101,-82.3773,-52.5511,526.4736,1010.0232,742.9944,0,-,-,-,-,-,-,-,-
84690,84690,1066312.796,15:24:20:409,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,-,-,26.1273,26.1273,5.8384,587.8106,520.9364,-,-,-,-,0.2107,0.3086,-0.9276,-82.3775,-52.4942,526.546,1010.0921,743.7861,0,-,-,-,-,-,-,-,-
84691,84691,1066329.488,15:24:20:426,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,-,-,26.5914,26.5914,5.8414,588.6713,434.1556,-,-,-,-,0.2162,0.3588,-0.908,-82.4129,-52.3895,527.0691,1009.6904,741.9161,0,-,-,-,-,-,-,-,-
84692,84692,1066346.181,15:24:20:443,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,-,-,26.9427,26.9427,5.8581,591.6827,435.0687,-,-,-,-,0.2219,0.3571,-0.9073,-82.3712,-52.1778,527.2177,1009.2653,740.9234,0,-,-,-,-,-,-,-,-
84693,84693,1066362.873,15:24:20:459,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Blink,4,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
84694,84694,1066379.565,15:24:20:476,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Blink,4,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
84695,84695,1066396.258,15:24:20:493,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Blink,4,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
84696,84696,1066412.95,15:24:20:509,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Blink,4,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
84697,84697,1066429.643,15:24:20:526,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Blink,4,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
84698,84698,1066446.335,15:24:20:543,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Blink,4,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
84699,84699,1066463.028,15:24:20:560,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Blink,4,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
84700,84700,1066479.72,15:24:20:576,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Blink,4,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
