,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
61392,61392,1629063.795,12:15:20:013,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,12.9982,12.9982,3.2375,543.9666,295.6778,-,-,-,-,0.1243,0.4163,-0.9007,-43.0817,-83.972,602.5867,808.3572,837.2505,0,-,-,-,-,-,-,-,-
61393,61393,1629080.49,12:15:20:029,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,12.9753,12.9753,3.2399,543.5867,294.6143,-,-,-,-,0.1237,0.4153,-0.9012,-43.1413,-84.0676,602.5522,808.6166,837.6694,0,-,-,-,-,-,-,-,-
61394,61394,1629097.185,12:15:20:046,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.0545,13.0545,3.2456,546.6981,296.1554,-,-,-,-,0.1293,0.4133,-0.9014,-43.2006,-84.2056,602.6486,808.7171,838.2051,0,-,-,-,-,-,-,-,-
61395,61395,1629113.881,12:15:20:063,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,12.9937,12.9937,3.2473,548.7083,297.4174,-,-,-,-,0.1294,0.413,-0.9015,-43.2546,-84.3294,602.4023,808.9986,838.8373,0,-,-,-,-,-,-,-,-
61396,61396,1629130.576,12:15:20:079,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.094,13.094,3.253,547.7956,295.0791,-,-,-,-,0.1253,0.4221,-0.8979,-43.2962,-84.4902,602.1473,809.3109,839.4302,0,-,-,-,-,-,-,-,-
61397,61397,1629147.271,12:15:20:096,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.0191,13.0191,3.2544,549.04,300.2644,-,-,-,-,0.1299,0.4078,-0.9038,-43.3555,-84.6008,602.2216,809.4453,840.1248,0,-,-,-,-,-,-,-,-
61398,61398,1629163.966,12:15:20:113,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.1649,13.1649,3.2622,549.9123,297.5028,-,-,-,-,0.131,0.418,-0.8989,-43.4246,-84.7677,602.2855,809.6737,840.5397,0,-,-,-,-,-,-,-,-
61399,61399,1629180.661,12:15:20:130,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.0225,13.0225,3.2621,550.8696,300.8573,-,-,-,-,0.1316,0.4134,-0.901,-43.4722,-84.8203,602.2062,809.8777,840.8893,0,-,-,-,-,-,-,-,-
61400,61400,1629197.356,12:15:20:146,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.229,13.229,3.2708,551.2666,302.2098,-,-,-,-,0.1307,0.411,-0.9022,-43.4619,-84.804,601.6605,810.011,841.1747,0,-,-,-,-,-,-,-,-
61401,61401,1629214.051,12:15:20:163,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.1904,13.1904,3.2752,550.8297,304.0913,-,-,-,-,0.1295,0.4112,-0.9023,-43.3798,-84.6899,600.6617,809.9922,841.2683,0,-,-,-,-,-,-,-,-
61402,61402,1629230.746,12:15:20:180,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.2878,13.2878,3.2826,551.3393,304.0092,-,-,-,-,0.129,0.4132,-0.9015,-43.3075,-84.6276,600.0158,809.8967,841.3369,0,-,-,-,-,-,-,-,-
61403,61403,1629247.441,12:15:20:196,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.3934,13.3934,3.2934,551.6755,303.6522,-,-,-,-,0.1278,0.4162,-0.9003,-43.2529,-84.623,599.9842,809.7092,841.274,0,-,-,-,-,-,-,-,-
61404,61404,1629264.136,12:15:20:213,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.2737,13.2737,3.2966,551.8403,305.5394,-,-,-,-,0.1266,0.4125,-0.9021,-43.1983,-84.586,599.824,809.5639,841.2925,0,-,-,-,-,-,-,-,-
61405,61405,1629280.831,12:15:20:230,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.1939,13.1939,3.2955,550.9787,305.6484,-,-,-,-,0.1261,0.4138,-0.9016,-43.1335,-84.5683,599.5932,809.3796,841.3218,0,-,-,-,-,-,-,-,-
61406,61406,1629297.526,12:15:20:246,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.3461,13.3461,3.3013,550.5179,303.1872,-,-,-,-,0.1275,0.4193,-0.8989,-43.1184,-84.6277,599.5232,809.3075,841.4838,0,-,-,-,-,-,-,-,-
61407,61407,1629314.221,12:15:20:263,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.4157,13.4157,3.3087,550.0086,303.8801,-,-,-,-,0.1248,0.4192,-0.8992,-43.0759,-84.5798,598.9195,809.3631,841.6287,0,-,-,-,-,-,-,-,-
61408,61408,1629330.917,12:15:20:280,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.3754,13.3754,3.3127,549.1503,305.1722,-,-,-,-,0.1261,0.411,-0.9029,-43.0875,-84.6091,598.745,809.4393,842.0154,0,-,-,-,-,-,-,-,-
61409,61409,1629347.612,12:15:20:296,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.4646,13.4646,3.3198,548.1845,305.4346,-,-,-,-,0.1265,0.4152,-0.9009,-43.1173,-84.6523,598.5102,809.6153,842.231,0,-,-,-,-,-,-,-,-
61410,61410,1629364.316,12:15:20:313,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.4783,13.4783,3.326,548.0359,303.4477,-,-,-,-,0.1299,0.4196,-0.8984,-43.1122,-84.6195,598.3408,809.5734,842.1002,0,-,-,-,-,-,-,-,-
61411,61411,1629381.021,12:15:20:330,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,93,13.5448,13.5448,3.3344,546.7369,303.5917,-,-,-,-,0.1251,0.4148,-0.9013,-43.0987,-84.6096,598.6169,809.5381,842.0089,0,-,-,-,-,-,-,-,-
61412,61412,1629397.725,12:15:20:347,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Saccade,90,13.4889,13.4889,3.3388,526.067,299.7442,-,-,-,-,0.101,0.4228,-0.9006,-43.1422,-84.6434,598.6506,810.1726,841.9661,0,-,-,-,-,-,-,-,-
61413,61413,1629414.43,12:15:20:363,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.5731,13.5731,3.3456,360.968,293.9971,-,-,-,-,0.0473,0.4287,-0.9022,-43.4112,-84.6129,598.0496,812.4757,842.0677,0,-,-,-,-,-,-,-,-
61414,61414,1629431.135,12:15:20:380,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.5144,13.5144,3.3482,326.8832,290.5611,-,-,-,-,0.027,0.4282,-0.9033,-43.4819,-84.6441,597.6962,813.2601,842.4016,0,-,-,-,-,-,-,-,-
61415,61415,1629447.839,12:15:20:397,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.4786,13.4786,3.348,303.5228,294.1298,-,-,-,-,0.0163,0.4187,-0.908,-43.4154,-84.6038,597.0132,813.4085,842.8207,0,-,-,-,-,-,-,-,-
61416,61416,1629464.538,12:15:20:413,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.4918,13.4918,3.3483,293.7704,292.7569,-,-,-,-,0.013,0.4197,-0.9076,-43.4657,-84.6496,596.8719,813.7175,843.0628,0,-,-,-,-,-,-,-,-
61417,61417,1629481.237,12:15:20:430,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.4197,13.4197,3.345,287.4101,288.4033,-,-,-,-,0.0105,0.4267,-0.9044,-43.6067,-84.6407,596.5247,814.4303,843.0758,0,-,-,-,-,-,-,-,-
61418,61418,1629497.935,12:15:20:447,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.504,13.504,3.3455,295.1305,290.7605,-,-,-,-,0.0212,0.4213,-0.9067,-43.7784,-84.564,595.9711,815.0773,843.1912,0,-,-,-,-,-,-,-,-
61419,61419,1629514.634,12:15:20:463,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.6962,13.6962,3.3544,301.8616,290.1072,-,-,-,-,0.027,0.4198,-0.9072,-43.9653,-84.4658,595.7799,815.773,842.934,0,-,-,-,-,-,-,-,-
61420,61420,1629531.332,12:15:20:480,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.6583,13.6583,3.3598,299.7986,288.9682,-,-,-,-,0.0237,0.4208,-0.9068,-44.1251,-84.3565,595.5992,816.5335,842.5744,0,-,-,-,-,-,-,-,-
61421,61421,1629548.031,12:15:20:497,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.86,13.86,3.3741,303.9089,287.59,-,-,-,-,0.0282,0.4231,-0.9056,-44.2641,-84.3334,596.4264,816.7539,841.9706,0,-,-,-,-,-,-,-,-
61422,61422,1629564.73,12:15:20:514,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.6638,13.6638,3.3761,314.0679,287.7476,-,-,-,-,0.0369,0.4202,-0.9067,-44.2278,-84.0802,595.5827,816.6927,841.4846,0,-,-,-,-,-,-,-,-
61423,61423,1629581.428,12:15:20:530,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.6987,13.6987,3.3786,307.9353,288.7465,-,-,-,-,0.0279,0.42,-0.9071,-44.0548,-83.8332,594.9891,816.3515,840.8261,0,-,-,-,-,-,-,-,-
61424,61424,1629598.127,12:15:20:547,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.6403,13.6403,3.3782,315.0463,290.4059,-,-,-,-,0.0387,0.4203,-0.9066,-43.8976,-83.7718,595.0823,815.4771,840.5202,0,-,-,-,-,-,-,-,-
61425,61425,1629614.826,12:15:20:564,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.6118,13.6118,3.3765,310.842,291.9747,-,-,-,-,0.0293,0.42,-0.9071,-43.6512,-83.6885,595.0662,814.6757,840.2007,0,-,-,-,-,-,-,-,-
61426,61426,1629631.524,12:15:20:580,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.8531,13.8531,3.3859,309.3784,293.3668,-,-,-,-,0.0238,0.4152,-0.9094,-43.328,-83.6202,595.0185,813.4991,840.0546,0,-,-,-,-,-,-,-,-
61427,61427,1629648.223,12:15:20:597,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.7923,13.7923,3.3907,311.9901,292.3777,-,-,-,-,0.0249,0.4212,-0.9066,-42.977,-83.6183,594.9382,812.0842,839.9646,0,-,-,-,-,-,-,-,-
61428,61428,1629664.921,12:15:20:614,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.8282,13.8282,3.3967,314.8522,293.1827,-,-,-,-,0.0271,0.4214,-0.9065,-42.5925,-83.7206,595.3826,810.3638,840.1254,0,-,-,-,-,-,-,-,-
61429,61429,1629681.62,12:15:20:630,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.6068,13.6068,3.3921,318.4166,293.4924,-,-,-,-,0.0317,0.4193,-0.9073,-42.1969,-83.892,595.839,808.5518,840.6035,0,-,-,-,-,-,-,-,-
61430,61430,1629698.319,12:15:20:647,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.7136,13.7136,3.3931,322.1907,292.6515,-,-,-,-,0.0353,0.4218,-0.906,-41.7519,-84.0343,595.7921,806.7036,841.1489,0,-,-,-,-,-,-,-,-
61431,61431,1629715.017,12:15:20:664,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,14.0272,14.0272,3.4077,321.892,293.6278,-,-,-,-,0.0282,0.4175,-0.9082,-41.2885,-84.1148,595.5338,805.0536,841.708,0,-,-,-,-,-,-,-,-
61432,61432,1629731.716,12:15:20:681,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.9485,13.9485,3.4162,324.6796,292.8539,-,-,-,-,0.0318,0.4238,-0.9052,-40.8149,-84.3147,595.6336,803.0478,842.3228,0,-,-,-,-,-,-,-,-
61433,61433,1629748.415,12:15:20:697,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.8476,13.8476,3.4179,322.4515,293.9768,-,-,-,-,0.0254,0.418,-0.9081,-40.3031,-84.3256,594.903,801.3181,842.8997,0,-,-,-,-,-,-,-,-
61434,61434,1629765.113,12:15:20:714,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.7812,13.7812,3.4163,326.7749,293.7998,-,-,-,-,0.0332,0.4207,-0.9066,-39.877,-84.5259,594.9268,799.44,843.6369,0,-,-,-,-,-,-,-,-
61435,61435,1629781.812,12:15:20:731,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,13.9633,13.9633,3.4229,327.0348,296.2806,-,-,-,-,0.032,0.4148,-0.9094,-39.4627,-84.7345,594.6743,797.8658,844.743,0,-,-,-,-,-,-,-,-
61436,61436,1629798.511,12:15:20:747,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,94,14.0992,14.0992,3.4339,322.7227,298.4497,-,-,-,-,0.018,0.4145,-0.9099,-38.9837,-84.9332,594.1575,796.3488,845.8442,0,-,-,-,-,-,-,-,-
61437,61437,1629815.209,12:15:20:764,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Saccade,91,14.0309,14.0309,3.4397,325.8519,296.2709,-,-,-,-,0.0242,0.4218,-0.9064,-38.6034,-85.2833,594.0354,794.722,847.1709,0,-,-,-,-,-,-,-,-
61438,61438,1629831.908,12:15:20:781,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Saccade,91,11.8273,11.8273,3.3459,516.2715,284.2914,-,-,-,-,0.1061,0.4399,-0.8917,-38.1854,-85.6606,594.1066,791.3859,848.2507,0,-,-,-,-,-,-,-,-
61439,61439,1629848.606,12:15:20:797,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Saccade,91,11.4097,11.4097,3.2508,535.6546,261.7321,-,-,-,-,0.1183,0.4482,-0.8861,-37.7512,-86.1719,594.3863,789.3183,849.9704,0,-,-,-,-,-,-,-,-
61440,61440,1629865.305,12:15:20:814,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Saccade,91,14.1664,14.1664,3.2972,327.984,298.8673,-,-,-,-,0.0217,0.4188,-0.9078,-37.4092,-86.8408,595.3098,789.6312,852.7779,0,-,-,-,-,-,-,-,-
61441,61441,1629882.004,12:15:20:831,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Saccade,91,12.2335,12.2335,3.2493,134.3328,254.5833,-,-,-,-,-0.0614,0.4445,-0.8937,-37.0556,-87.4871,595.7945,789.7018,854.5441,0,-,-,-,-,-,-,-,-
61442,61442,1629898.702,12:15:20:848,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,95,14.1551,14.1551,3.2957,327.669,296.125,-,-,-,-,0.0216,0.4247,-0.9051,-36.5828,-88.1135,595.351,786.2945,857.7531,0,-,-,-,-,-,-,-,-
61443,61443,1629915.401,12:15:20:864,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,95,14.3224,14.3224,3.3402,326.439,296.2077,-,-,-,-,0.0199,0.4268,-0.9041,-36.1621,-88.6761,594.3053,784.8916,860.5905,0,-,-,-,-,-,-,-,-
61444,61444,1629932.1,12:15:20:881,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,95,14.4714,14.4714,3.3833,328.0983,297.822,-,-,-,-,0.0225,0.4255,-0.9047,-35.837,-89.3781,594.1863,783.5592,863.5192,0,-,-,-,-,-,-,-,-
61445,61445,1629948.798,12:15:20:898,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,95,14.4177,14.4177,3.416,325.23,299.8987,-,-,-,-,0.0177,0.4248,-0.9051,-35.5718,-90.0511,593.8873,782.6574,866.4277,0,-,-,-,-,-,-,-,-
61446,61446,1629965.497,12:15:20:914,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,95,14.4247,14.4247,3.4431,322.6337,298.3525,-,-,-,-,0.0159,0.4266,-0.9043,-35.3827,-90.7446,593.8377,781.9402,869.2166,0,-,-,-,-,-,-,-,-
61447,61447,1629982.195,12:15:20:931,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,95,14.4616,14.4616,3.4663,328.319,298.7888,-,-,-,-,0.0287,0.4264,-0.9041,-35.1481,-91.2922,593.1285,780.9122,871.864,0,-,-,-,-,-,-,-,-
61448,61448,1629998.894,12:15:20:948,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Saccade,92,10.73,10.73,3.4663,339.8355,307.9021,-,-,-,-,0.0376,0.4179,-0.9077,-34.5063,-92.1666,592.7809,778.2302,875.7917,0,-,-,-,-,-,-,-,-
61449,61449,1630015.593,12:15:20:964,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Saccade,92,14.1041,14.1041,3.469,918.844,675.725,-,-,-,-,0.2728,0.2829,-0.9195,-33.8325,-92.9869,592.6918,770.9049,881.8607,0,-,-,-,-,-,-,-,-
61450,61450,1630032.291,12:15:20:981,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Saccade,92,13.9499,13.9499,3.4664,1149.4934,817.5024,-,-,-,-,0.3628,0.2234,-0.9047,-33.283,-93.9545,594.5728,766.4774,885.7001,0,-,-,-,-,-,-,-,-
61451,61451,1630048.99,12:15:20:998,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.8238,13.8238,3.4612,1208.4162,849.2628,-,-,-,-,0.3866,0.2051,-0.8992,-32.9737,-94.8322,596.945,764.2514,888.0651,0,-,-,-,-,-,-,-,-
61452,61452,1630065.689,12:15:21:015,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.8853,13.8853,3.4612,1234.9325,877.08,-,-,-,-,0.3969,0.1936,-0.8972,-32.8016,-95.3462,598.321,763.066,889.4702,0,-,-,-,-,-,-,-,-
61453,61453,1630082.387,12:15:21:031,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.7613,13.7613,3.4565,1230.1611,858.0211,-,-,-,-,0.3903,0.2078,-0.8969,-32.6231,-95.7286,599.2536,762.2896,890.127,0,-,-,-,-,-,-,-,-
61454,61454,1630099.086,12:15:21:048,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.8771,13.8771,3.4591,1233.3402,871.6221,-,-,-,-,0.3918,0.1984,-0.8984,-32.4583,-95.9953,600.3623,761.3747,890.6758,0,-,-,-,-,-,-,-,-
61455,61455,1630115.784,12:15:21:065,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.8648,13.8648,3.4614,1238.6823,867.0571,-,-,-,-,0.3962,0.2032,-0.8954,-32.3177,-96.1773,601.0135,760.5912,890.8842,0,-,-,-,-,-,-,-,-
61456,61456,1630132.483,12:15:21:081,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.905,13.905,3.4657,1246.1729,856.704,-,-,-,-,0.4016,0.2108,-0.8912,-32.2345,-96.3513,601.7115,760.0087,890.9724,0,-,-,-,-,-,-,-,-
61457,61457,1630149.182,12:15:21:098,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.8081,13.8081,3.4669,1257.7877,860.083,-,-,-,-,0.4071,0.2056,-0.8899,-32.2488,-96.6632,603.5739,759.5816,891.1271,0,-,-,-,-,-,-,-,-
61458,61458,1630165.88,12:15:21:115,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.7519,13.7519,3.4655,1252.1602,866.4999,-,-,-,-,0.3981,0.1995,-0.8954,-32.221,-96.7191,603.751,759.618,891.3718,0,-,-,-,-,-,-,-,-
61459,61459,1630182.579,12:15:21:131,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.7241,13.7241,3.4642,1256.5403,864.2807,-,-,-,-,0.401,0.203,-0.8933,-32.2956,-96.9764,604.8597,759.6332,891.6149,0,-,-,-,-,-,-,-,-
61460,61460,1630199.272,12:15:21:148,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.9102,13.9102,3.4707,1253.5946,865.0802,-,-,-,-,0.3964,0.2028,-0.8954,-32.2604,-96.9,603.9649,759.7644,891.8902,0,-,-,-,-,-,-,-,-
61461,61461,1630215.966,12:15:21:165,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.9392,13.9392,3.477,1255.3438,866.1032,-,-,-,-,0.3983,0.2038,-0.8943,-32.2926,-96.9177,603.6983,759.9082,892.1077,0,-,-,-,-,-,-,-,-
61462,61462,1630232.659,12:15:21:182,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.9538,13.9538,3.4829,1256.7751,867.8994,-,-,-,-,0.3973,0.2011,-0.8954,-32.323,-97.0003,603.703,760.049,892.4888,0,-,-,-,-,-,-,-,-
61463,61463,1630249.353,12:15:21:198,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.8376,13.8376,3.4831,1267.7818,863.6189,-,-,-,-,0.411,0.2062,-0.888,-32.2837,-97.2007,604.263,759.5034,892.8045,0,-,-,-,-,-,-,-,-
61464,61464,1630266.046,12:15:21:215,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.5927,13.5927,3.4731,0,0,-,-,-,-,0.5118,0.1633,-0.8434,-31.9463,-97.4686,605.3028,755.927,893.8937,0,-,-,-,-,-,-,-,-
61465,61465,1630282.74,12:15:21:232,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.6316,13.6316,3.4617,0,0,-,-,-,-,0.6084,0.1723,-0.7747,-31.3941,-96.7489,600.4303,752.6505,893.7505,0,-,-,-,-,-,-,-,-
61466,61466,1630299.433,12:15:21:248,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.4511,13.4511,3.4442,0,0,-,-,-,-,0.6152,0.1654,-0.7708,-30.9035,-96.8529,600.5393,750.5297,894.2173,0,-,-,-,-,-,-,-,-
61467,61467,1630316.133,12:15:21:265,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.3978,13.3978,3.4258,0,0,-,-,-,-,0.6312,0.1606,-0.7588,-30.7083,-96.752,598.8565,749.7234,894.9513,0,-,-,-,-,-,-,-,-
61468,61468,1630332.833,12:15:21:282,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.5851,13.5851,3.4187,0,0,-,-,-,-,0.6202,0.1689,-0.766,-30.4683,-96.8478,598.3154,749.0963,895.5437,0,-,-,-,-,-,-,-,-
61469,61469,1630349.533,12:15:21:298,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.5021,13.5021,3.4083,0,0,-,-,-,-,0.6215,0.166,-0.7656,-30.152,-96.8672,597.5599,747.941,896.165,0,-,-,-,-,-,-,-,-
61470,61470,1630366.233,12:15:21:315,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.4181,13.4181,3.3948,0,0,-,-,-,-,0.6222,0.1737,-0.7634,-29.8959,-96.7629,596.3408,747.12,896.3778,0,-,-,-,-,-,-,-,-
61471,61471,1630382.933,12:15:21:332,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.419,13.419,3.3836,0,0,-,-,-,-,0.6151,0.1727,-0.7693,-29.6338,-96.8065,596.077,746.267,896.7641,0,-,-,-,-,-,-,-,-
61472,61472,1630399.633,12:15:21:348,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.2261,13.2261,3.374,1264.8898,878.4037,-,-,-,-,0.3964,0.1887,-0.8985,-28.6387,-98.2162,604.3257,745.3378,897.1613,0,-,-,-,-,-,-,-,-
61473,61473,1630416.333,12:15:21:365,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.1414,13.1414,3.3702,1270.2441,888.8069,-,-,-,-,0.3983,0.186,-0.8982,-28.8801,-99.5296,612.2064,744.8743,897.3515,0,-,-,-,-,-,-,-,-
61474,61474,1630433.033,12:15:21:382,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.2822,13.2822,3.3728,0,0,-,-,-,-,0.6231,0.1732,-0.7627,-29.9349,-99.4554,611.4128,744.5832,897.3769,0,-,-,-,-,-,-,-,-
61475,61475,1630449.733,12:15:21:399,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.358,13.358,3.3876,1281.2257,884.3465,-,-,-,-,0.4045,0.1907,-0.8944,-29.1395,-101.0132,620.6937,744.3012,897.6611,0,-,-,-,-,-,-,-,-
61476,61476,1630466.433,12:15:21:415,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.3268,13.3268,3.4055,1289.1215,879.2368,-,-,-,-,0.4038,0.1965,-0.8935,-29.3964,-102.2681,627.85,744.0918,897.9038,0,-,-,-,-,-,-,-,-
61477,61477,1630483.133,12:15:21:432,Trial018,VNVD151207.avi,0,49107.471,30,DarkViolet,92.043,Eye,Fixation,96,13.3105,13.3105,3.4242,1297.1856,889.639,-,-,-,-,0.4038,0.189,-0.8951,-29.552,-103.0861,632.5712,743.8957,898.2406,0,-,-,-,-,-,-,-,-
